UniqueCount	AmbigCount
0	2742
13	2820
0	0
0	63
0	0
0	0
0	37
0	0
8103	504
0	57
0	505
0	0
0	2
0	2
0	0
79	2
0	0
451	5
0	5
601	2
0	0
0	0
0	0
0	0
0	0
0	6869
0	6
0	1667
0	578
52	850
0	1654
0	1385
0	1475
7	1
0	1
0	36
0	2
0	154
0	14
0	4
14	0
0	0
3	330
22	340
18	18
0	24
0	4
0	3
2	1
0	22
0	26
0	5
0	9
2	14
0	22
0	23
0	22
0	26
0	19
0	9
0	22
0	22
0	22
0	24
0	19
0	7
0	22
0	22
0	22
0	20
0	20
0	20
0	22
0	3
0	2
0	20
0	19
0	22
0	2
1	22
0	22
0	2
0	22
0	21
0	15
0	0
0	3
0	4
4	0
0	16
0	16
0	501
0	393
0	98
0	126
0	78
0	239
0	471
0	604
0	254
0	494
0	316
0	474
0	471
0	174
0	65
0	117
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	1
481	0
8	29
0	12
0	14
8	548
12	178
0	1
0	0
0	59
0	607
0	38
0	795
0	4885
0	4497
0	5004
0	23
0	247
0	1746
2	127
0	225
0	273
0	1493
0	419
0	287
0	458
0	3047
0	4456
5	32
0	0
0	33
0	26
2	0
0	592
0	779
0	793
0	795
0	153
0	6
0	64
0	17
0	2
56	119
1	119
0	100
0	62
0	32
6	0
0	0
0	0
0	0
0	0
0	523
41	605
0	178
0	348
16	462
0	508
0	526
3	359
5	0
0	157
0	289
4	0
0	20
0	12
1	43
0	22
0	19
0	30
0	18
0	11
0	11
1	0
0	530
0	535
1	560
0	551
0	504
0	0
0	0
0	0
2	737
10	1105
961	1681
6	99
0	251
13	1412
2	49
9	552
0	1150
212	714
199	10641
1	14864
0	41067
0	39071
4	39270
2	38747
0	38346
2	38574
0	39363
0	38597
185	11752
0	14867
3	32531
5	32137
16	32148
0	31026
0	29697
0	29711
0	29727
0	28023
129	712
626	1121
0	27305
0	26423
4	24789
186	260
0	24302
43	23066
1	22595
0	22549
160	22551
38	22022
44	20824
0	122
0	129
1	109
0	106
0	66
0	10
0	1
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	50
0	1096
4	139
0	35
17	913
0	14
0	957
0	131
9	913
0	271
1	0
0	994
2	876
0	898
2	983
1	863
0	874
0	873
0	800
1	799
0	830
1	990
0	961
0	697
1484	471
0	230
16	249
1	78
0	195
3	106
4	6
3	1
110	15
0	10
0	6
0	3
0	0
0	0
0	0
0	71
0	0
0	71
27	81
0	0
0	0
0	13
2	9
0	74
0	104
0	97
0	33
0	59
0	30
0	14
6	92
0	0
0	0
2	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	239
9	231
1	30
5	5
0	8
0	3
0	0
1	0
0	226
0	222
0	113
0	0
0	0
8	1297
0	2606
16	1173
23	1887
48	1901
0	25
0	0
0	8
1	19
0	4
0	18
0	1
0	18
0	3
0	0
0	0
0	20
6	73
1863	1251
4	677
16	580
0	972
10	585
0	3
0	45
0	628
4	602
0	652
0	590
209	933
0	18
4	104
2	14
2	815
0	6
0	7
0	0
0	0
292	0
0	0
0	0
0	0
0	0
0	4
0	2
0	0
0	18
3891	2401
0	1
3	2399
18	19
1	1275
0	1
113	166
3	105
1	99
2	0
4	0
0	152
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
7	351
0	350
0	351
0	0
0	0
0	0
0	0
0	0
619	627
0	265
0	1
0	19
3	32
0	485
16	541
0	227
2	216
3	225
0	188
20	314
6	271
0	322
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
4	0
1	2
0	2
0	0
0	0
0	0
0	0
0	0
721	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	10
2	12
0	5
0	13
0	7
0	0
0	1
0	89
0	88
0	12
10034	2518
9	2034
63	185
3	25
13	13
0	141
15	44
0	143
24	216
17	36
3	84
0	70
0	1
3	5
0	79
0	1
0	3739
0	3734
97	3456
38	3672
1	952
38	1335
27	843
0	601
6	2
0	434
0	53
78	164
6	3
0	10
0	3
0	3
0	3
0	2
0	3
0	0
0	1
128	433
8	96
8	17
9	27
6	29
0	2
2	36
32	1
4	6
53	436
18	438
0	328
1	342
0	341
2	428
1	435
1	210
0	1
0	0
0	0
0	0
0	4477
0	1491
0	0
0	0
0	0
0	3
0	11
0	2
0	0
0	0
0	0
0	0
0	0
0	4
0	16
0	12
0	0
0	3
2	7
0	0
0	0
0	0
0	334
0	12
0	215
3	218
0	325
1	295
0	200
0	130
0	316
0	299
0	295
0	299
0	309
3	3864
0	1768
8	3901
14	3418
2	97
0	2392
0	140
7	6
3	3835
0	3692
2	1928
5	3645
0	3555
0	3745
0	3741
33	3858
3	3820
0	3759
0	3654
0	3452
10	3834
35	3850
110	3766
0	76
3849	4566
9	29
0	87
0	4209
208	2548
62	23
0	3385
0	217
6	3139
17	50
12	241
0	287
14	209
57	1489
2	627
2	176
26	13
17	31
0	8
0	12
212	361
13	14
1	85
0	92
0	84
0	0
0	91
0	0
0	3
9	55
0	88
1	84
0	0
0	0
0	5
0	2
0	2
0	8
0	0
0	1
0	2
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	979
0	1552
0	2358
4	1186
0	1612
10	597
0	1000
0	1288
45	675
0	1288
40	708
0	52
0	688
0	1060
0	14
33	647
0	2179
2	2190
0	1875
3	2209
10	2173
0	1605
0	1454
0	1599
0	1456
0	1532
0	1314
0	2130
0	2174
0	2124
0	2101
0	1925
3	1557
2	1466
0	1636
0	1629
0	1582
0	1546
0	1568
0	1453
0	1085
0	1523
0	1203
0	1215
0	1265
0	1220
1	1517
0	2236
0	2234
0	2043
0	1976
0	1805
74	1838
0	1453
1	2179
0	1659
0	2200
0	2187
0	2100
0	1112
0	1613
0	1591
0	863
0	1411
0	1419
0	1604
0	1376
0	1328
0	984
63	2141
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	2433
1	2282
0	670
3	18
3	23
3	599
18	94
0	168
0	544
0	324
1	2197
0	1329
0	1928
0	1715
1	1758
0	1738
0	1610
0	1767
0	1562
0	1178
0	2154
17	2147
21	50
0	7
0	50
0	50
0	55
0	50
0	50
0	51
0	1
0	1
0	0
0	0
157	0
0	118
230	1973
5	274
4	386
0	216
0	714
11	1438
22	767
10	13
1	19
217	97
6	43
0	78
0	0
6	0
10	1
8	4
0	17
0	0
0	795
0	829
0	147
0	117
0	25
0	132
0	54
0	22
0	28
0	0
0	0
0	654
0	724
0	0
13	8
78	6
21	5
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	3357
0	3155
4	3153
0	1568
0	85
0	106
12	355
1	3147
0	3260
0	3196
0	3215
0	3110
0	3003
0	2359
0	2420
0	2505
0	2414
0	2542
0	3059
0	3143
0	3154
0	3067
0	2901
0	2782
0	2314
0	2435
0	2472
0	3094
0	3063
0	3072
0	1948
20615	15697
563	14726
17	14736
7	9750
0	14756
0	14704
0	14707
0	14738
0	14751
0	14738
0	14735
5	15952
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
60	1236
28	44
0	34
14	34
2	1225
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	1
2	1
0	1
0	1
0	1
0	1
0	1
0	0
45	434
0	165
15	578
130	983
0	96
8	213
1	96
0	12
0	0
0	0
0	0
0	0
0	2
1	0
0	0
0	2
85	866
48	866
2	15
3	30
0	0
0	0
0	0
0	2790
0	2810
0	2768
0	2318
0	2746
0	2750
0	657
0	283
0	489
0	0
0	360
0	0
0	140
0	168
0	37
0	14
0	1100
0	208
0	2721
0	2735
0	2225
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
115	3428
7	1121
5	548
0	546
20	350
3	280
2	178
1	2707
0	0
40	58
2	26
0	14
0	57
93	636
0	18
0	603
0	66
284	338
27	338
0	0
0	0
0	29
2218	1
0	91
1	72
56	91
0	91
0	29
0	4
0	0
0	91
6	274
40	512
0	59
0	83
21	333
4	6
4	55
0	2121
0	1803
10	29
52	12
2	23
3	0
4	187
28	20
50	29
0	243
1	0
0	2320
6	508
0	2456
1	234
0	356
1	307
9	539
2	432
0	76
0	245
0	266
0	241
8	375
0	499
0	601
0	510
3	476
0	128
0	258
0	196
0	276
0	233
3	7
0	278
37	151
10	113
3	5
19	4
0	157
1	98
0	18
0	17
0	6
0	12
0	9
0	6
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
2	0
0	2
1181	245
0	2
0	3
42	10
0	233
17	241
0	0
0	0
0	0
0	56
0	241
66	1
0	719
0	571
18	819
4	99
0	133
0	540
0	202
0	524
0	38
0	152
0	316
10	93
16	272
0	402
0	0
0	0
0	12
11	15
0	18
13	26
28	209
0	540
0	610
0	645
0	492
0	675
0	490
0	648
0	621
0	638
0	533
0	0
0	0
21	47
19	171
46	73
16	0
0	5
25	165
12	62
3	164
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	1210
0	1210
0	339
0	124
0	20
0	1200
0	1094
1	764
0	703
0	674
0	622
0	343
0	346
0	330
0	296
0	321
11	323
0	681
0	751
0	289
0	274
0	352
0	256
0	9
9	12
0	6
2	7
0	2817
3	3255
0	3239
0	3074
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	19
0	12
0	18
0	24
0	26
0	26
25	1533
25	1669
20	1412
3	1114
33	854
0	115
7	550
1	514
5	127
10	94
0	571
0	0
0	0
0	0
0	0
0	39
0	8
0	18
0	23
0	3
0	0
0	0
7	1381
1	1381
0	1353
0	857
0	200
0	580
0	287
0	41
4	194
0	0
20	109
0	35
2	65
1	15
3	46
0	8
0	8
2	33
0	32
0	21
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
122	2454
1	2381
2	1967
0	1973
40	1406
9	2354
57	2120
0	2018
90	684
9	684
0	0
0	219
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
1	44
11	44
5219	54
7	42
6	4626
198	1771
79	4625
7	158
79	262
1	111
1	3
22	83
7	113
15	14
2	8
2	3
0	1486
0	1486
1	1356
2	1366
0	1479
3	1407
2	1361
5	1303
0	949
0	901
0	857
3	65
20	3
3	77
0	15
9	108
32	28
23	865
10	953
1	929
0	0
0	0
0	6
0	3
0	0
0	2
0	6
0	5
0	4
0	77
6	26449
6628	38042
0	26645
7	26526
31	115
0	5441
2	4179
1	38024
0	37545
0	2428
0	2990
0	2928
0	563
0	2949
0	2967
0	2974
0	0
2	392
0	758
0	216
0	145
0	175
0	349
0	1175
0	2902
0	2914
0	234
0	2378
0	0
3	591
3	19
1	58
0	78
1	124
0	591
1	339
3	112
0	16
0	99
0	110
13	286
0	132
7	121
0	0
0	0
0	0
0	0
0	0
0	4
0	81
0	78
0	117
0	120
0	94
0	126
0	24
0	110
0	129
0	60
0	17
0	83
2	0
0	0
0	0
1	0
10	445
2	165
0	435
0	464
14	433
5	414
0	58
8	10
138	5
0	476
0	372
0	360
10	411
0	347
0	0
0	0
0	0
33	416
0	28
3	218
21	366
0	332
0	375
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
7	702
4	710
0	652
6	45
0	55
0	19
0	8
0	27
0	9
14	695
3	650
1	607
0	245
0	336
0	463
0	245
0	246
0	259
0	1
0	1
3	1
0	0
0	0
0	0
0	0
0	1
1	105
0	2
0	24
0	100
0	95
0	100
2	67
8	105
1	56
0	93
0	1250
0	19
0	19
0	19
0	19
2	19
0	1
0	0
0	0
2	0
0	0
2	502
0	619
0	494
5	507
0	504
15	359
4	420
0	24
0	38
6	63
2569	769
1	767
0	0
0	0
0	0
0	0
0	0
0	0
0	1033
0	943
0	488
0	469
0	0
0	12214
0	12215
60	2703
12	3
332	159
0	11901
3	3722
8	4238
4	4240
0	63
4	161
0	2189
0	2703
0	183
0	17
0	177
10	181
0	184
0	184
0	184
0	175
0	172
0	172
0	172
0	176
0	176
0	176
0	149
0	117
1	172
0	98
0	176
0	179
0	177
0	150
0	146
0	174
0	174
0	173
0	167
0	172
0	85
0	74
64	1654
625	426
0	46
2	0
0	49
0	79
0	1654
29	46
0	87
0	1267
5	50
0	225
14	8
0	145
0	5
110	754
2	70
9	0
8	2
8	90
1	17
2	44
217	759
12	0
0	1224
1	258
0	266
0	35
1	51
0	287
0	282
0	243
0	165
0	239
0	31
0	107
0	125
6	163
0	257
0	252
0	249
2	238
0	271
0	171
0	283
0	245
0	281
1	269
0	271
0	276
0	280
0	255
0	273
0	258
0	256
0	271
0	236
0	283
0	279
0	257
0	277
0	281
0	279
0	233
0	269
0	264
0	248
0	247
0	261
0	137
0	270
0	270
60	250
0	288
0	241
0	205
0	265
0	253
0	189
0	278
0	220
3	217
0	215
0	246
0	256
0	260
0	73
0	250
0	145
0	5
0	25
4	77
0	11
0	0
0	242
0	57
0	209
0	159
0	210
0	170
0	1
0	0
0	107
2	144
1	35
0	139
0	0
2	7
0	137
0	81
2	14
3	122
1	126
0	110
0	97
8	120
0	105
20	6
0	111
0	65
2	5
42	67
0	18
0	0
4	0
1	6
18	6
0	0
0	0
0	0
0	3
0	3
0	3
0	3
2	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	238
6	258
1	243
0	249
6	358
10	132
238	2316
0	1788
0	0
0	0
0	0
0	0
0	0
1	142
0	181
0	212
2	88
1	92
0	146
0	128
7	163
4	101
0	138
6	7
6	20
0	45
27	16
0	47
18	16
0	22
17	5
1	23
0	48
0	7
0	1
0	165
2	174
0	168
0	153
0	154
0	166
0	173
0	154
0	145
0	126
0	139
48	2799
0	2605
0	2591
0	1398
2	39
19	22
0	118
2	204
3	0
1	36
0	37
0	0
24	0
0	2636
0	2432
0	2327
0	1880
0	2053
0	2578
6	2560
0	2626
0	2000
0	2466
0	2374
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	264
0	416
3	175
5	298
0	6
0	135
2	25
0	176
0	267
2	82
0	72
0	278
0	303
0	17
0	285
6	86
0	115
11	255
0	295
0	1064
4	1065
16	1095
5	80
0	911
0	142
0	418
1	111
8	84
0	0
0	0
0	619
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	161
0	0
0	0
0	0
0	0
11	51
0	12
0	63
1	57
0	63
0	63
2	11
0	2
4	0
0	1
0	161
0	32
0	6
0	168
0	161
848	263
0	260
17	69
0	69
7	0
0	112
4	145
0	183
9	706
0	331
0	183
0	0
0	253
0	202
0	236
5	601
2	591
0	565
0	281
0	353
0	0
0	0
0	0
0	0
0	0
0	69
0	61
0	0
0	93
0	1
0	0
0	36
0	68
0	68
0	59
0	93
0	93
0	92
0	9523
0	9476
27	9322
9	9302
5	5095
37	5262
4	4934
1	473
1	96
9	4
0	2917
17	32
0	231
70	182
13	212
12	326
5	263
186	104
60	44
60	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	9012
0	9445
0	8797
0	7697
0	6250
1	5559
0	5189
0	5108
0	0
0	0
20	18
0	0
0	18
0	111
0	128
0	152
1	166
2	46
0	186
4	177
0	2
0	31
8	49
0	0
0	233
4	174
0	170
0	154
0	145
0	164
0	148
0	129
0	149
0	206
0	2423
28	2291
3	103
6	362
0	1335
0	185
0	0
0	0
96	1171
1194	1355
0	14
15	78
11	98
0	430
13	0
22	48
19	78
36	4
0	1885
0	1892
7	399
0	0
0	0
56	130
3	130
0	0
4	12
0	12
0	13
0	1
0	14
49	120
110	180
0	5
0	0
38	0
4	17
8	92
1007	0
0	319
0	293
0	290
0	277
0	260
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5041
1	1548
10	4555
5	4543
0	4554
0	4551
7	4554
3	4551
0	4554
8	4554
0	4550
0	4546
0	4551
0	4544
0	4120
0	4563
0	4536
1	4556
0	4536
0	4556
0	4554
0	4554
0	4544
0	4573
0	4551
0	4553
0	4551
0	4563
0	4554
2	4599
0	4551
0	1983
0	2008
0	2041
1	3940
0	3578
0	3943
1	20
4	43
0	32
0	43
0	0
92	49
0	8
0	50
0	6
0	11
0	19
0	42
0	11
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	489
0	2
5	2
13	83
0	9
5	71
3	33
0	15
0	67
5608	3
0	0
0	2958
0	2188
0	2441
6	76
0	70
2	35
0	758
0	18
0	697
0	2348
43	157
22	1
4	12
1	328
0	401
0	0
0	344
2	57
5	1
0	1910
0	2108
0	2062
2	2112
0	1974
0	1914
0	2080
0	1970
0	2057
4	2180
0	2060
0	2107
0	1987
0	2045
0	10
0	10
0	0
0	0
0	1
0	0
0	0
0	0
0	310
0	2804
56	381
2	2524
0	2621
0	1013
0	2563
311	571
1	507
0	54
0	41
4	124
0	21
0	2
0	3
0	0
0	2
0	1
0	11
0	1
23	0
0	641
0	113
0	657
0	669
2	658
9	155
0	154
0	626
0	593
0	138
0	636
0	642
16	627
100	586
1	618
1	12
0	68
3	30
0	30
0	0
0	1282
0	62
0	880
0	3
0	101
0	48
0	55
0	23
0	89
0	89
0	14
4	1
0	91
0	1
2	91
0	96
1	96
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
576	1514
0	1466
2	1514
1	14
0	1820
7	423
1	1
6	0
13	230
5	23
0	1679
5	1609
0	1022
0	1653
0	1442
0	1713
0	1593
0	151
0	0
0	85
204	331
0	177
10	2
28	0
0	161
3	24
0	219
0	282
0	277
0	290
0	3636
5	4
0	53
0	951
1	743
6	942
103	0
0	70
0	247
0	17
0	23
0	84
5	36
0	0
0	140
1	3303
2	3266
3	3241
1	3040
0	3513
0	3404
0	3392
0	1989
40	175
14	283
72	204
9	88
27	45
1	3
2	29
0	238
0	49
0	40
632	1258
0	1258
1	1253
0	1247
0	781
1	568
0	567
0	564
0	6
0	0
0	0
0	9
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1497	144
6	72
21	71
2	49
0	52
0	21
0	0
314	1348
126	1347
0	8
0	1
0	0
0	252
0	3
0	31
0	0
0	0
0	0
0	0
3	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
158	106
1	29
1	91
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2784
2	2676
0	2465
0	2427
19	2775
0	2634
0	3174
0	2921
1	2760
0	2979
0	2727
2	1
46	473
20	1413
4	18
0	1195
2	1068
0	14
12	216
3	3
1	17
0	212
4	142
0	3199
0	2983
0	2958
0	2796
0	2935
7	2992
1	2912
23	7285
45	7637
18	1205
20	899
2	98
2	11
0	8
48	255
3	0
2	1430
1	1506
3	1521
0	1602
0	1846
24	54
0	6
0	6
0	839
0	687
15	452
0	5
0	108
0	2
0	240
1	0
0	242
0	240
0	225
0	174
0	176
0	176
0	176
0	155
0	176
2	176
0	176
0	0
0	0
0	0
0	0
503	1376
5	355
0	992
0	1021
0	0
0	0
0	15
0	6
0	0
0	15
0	5
0	2
0	2
0	11
0	11
0	11
11	12
37	1467
22	537
0	357
0	1167
2	732
0	784
2	958
0	900
1	941
0	4901
0	5809
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	11
0	6
1	4
0	0
0	0
0	119
7	176
5	545
0	662
4	195
61	0
0	0
0	116
0	228
0	107
0	48
0	53
0	97
0	8
0	68
0	122
0	152
0	173
0	74
0	133
0	6
0	252
0	1024
74	1053
1	718
51	295
0	780
12	260
2	350
2	340
0	896
0	911
0	853
17	167
5	911
0	947
0	625
9	310
0	54
6	61
0	12
21	17
0	5
0	7
6	2
22	3585
0	2968
0	2374
13	3689
0	3654
1128	4453
14	2440
0	3674
1	3674
0	130
0	610
0	212
0	1117
0	3219
0	0
5	0
0	0
0	0
0	0
4	345
13	4322
9	32
0	95
7	3518
103	2983
2	3250
0	4
0	4
0	833
2	858
0	837
6	837
19	835
0	833
0	837
0	682
0	778
0	740
15	227
53	745
3	137
32	64
10	18
102	527
2	351
7	491
5	429
0	387
0	269
0	1
0	1
0	1
0	1
0	1
0	2411
0	2419
0	3513
0	2
0	1
3	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	639
1	1327
13	135
3	1113
0	1230
0	1050
0	1247
0	633
0	199
2	158
0	178
0	29
0	0
0	0
0	0
0	11
1	4
0	4
0	0
0	6
11	26
0	3
0	178
0	130
2	178
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	771
7	261
0	413
0	392
4	189
3	86
0	47
0	77
0	3
0	26
0	13
0	2
5	4
3	695
0	384
0	334
0	344
0	323
0	291
1	358
0	353
0	181
0	450
0	345
1	420
0	360
0	307
0	1685
7	8
10	0
0	1563
7	1534
0	297
18	373
0	392
0	418
8	10
7	271
0	27
0	20
0	0
2	155
0	8
0	70
0	308
1	254
2	293
1	10
0	19
7	0
1	2
0	1398
55	1596
0	1498
1	3
4024	728
14	2
0	176
0	0
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
1	1
0	0
0	19
2	19
0	49
0	171
0	33
0	0
0	0
0	0
0	0
0	129
0	136
0	41
18	3
6	9
4	18
0	34
19	10
2	17
45	0
26	0
0	4
0	4
0	1495
0	1421
2	1300
0	1358
0	1445
0	1387
1	1429
2	1441
0	1389
3	1117
0	1379
0	1473
0	1444
0	1015
1	1042
0	988
0	1096
0	1420
0	1044
0	1385
0	1061
120	138
22	1384
6	214
94	1057
0	1850
0	1942
0	43
89	70
1	118
0	1849
0	1816
0	1798
0	1576
5	1683
0	1172
0	1638
302	8452
0	1161
4	561
3	1509
3	964
2	2814
0	332
0	7877
6	7841
0	2081
0	1714
0	733
0	1593
0	1391
123	183
1	729
2	85
0	221
0	875
0	2
0	112
0	1398
3	355
0	268
1	155
14	247
16	7
14	282
1	13
2	503
0	2
5	8
0	445
111	1422
0	1171
0	1471
0	1667
0	1692
0	1574
0	1458
0	1675
0	948
0	1602
0	960
0	729
2	1498
0	1457
0	1442
0	1209
0	1042
0	1644
0	976
0	1167
0	998
0	1445
2	1324
5	1322
63	612
16	454
0	30
0	5
3	41
2	2
0	39
7	1356
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1285
0	886
9	0
0	96
2	438
0	438
2	678
10	823
3	20
0	256
0	15
1	200
10	21
0	131
1	102
6	41
0	58
3	59
38	195
3	115
4	4
34	108
0	146
0	89
1	41
3	71
0	62
0	51
0	49
2	50
0	30
5	51
0	6
0	9
0	9
1	5
0	7
0	4
0	1
0	4
0	7
0	7
0	6
0	6
0	7
0	7
0	7
0	6
0	4
0	7
0	5
0	4
0	5
0	7
0	6
0	2
0	2
0	7
0	6
0	6
0	2
0	6
0	2
0	4
0	2
0	4
0	715
0	255
0	12
12	91
2	83
6	1
0	604
8	630
0	0
0	1
0	1
0	0
0	1
0	686
0	409
0	58
0	24
0	7
0	122
31	1254
3	0
0	0
0	5
12	5
0	2
0	2
0	2
0	2
0	0
0	682
0	30
0	53
0	30
0	152
0	159
0	187
0	22
8	69
0	181
0	178
0	178
0	178
0	181
0	185
0	151
0	156
0	125
4	114
0	181
0	203
0	384
9	384
51	52
7	178
1	52
6	119
0	105
0	8
10	14
1	219
0	65
0	12
0	48
0	3
0	1
0	0
0	58
0	184
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
220	38
0	37
0	10
0	0
3	0
0	12
382	38
19	38
62	25
0	13
52	0
8	3
27	10
610	634
1	634
0	494
0	219
11	288
0	0
2	4
0	201
0	221
0	93
0	189
0	5
3	30
0	11
192	182
16	798
0	817
79	171
8	790
0	262
1	789
0	200
0	780
0	8
0	3
8	13
2	14
1	9
5	13
1	4
0	3
0	4
0	4
0	0
0	0
0	0
0	75
0	1916
0	0
856	4132
13	4150
7	3926
331	1913
0	3694
0	93
19	1
0	56
0	458
0	552
0	24
0	67
0	86
0	66
0	4
0	0
0	0
0	0
0	0
0	0
28	485
10	144
4	48
2	189
0	239
0	0
0	371
0	270
0	184
0	0
0	0
0	0
0	130
0	0
0	64
19	184
5	134
0	45
2	52
0	12
0	16
1	15
0	1
0	235
0	230
468	1434
27	66
6	1256
7	127
0	152
0	74
24	133
1	13
0	12
0	140
15	137
0	127
4	102
8	119
0	30
2	17
1	7
0	13
0	10
27	0
49	5
1	49
11	12
0	0
0	1
0	96
5	0
0	0
0	0
4	16
0	25
0	25
0	24
0	843
0	1159
0	2456
0	1486
0	1312
0	1080
0	2449
0	2449
0	23
0	0
0	118
0	7
0	131
0	710
0	0
0	74
4	100
0	66
0	39
0	43
0	32
0	21
0	6
0	0
3	25
0	0
0	275
0	445
1	319
9	461
0	23
0	0
0	54
1	78
0	58
3	27
4	29
0	67
0	9
5	50
1	373
1	406
0	418
1	347
56	335
0	377
0	349
0	405
0	342
0	335
0	646
90	413
7	277
0	52
12	9
0	412
0	1606
0	1610
0	1419
0	21
4	1534
0	882
0	891
0	417
0	1504
57	244
2	249
0	357
0	541
2	1556
1	1608
0	747
0	1469
0	1495
3	1589
0	1735
32	61
0	186
0	1401
0	136
5	1560
26	0
8	1436
38	112
2	756
0	595
0	587
0	326
0	213
0	541
0	381
93	12
0	6
0	6
0	6
0	3
5	477
8	335
2	70
0	39
0	3
3	366
0	401
0	372
346	2625
15	1373
1050	2485
4	2094
115	2314
13	2023
68	2216
1	2011
1	1373
1	2272
1	1430
0	1423
1	2116
0	2307
0	2036
0	2243
6	1963
0	1539
0	1955
0	0
46	3338
0	2968
7	1543
14	229
132	3030
3	196
0	3
89	93
2	0
0	225
0	127
2	128
30	118
130	510
8	352
2	369
18	266
9	99
4	0
0	502
0	408
0	510
0	481
40	0
194	2695
24	2687
121	2069
0	44
61	1654
3	324
12	3
0	458
138	30
4	2683
0	2154
0	0
0	0
0	144
230	1179
12	363
2	170
5	98
1	65
0	555
0	467
0	24
28	260
15	282
1	15
8	55
12	2
0	68
0	224
0	85
0	38
0	1
0	3
0	3
0	3
0	3
0	2
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	5334
0	5247
0	345
0	83
0	0
0	0
0	74
0	91
0	99
0	97
1	97
0	97
4	64
4	117
0	0
1	16
0	0
0	11
9	3
0	87
0	90
30	1977
18	1977
0	198
2	73
8	25
2	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	18
0	16
0	15
0	16
2	15
0	16
0	18
0	0
2	1974
206	2056
0	357
0	13
0	0
0	0
0	0
13	1857
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	6
0	6
0	23
0	23
0	19
0	22
