UniqueCount	AmbigCount
0	77
0	76
0	75
0	68
0	32
0	28
0	27
0	21
0	10
0	5
9	3
0	3
0	0
6	0
0	1495
68	71
4	71
0	118
13	1073
0	1060
0	28
0	1019
0	109
0	190
0	128
13	45
0	0
0	0
0	2
0	0
0	2
0	0
11	16
0	0
0	16
5	1
0	0
0	0
0	0
0	0
0	1
0	0
0	6
0	0
0	6
0	0
0	4
0	7
0	1
0	6
0	6
0	6
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	427
0	472
10	426
0	490
0	465
2	426
0	488
0	259
0	102
0	9
2	0
0	1
0	0
0	289
0	0
0	0
0	0
43	386
63	12437
56	621
0	12437
132	2933
197	12124
78	189
0	3682
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	2
0	1
0	1
0	2
0	1
8	161
0	0
1	161
0	35
9	33
0	33
0	0
1	2
0	173
0	455
3	49
0	38
0	44
3	33
0	1
1	37
0	0
1	3
0	1
0	0
0	0
54	0
1	0
1	10
0	5
0	0
0	5
0	1
0	5
0	5
0	5
0	1
0	0
0	6
1	6
0	0
0	1
0	46
4	53
12	57
4	13
4	7
1	0
0	0
1	5
0	5
17	57
21	66
1	0
0	12
0	5
0	0
91	366
7	27
0	240
1	35
29	56
8	76
6	0
11	45
0	6
132	206
19	187
5	26
0	78
0	74
0	90
0	79
16	92
9	4800
661	5681
57	876
0	3644
1	35
0	69
0	3
0	1
0	0
0	0
0	2
0	0
0	0
21	114
11	276
90	276
1	0
0	0
0	0
0	0
0	0
3	205
0	205
0	204
1	22
0	205
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	619
0	518
0	319
0	431
0	388
2	486
0	456
0	204
0	322
0	247
0	314
0	440
0	435
0	433
0	2041
0	17
15	1329
3	15
0	1729
4	2012
2	1860
1	1306
0	0
0	0
0	0
0	5
0	0
0	0
0	1
0	0
0	1
0	1
1	146
90	0
2	0
13	8
3	0
0	113
503	7
2	7
1	37
0	60
0	63
0	42
0	1
0	19
0	8
0	5
0	0
1	14
0	19
0	40
15	502
2	301
83	1106
56	1147
549	2301
58	144
18	16
85	796
0	0
1	3
16	326
0	333
4	140
0	6
0	21
3	99
2	8
0	98
0	96
2	25
0	2
5	89
0	2
1	89
36	0
1	772
0	655
3	672
6	10
3	579
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	2
1	950
0	985
1	1005
0	908
0	1085
0	1098
0	824
51	783
0	901
16	1123
0	895
2	1038
0	1025
0	905
0	123
0	39
0	23
3	13
0	21
0	18
0	37
6	232
0	2
5	11
0	7
101	154
1	29
2	17
3	17
41	1710
248	1543
8	1712
0	1529
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1731
1	1309
55	795
0	177
0	98
0	48
1	42
3	1463
8	1623
0	1487
0	1496
0	1574
0	2
0	2
2	2
0	0
0	3
0	1
0	0
0	210
0	519
0	728
0	599
0	262
0	5
0	7
500	0
0	0
0	0
441	84
1	18
3	65
332	97
73	79
52	93
2988	2725
17	2716
0	973
0	35
17	8
0	0
0	0
3	382
39	381
0	44
2	379
14	318
2	449
0	363
0	512
0	321
0	315
0	427
5	368
0	218
5	337
0	337
0	335
0	271
0	295
1	298
0	273
2665	6
0	53
0	29
0	20
0	18
0	65
0	68
0	68
0	68
0	68
0	70
0	68
1	70
3	58
2	76
0	68
0	70
0	68
0	68
0	22
0	59
0	65
0	36
0	18
0	10
0	0
0	1
0	0
0	0
0	0
0	0
0	70
0	68
0	0
1	282
1	126
1	147
0	119
1893	1
0	11
1	0
4	11
0	10
0	7
0	10
0	8
0	0
0	0
4	346
23	247
2	52
0	346
0	346
2	346
0	21
0	1319
0	1307
64	6504
22	6492
0	6245
7	46
2	181
31	6434
0	37
0	27
0	30
0	31
8	292
2	41
168	771
481	767
7	470
35	4
35	473
28	562
0	208
3	0
0	6
0	0
0	0
0	0
0	1218
25	1066
0	590
1	590
0	461
0	1292
3	451
9	440
0	395
0	927
2	0
5	680
0	218
0	1131
0	613
0	470
3	105
2	94
8	33
8	60
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	20
0	10
287	1740
0	69
0	11
0	4
14	1
0	26
0	67
56	1668
0	0
0	0
0	0
0	0
0	146
1	0
14	388
49	388
32	26
0	27
0	80
0	81
0	22
0	32
0	2
0	26
254	164
0	161
0	90
230	2
4	540
0	443
20	0
1	3
0	7
0	0
0	0
0	70
2	73
1	85
2	3
3	77
0	44
0	66
0	0
0	3
0	74
0	19
0	10
0	74
0	12
0	73
0	71
0	66
0	3
0	5
210	3060
2	6
5	0
0	2825
0	2898
7	2933
0	4
0	0
0	0
6	0
2	0
0	0
0	0
0	0
0	0
0	1
0	2
0	1
0	1
5	17
37	449
7	1
4	3
1986	435
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
400	0
0	152
4	0
28	131
2	131
1966	11480
37	11477
0	887
41	800
8	674
7	318
55	225
0	0
0	797
1	826
1	777
0	789
0	745
88	111
17	12
1941	102
30	100
261	0
0	25
0	9
0	8
3	8
0	5
0	2
0	1
0	2
0	44
0	27
1	15
0	36
3	22
0	28
0	28
3	2
0	0
9	218
0	16
14	1587
0	2731
75	1019
5	1065
0	2296
0	2189
72	2139
0	2308
0	2505
5	2558
0	2589
0	2408
0	2606
0	2519
0	2416
0	2536
3	2490
2	2471
0	2301
0	1394
19	1488
2	977
7	578
19	40
19	331
41	325
177	210
4	45
8	3
2	202
1	18
0	0
0	0
0	2
0	0
0	0
0	2
0	2
3	27
0	462
0	462
0	456
1	0
1	5
7	780
33	11
0	17
65	783
11	521
12	550
0	8
0	0
0	42
4	5
0	4
5	0
0	11
0	0
0	0
0	38
0	0
0	32
0	5
0	38
1	4
2	2
0	1
0	16
0	26
0	33
0	30
0	23
0	9
0	2
0	7
0	1
2	37
0	24
0	1
0	16
0	0
1	0
1	37
0	36
8	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	90
0	92
0	90
0	92
0	90
0	73
2	4
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	212
0	154
0	36
0	70
0	17
0	3
0	26
7	238
0	252
0	2090
2	2187
0	137
0	0
0	0
0	0
85	999
0	1032
0	861
3	167
2	174
3	25
0	26
9	0
0	0
0	0
0	1
0	778
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	138
1	433
0	76
8	0
0	1
3	6
0	354
0	148
0	0
0	1
0	1
0	0
0	149
0	953
4	165
13	561
15	157
423	1234
0	322
0	3
0	19
0	20
3	20
0	20
0	11
0	3
0	2
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	1
32	430
3	502
20	438
3	422
0	416
5	93
0	38
0	413
0	281
6	286
0	4
2080	65
0	40
2	25
1232	954
1	27
2	807
1	681
2340	6563
0	2974
0	753
0	116
13	9
4	1
0	4
0	71
39	542
0	35
24	1771
4	18
2	59
2	0
5	16
2	5
0	17
11	4
0	4
0	4
1	0
0	0
0	4
0	4
0	4
0	4
0	3
0	0
3	0
2	0
0	2
0	2
1	2
0	0
4	138
7	205
0	400
2	393
1	192
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1267
10	1050
6	6
0	1014
0	1034
0	967
0	1047
1	893
0	1018
2	1011
0	978
1	962
0	993
1	830
0	903
0	856
0	1205
0	1160
0	1197
2	1188
0	949
0	875
0	1017
0	1011
0	966
0	1044
0	929
0	1008
0	1003
0	790
1	869
3	1114
2	1122
11	1005
0	972
1	754
0	163
0	13
0	350
0	879
0	1762
0	1
12	24
3	293
1119	775
8	773
0	126
0	93
8	156
0	174
0	154
1	33
0	22
12	12
1	72
0	51
0	153
0	145
0	36
0	51
0	73
0	52
0	65
44	187
0	165
0	64
0	117
95	3936
3873	3937
0	0
0	0
0	0
0	1
0	0
0	0
0	0
2	176
25	179
8	1
0	0
0	0
0	0
0	0
0	0
0	0
2	281
0	274
52	311
0	7
0	1077
4	1077
1	23
6	0
0	0
0	0
0	1
1	1
19	13
0	13
0	0
0	0
0	0
0	0
0	76
0	60
0	88
0	98
0	91
0	26
0	16
0	16
0	9
0	0
0	0
0	0
0	0
0	10
0	1
0	1
0	0
0	0
0	0
0	0
0	0
7	94
8	1281
4	19
13	1271
26	50
1	31
4	19
0	0
3	26
0	4
4	374
4	381
0	366
16	417
0	368
0	346
0	86
0	307
0	236
0	191
0	118
0	103
30	68
28	90
0	8
0	39
0	34
0	10
0	11
0	2
0	6
0	5
0	5
1	2
0	3
8	0
0	353
2	131
0	4
0	1
0	0
19	353
1	0
0	1
14	0
0	3421
4	3483
29	3427
2	400
0	464
0	233
0	273
12	128
1	87
0	87
0	83
2	62
0	4
0	4
0	0
0	0
0	0
0	0
0	0
3	1
0	1
0	0
0	0
0	0
0	0
3	1
0	0
11	4
0	0
62	1
1	1015
0	0
2	75
0	810
0	895
0	882
4	1314
0	1350
1	1151
0	13
0	11
0	27
3	369
0	64
5	25
17	60
0	43
24	25
1	94
9	71
0	132
0	12
1	110
0	1
1	1
5	961
0	0
17	700
6	725
1	498
0	501
0	0
6	240
4	201
0	0
0	15
2	17
0	34
0	10
0	17
0	33
0	0
0	390
0	365
0	754
0	493
0	34
0	475
1	155
0	176
0	100
0	44
0	66
0	36
85	300
0	118
4	213
1	60
3	24
0	133
7	207
10	91
4	31
15	314
0	150
1108	648
194	518
3	647
0	559
1066	2526
0	266
0	73
1	1867
8	1790
0	8
275	857
0	76
0	1
0	1
3	0
0	1865
0	1806
0	1867
0	1406
0	1291
0	1865
1	2360
0	1473
0	708
1	1469
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6557
0	1849
1	6249
757	1443
1	4
6	835
0	0
0	9
1	836
8	445
5	915
0	814
0	0
374	3
2	2808
1	145
554	1
0	0
1048	51
3	51
0	0
0	0
0	0
0	0
0	0
0	0
0	108
1	0
0	2
0	2
0	2
0	2
0	2
0	2
0	1
50	144
0	144
0	0
4	1498
1	11
6	13
11	11
2741	433
0	430
0	0
3	18270
0	18113
0	17892
48	18693
30	9651
0	9989
5	7018
0	7141
0	5503
4	9208
15	1663
30	2936
0	2682
0	5370
0	6072
3	10417
0	2771
19	2803
8	1049
0	1921
0	2773
0	5892
0	1801
0	9586
0	2698
0	1764
0	7685
10	1746
0	1497
0	1606
57	1945
14	938
15	74
0	144
0	3365
0	4038
30	4088
23	1454
13	0
2	121
44	1038
0	391
71	587
3	1890
0	38
0	12
0	131
0	571
5	49
1	559
0	562
0	0
0	0
0	3
0	3
6	0
0	10
0	3
0	3
0	0
0	3
0	10
0	10
0	10
0	0
0	0
0	0
0	0
2135	450
0	175
6	6
0	0
16	60
0	0
0	2
0	1
11	188
0	235
3	47
0	15
1	5
12	90
0	0
0	0
23	915
6	755
15	1079
20	767
0	28
10	443
0	409
0	339
5	39
0	12
0	22
0	45
0	13
0	63
0	16
12	0
0	0
0	0
0	0
0	0
0	654
0	881
0	1530
0	1879
0	1760
0	2042
5	223
3	270
0	269
0	69
1	503
1	469
0	384
0	424
0	494
0	636
0	516
0	480
0	397
0	511
0	300
0	331
0	485
0	289
0	336
0	226
0	456
0	334
3	334
2	248
0	187
0	74
0	30
0	212
0	54
0	294
43	70
11	208
5	2382
10	2290
1	2187
2	2288
2	1054
11	2295
9	2228
0	707
0	875
0	1929
0	808
0	887
0	119
2643	3880
1	2881
2	2448
2	2641
3	2873
3	2334
5	58
3	128
2	100
10048	1252
153	1236
20	1313
11	2044
37	1832
0	2171
0	47
6	0
0	193
11	14
0	0
4	26
0	4
0	1
0	130
0	18
3	0
0	0
0	1
0	3
0	2
0	0
0	2
7	81
8	0
2	0
0	0
0	66
7	13
14	81
4	26217
0	10857
0	2127
20	7694
0	10102
0	20581
0	7376
117	2874
0	10218
0	20610
0	1113
0	7078
0	0
0	0
0	0
0	611
1	84
7	118
0	558
1	10
0	2
0	1
1	1
3	606
0	535
0	583
0	590
81	481
49	323
0	186
0	223
37	101
18	268
3	80
2	49
0	40
0	24
0	0
0	24
3	24
15	0
0	0
1	0
1	0
0	0
31	203
4	63
43	2203
1	49
188	9
8	2066
6	1985
85	2177
2	0
0	893
1	404
0	269
1	381
45	272
44	50
4	63
1	10
3	31
0	10
2	915
29	0
0	0
16	0
0	0
0	0
0	0
0	0
0	9
1	5
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	49
0	28
0	11
4	838
14	839
76	767
0	763
0	762
6	760
1	250
7	259
4	7
0	5
1	247
1	8
0	179
0	176
0	5
1	5
0	0
2	0
6	2801
4	451
104	252
7	141
0	322
26	2715
0	3010
29	2204
11	2101
172	1228
1	2219
78	2155
14	7
2	1317
6	792
3	348
0	1509
0	389
13	721
0	468
2	624
7	564
0	397
0	174
16	448
1	216
1	5
42	5
2	2728
10	2692
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	71
3	59
0	7
0	7
0	4
0	4
0	4
0	4
0	1
0	0
1	2
0	1
0	2
0	1
0	3
1	0
1	2
0	1
0	0
0	1
0	1
4	414
1	957
32	913
3	302
0	677
0	370
0	5
0	32
4	23
0	8
8	895
0	846
0	883
2	4477
0	4338
30	5434
3	335
9	8
20	53
0	14
0	4311
1	5009
0	4871
0	4895
1	4835
0	4683
5	5045
0	4770
0	7
0	1
3	1
0	0
1	3
16	12
2	17
1	25
1	23
0	1
0	0
1	5
0	6
3	5
3	4
0	46
2	18
17	26
1	50
3	25
1	4
0	3
0	1
3	0
2	0
0	0
1	6
4	6
3349	1525
4	1308
1	1357
1	9
0	75
1	6
4	1
1	35
1	7
3	0
6	0
0	1
0	1
171	7
0	22
2	25
0	3
0	0
0	2
1273	193
1	21
3	170
2	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	1
0	1
0	841
1	593
55	134
10	590
0	315
1	20
0	88
0	54
1	116
17	472
0	302
0	467
0	193
1	4
1	5
0	115
0	95
9	10
0	45
4	108
9	23
2	0
3	0
0	766
1	687
0	672
1	745
0	520
0	583
0	597
0	527
0	489
0	485
11	109
0	0
25	660
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1265
20	1440
39	1412
2	57
4	172
6	4
41	92
0	8
5	19
42	55
5	12
2	1367
8	36
2	2
0	0
0	1
0	1
0	32
0	1
0	1
0	14
0	0
1	628
0	543
0	306
6	225
0	599
2	1
0	0
0	1
0	0
0	0
0	0
0	0
2	0
0	0
85	192
1	191
24	14
3	0
0	0
96	584
3978	36
0	33
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	3
0	0
1	3
11	1163
6	1155
33	1627
0	1098
0	541
21	3
0	1627
0	1
0	536
7	968
0	203
0	101
7	16
0	41
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	47
0	47
0	47
0	30
0	47
0	47
0	47
0	38
0	30
0	47
85	96
3	73
1	0
5	57
10	0
0	0
0	0
0	60
3	60
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
5	1402
0	0
0	17
0	0
0	0
2	3
10	11
0	0
0	0
0	0
0	0
0	0
0	0
11	8
0	0
0	7
0	7
0	7
0	4
0	4
0	1
0	3
0	1
2	3
0	4
0	4
0	0
0	0
0	0
47	0
41	2
2	2
0	4
0	4
0	2
0	0
0	2
0	0
1	2
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
15	1748
1	1666
11	1704
2	1404
769	1405
1	10
123	0
0	0
34	99
0	28
38	54
0	20
1	73
410	0
1060	189
0	2
19	187
0	33
0	2
0	2
0	0
33	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
26	433
0	3
58	433
287	1289
28	1280
17	292
10	173
20	205
0	0
0	0
0	0
0	0
50	1857
142	12909
42	10312
396	3885
15	306
2	37
34	16
0	282
164	279
52	72
36	12275
0	0
5	8524
2	10820
0	90
12	1733
32	981
0	10898
1	112
0	47
0	3289
19	941
0	0
0	0
18	1915
2	730
5	1
14	39
31	213
4	2
1	809
0	441
0	1856
0	393
0	750
0	2622
0	2690
2	2662
7	2653
1	2
0	0
32	1377
14	2721
0	0
5	57
13	0
89	1989
0	2
0	9
2	1
0	0
0	1
0	3
1	3
13	3
5	1
0	3
0	0
0	162
0	222
0	2
27	205
2	78
0	216
1	102
0	114
0	369
13	2905
1	176
0	2644
0	2536
1	2525
0	2724
0	2433
0	2660
0	2558
0	2498
0	2369
0	2673
0	2774
0	2745
0	2725
0	2438
0	2369
0	2459
0	175
8	8
41	415
1	403
4	410
0	410
54	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	70
13	0
276	1
3	31
16	1
0	422
20	420
0	0
0	0
0	0
0	0
0	3
0	13
2	13
0	6
0	2
0	3
0	1
0	1
0	0
0	0
0	33
0	36
0	0
0	33
0	25
0	33
288	0
253	0
2	0
0	0
5168	1
160	191
0	191
20	8003
24	11376
15	8685
127	6209
0	2961
32	595
46	132
848	5013
22	501
23	321
29	394
0	29
635	2
5	15
0	13
0	15
0	3
166	932
0	378
0	57
19	660
12	212
163	211
0	548
0	76
0	61
3	72
1	363
0	17
1	102
5	9
0	56
18	20
1	635
1	582
1	525
0	419
0	0
0	1
0	1
43	6618
33	6603
4	823
0	1516
2	2912
11	5523
0	6059
17	1562
0	5755
0	4
0	4
60	3015
0	512
0	0
54	3430
1	5
24	678
10	3260
4	1248
4	2
15	0
1	21
0	99
90	106
0	92
0	92
0	89
3	694
0	415
20	52
0	0
1	469
56	447
2	696
0	320
1	241
5	256
4	96
8	216
47	300
0	15
0	0
15	299
0	117
0	48
0	269
1	92
2	9
33	93
3	239
0	266
7	110
0	59
0	82
0	14
1	73
0	131
0	38
0	39
0	212
0	139
0	39
0	52
0	98
0	8
5	55
0	7
50	34
3	33
0	3
0	19
0	13
0	1
0	7
0	0
2486	815
22	347
9	145
1	0
0	320
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	3
0	0
0	0
0	3
0	1
0	0
0	0
0	3
0	1
0	1
0	1
0	1
0	3
0	0
0	0
0	0
0	3510
3	10
0	2
0	0
2	0
1	1
0	28
0	28
0	4
0	16
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	10
0	19
0	16
0	3
0	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2284	1
4	10
0	21
0	40
1	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	600
0	0
0	0
0	0
0	0
7	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	190
0	189
2	180
2	72
0	94
0	186
0	179
0	187
0	185
0	179
0	182
0	93
0	190
0	182
0	182
0	184
0	1
0	175
0	36
0	175
0	30
0	148
17	4
0	148
3	0
0	107
0	0
0	0
0	3
0	5
7	26
0	721
77	0
1	62
1	1731
1	1758
2	1743
0	980
0	38
10	238
0	33
0	200
0	273
0	0
0	1710
1	1557
3	4
0	335
0	30
0	43
0	4
0	0
0	0
0	0
2	2
1	2
1	105
1	138
107	135
1	0
0	0
0	0
0	0
0	0
0	0
0	3
8	3
0	0
0	1
0	0
0	0
0	0
0	0
0	3
11	529
0	501
7	121
6	366
0	471
8	469
4	403
3	1
0	25
0	6
3	41
0	7
0	0
0	0
0	2705
38	18
33	17
3	122
18	154
0	189
2	454
0	145
1	639
0	74
51	427
0	2601
0	2148
0	2528
0	2513
0	2638
0	2639
0	1970
0	1970
0	1874
2	2528
0	2566
0	1
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	74
510	77
0	73
6	42
0	7
0	7
0	7
0	7
0	7
6	7
0	4
0	0
0	0
22	95
2	85
0	1
0	0
2	38
0	25
0	7
0	2
0	15
0	73
0	19
0	19
1	36
0	82
2	61
0	74
0	58
5	52
0	49
0	7
0	0
0	1
0	5
0	39
0	6
0	1
0	5
0	4
0	2
5	1082
0	453
19	445
6	494
1	733
0	549
0	687
1	728
0	521
1	695
49	61979
1	59015
90	60174
0	61489
6	62436
91	58962
0	58943
1	60175
18	60201
1	60107
14	60563
0	58865
0	60710
0	57241
2	61739
0	26456
0	25921
0	26564
0	18418
0	19432
6	17511
16	17907
47	18813
3339	12830
2	16394
48	237
1	14643
6	15284
0	15557
84	14924
7	13179
5	14671
0	14130
0	13072
2	12504
0	13658
3	13968
3	15810
0	15846
53	12908
3	11177
88	4714
184	7068
0	3837
0	1628
0	3411
240	272
5	3450
0	522
76	2725
82	2
90	1577
2787	2422
2	2450
15	1544
1	1060
0	1118
6	931
1	1262
0	1990
17	607
45	814
0	91
41	737
0	424
0	340
0	489
33	1216
28	1201
2	1336
0	0
0	353
24	41
0	27
35	490
1	433
5	182
0	325
1	415
0	52
0	281
1	65
0	113
282	1379
0	0
0	30
0	18
0	0
0	6
17	59
100	608
0	0
0	0
0	19647
0	17013
5	14569
0	15292
0	13804
0	14307
1	16805
0	16811
1	33792
0	16375
1	12935
0	14292
0	17866
0	13482
0	16003
0	15150
0	0
0	0
0	3651
4	3732
0	3819
1	10
0	0
0	741
0	38
0	117
2	118
0	9
0	13
0	5
0	2
0	1
0	0
0	0
0	0
0	524
0	494
0	417
12	172
27	0
6	103
12	460
0	476
0	480
0	510
0	473
0	490
0	495
0	493
0	476
0	429
0	404
0	493
0	462
0	397
0	400
0	0
5	0
4	8
1	2
7	11
13	7
2	0
0	0
0	7
1	1
0	0
0	0
0	0
522	2
0	0
0	0
0	1
6	3095
1052	3096
1	706
0	1
0	12
0	17
0	0
36	56
0	49
2	7
16	13
0	13
0	0
1	5867
0	4757
0	147
0	1200
0	3025
0	517
0	20
0	2618
91	0
8	0
0	757
7	50
0	4
0	722
1	703
0	796
0	36
2	197
4	49
0	37
3	0
0	1
0	1
0	1
0	2
0	2
0	0
0	0
0	0
0	17
2	17
0	0
0	1
0	2
0	2
3	0
3441	72
7	63
0	1
0	12
55	14
0	2
0	9
0	8
0	1
3	120
8	78
1	105
10	109
0	107
0	14
0	11994
0	12333
15	2069
31	7072
0	11423
0	11147
377	12136
0	11452
0	11629
21	54
6	682
5	3901
4	9
32	1719
28	6
270	501
0	1290
4	1412
20	39
0	3002
33	47
0	2885
14	4552
6	4580
12	2007
0	4363
0	7
0	3754
0	3445
17	266
7	28
1	170
29	1304
9	1589
0	2028
10	2125
32	997
57	79
3	667
0	1201
0	127
23	230
0	0
0	0
0	647
0	256
0	538
0	142
4	55
370	87
0	3
4	84
0	51
68	1767
1	58
100	1734
0	466
0	376
26	1565
79	5516
2	5516
4	4
2	0
0	2
0	16
409	206
0	185
0	149
2	119
0	21
1	178
0	158
0	165
0	91
5	127
0	107
0	93
1	713
843	985
3	78
2	0
1	11
0	7
5	14
16	212
2	11
4	33
10	64
0	16
0	0
1	198
0	152
2	154
3	78
1	5
4	21
0	114
0	106
3	61
3	156
0	177
242	5
0	5
628	3
0	16355
0	16759
0	16994
0	17833
43	14161
79	15513
9	15264
0	12772
0	12661
11	11197
43	9971
3	555
22	2
4	357
0	537
0	412
0	2
2	46
9	45
0	45
0	32
1	17
0	4
0	0
0	0
0	879
0	858
0	167
0	0
320	140
6	144
217	19
2	0
2	5
1	0
4	13
96	2
0	2
0	0
8	0
0	0
0	0
0	0
0	0
0	0
6	0
0	135
0	118
38	36
0	114
0	115
0	238
0	92
0	219
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
8	25
2	0
0	0
0	0
31	0
0	0
0	0
0	0
21	6893
6	861
3	1103
0	75
1233	7218
25	1
14	4018
0	188
15	259
0	6
0	19
0	18
0	18
0	16
0	4
0	5
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
24	157
0	7
0	7
0	155
0	155
3	160
0	155
2	158
4	155
0	155
4	306
0	296
3	93
0	262
0	252
4	168
0	169
0	169
0	167
0	9
0	0
0	0
0	0
0	166
0	159
0	0
1	6
0	2
0	0
0	0
0	0
0	161
0	1
2	157
2	1
0	1
0	7
3	8
0	162
17	9
0	1
1	161
0	3
60	155
9	3
2	124
0	346
0	686
0	10
0	49
1	3
0	2
3	1
0	38
3	3
5	675
0	618
0	621
1	629
0	538
0	2
0	2
0	2
0	6
0	6
0	6
0	6
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	1517
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	1
5	4
0	0
0	0
0	0
1	0
0	0
0	0
1	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	10
2	41
0	11
1	17
0	27
0	13
0	13
0	10
0	2
0	2
0	0
0	1
0	6
70	232
0	4
1	232
70	621
1	34
1	11
1	477
1	438
2	488
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	607
12	607
0	69
0	5
0	1
4	24
2	136
0	162
2	148
0	110
2	115
0	99
7	106
2	61
10	612
0	46
0	563
1	416
10	367
0	344
0	155
0	93
1	434
0	497
0	445
65	732
1	502
352	344
35	38
4	84
0	167
1	75
9	210
0	39
2	6
0	400
0	173
0	507
0	126
0	275
0	240
0	410
157	224
138	224
0	63
6	6
0	877
85	13
0	12
0	96
0	31
0	1
2	0
181	0
91	797
182	797
22	45
8	16
50	185
8	1108
135	1140
64	35
394	10
72	0
188	151
0	240
0	241
0	4
0	26
0	27
0	2
0	619
0	0
8	630
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6140
0	6112
4	57
203	165
2	110
0	147
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	5
0	5
12	141
0	87
0	79
0	58
0	95
8	10
0	8
0	2
0	1
0	82
2	83
0	56
0	78
0	78
0	51
0	75
0	79
0	82
0	51
0	38
0	59
0	80
0	51
0	90
0	58
0	59
0	84
0	78
0	47
0	47
2049	11678
110	8311
2	9516
2	9068
30	9486
0	7107
1	6931
0	980
8	980
35	15
0	34
0	38
0	43
180	71
0	38
2	118
4	102
2	99
2	23
0	36
0	60
1	7
0	28
0	0
3	1
14	873
2	2283
9	2797
1	2018
0	2246
2	2482
5	2357
1	2460
1	2510
32	2239
0	2452
0	1126
0	985
0	886
0	1125
0	1125
29	1199
0	799
0	56
0	3
3	101
13	143
105	103
0	87
0	0
0	0
0	0
0	0
0	0
0	0
16	85
286	83
38	21
57	586
27	586
7	16770
