UniqueCount	AmbigCount
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	2
0	44
17	230
0	1
0	200
19	177
0	1
0	1
75	220
0	220
11	261
0	14
9	220
0	219
3	220
1	220
0	219
0	214
0	204
1	0
0	0
0	0
0	492
0	494
8	231
0	7
3	41
1	0
1	18
0	1
1	30
0	16
0	1
0	0
0	1
0	133
0	36
0	0
0	0
0	0
6	0
0	148
16	0
0	5
0	3
0	18
0	5
3	54
0	28
6	8
0	4
1100	0
159	8249
17	8288
6	7958
35	7932
1	6104
2	5611
25	5498
3	8
0	8
0	8
0	0
0	0
0	0
0	23
1	23
0	7
3	5
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	887
1	685
18	450
0	495
29	116
0	37
1	0
22	56
0	154
57	56
0	181
0	58
14	1534
148	118
0	58
0	1259
16	1247
0	1163
2	17
0	1113
57	602
5	46
0	220
0	1384
0	0
0	0
0	1
93	0
34	0
0	0
0	52
0	141
0	63
0	0
0	0
0	0
0	50
0	23
0	52
0	1
1	31
0	95
0	37
0	88
0	29
0	38
0	0
0	0
0	0
0	2055
119	2021
4	1317
15	1222
12	81
10	988
271	280
9	67
3	99
27	0
76	1588
425	10089
0	10365
0	8818
0	527
453	4935
0	19
9	5622
16	834
19	13
0	40
0	8069
0	8895
5	8752
13	7805
1	8753
2	7999
0	8966
0	8834
7	9475
0	10100
2	9331
0	8710
0	8065
1	8362
42	8857
0	8804
2	8379
10	732
0	0
0	1
366	0
15	2
1	2
2	2538
1	48
91	2542
1	831
2	220
0	1490
7	14
0	160
86	1520
0	4157
0	3737
0	1826
0	502
44	1814
13	0
0	0
0	0
0	0
0	3
0	3
0	3
1	199
0	0
167	794
0	794
7331	354
0	113
3	291
0	17
75	519
0	419
27	319
21	46
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
142	40
2	38
0	15
27	2563
12	2482
0	832
2	375
0	1171
2	1182
0	29
1170	430
20	416
1	47
0	21
0	32
1	35
0	32
0	0
0	0
0	0
2	5
0	15
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	8
0	8
0	8
0	8
0	0
0	0
0	0
0	0
28	218
25	132
13	19
0	914
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	164
270	2712
2	172
4	1880
58	2123
0	95
0	312
0	2131
0	2043
0	2007
0	1897
0	1750
0	1174
0	2008
0	2131
0	1999
0	349
0	2023
0	2561
0	2171
1	1953
0	1956
0	2075
0	1799
0	308
0	2149
3	44
0	2215
0	757
0	328
0	2007
1	1998
0	2122
0	78
25	1902
0	428
2	0
6	1661
4	2069
0	0
0	0
1	2
1	2
0	0
25	175
0	0
0	526
0	522
10	2
16	0
0	0
0	5
0	7
0	7
0	9
15	696
32	708
0	2
3	86
0	717
7	73
0	695
125	728
1	744
16	710
0	68
0	38
675	161
28	216
3	208
8	113
0	0
5705	488
162	189
8	315
1	18
406	54
0	54
7	60
0	74
1	49
0	84
0	1
0	0
0	0
0	0
1	3
0	1
0	4
0	0
0	0
2	3
0	133
0	1024
0	954
0	1022
0	402
0	0
0	0
8	1
14	4
0	4
20	691
0	549
0	1
3	200
0	12
0	18
0	0
0	51
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
3	60
0	9
0	5
0	2
0	2
0	67
0	46
0	10
1	6
0	0
0	3
0	1
0	0
0	63
0	58
0	52
0	47
0	46
0	1010
2	1271
24	1236
5	1011
0	717
85	541
0	567
0	75
0	156
2	131
2	29
6	4
4	0
17	52
0	8
0	2
8	6
0	6
0	146
0	238
0	1
0	1
0	241
1	156
14	12
25	1000
1	3
2	3
7	1003
0	65
7	203
9	0
0	11
7	3
1145	5736
0	1527
46	5724
8	1085
25	4
17	11
1	17
15	785
0	749
0	993
0	814
1	8
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	3
0	1
0	1
0	1
498	0
0	0
1	0
0	0
0	0
883	5
0	1317
0	1392
0	645
0	1269
0	1260
4	1303
7	644
8	396
0	43
0	0
299	1
40	654
0	557
11	98
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
7	1
0	0
0	0
1	0
0	0
7	237
0	8
0	6
0	25
3560	325
89	325
0	19
0	20
0	21
0	2
0	0
483	1107
0	9
0	57
0	53
7	11
0	7
7	12
2	53
0	127
0	5
0	746
1	887
0	0
0	0
0	0
0	0
0	25
0	25
0	0
0	0
80	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
980	0
0	0
0	0
7	27
529	409
0	57
7	54
11	217
0	289
1	11
3	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1174
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	6
0	0
0	0
0	6
0	6
121	0
0	283
103	1128
25	1128
13	596
0	913
0	914
0	565
0	561
0	63
0	75
0	88
0	7
0	1
0	75
0	40
0	71
0	55
0	24
0	59
2	21
0	21
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	2
0	2
0	624
4	6
0	246
0	780
0	690
0	48
38	68
0	68
0	37
3	37
3	0
0	0
6	1
0	1
1	1
0	382
65	14
2	0
0	2
1	19
0	10
8	9
9	239
0	1324
4	1311
1	1298
2	1311
0	900
21	1005
3	80
2	24
8	877
1	4
0	378
0	412
10	358
0	401
2	17
40	44
0	29
6	466
0	415
5	40
16	283
2	11
0	2
0	2
0	0
0	0
0	0
0	1668
0	1213
34	371
0	0
8	5
0	207
0	97
0	91
0	59
0	15
2	1705
0	647
9	1035
2	1430
0	1590
0	1389
2	1550
0	1473
0	1465
0	1362
0	1508
0	1572
0	1623
0	1253
0	1440
0	1534
0	1456
0	1540
0	1623
0	1631
0	1223
37	1424
0	1480
0	1600
0	1556
1	1507
0	1520
7	1417
0	1585
0	1424
8	1543
24	314
19	854
20	1024
0	88
1	43
0	1
0	312
1	452
0	268
37	261
0	257
0	123
0	108
2	113
1	116
3	109
0	35
0	32
0	12
0	14
4	9
1	4
0	1
0	1
10	0
0	0
0	0
0	0
0	0
0	0
8	1036
0	5615
0	6305
0	3832
33	161
3	356
0	4540
7	5630
0	179
0	4658
0	5712
1	160
0	4700
0	136
0	983
0	32
0	26
0	31
0	175
2	58
0	355
81	5458
10	0
24	98
14	3810
1	33
0	68
0	53
19	116
0	0
32	1696
9	1603
15	1684
2	1010
3	6
76	88
35	815
358	31
0	698
5	815
2	2
60	93
3	89
12	4
25	131
3	146
4	55
0	70
0	30
6	25
0	108
0	0
0	0
0	0
0	84
7	18
3	43
11	117
7	55
4	82
3	8
1	0
0	0
191	0
0	131
12	21
23	241
2	31
0	880
1	854
0	867
0	886
0	944
3	570
0	24
0	45
2	0
13	18
1	94
0	4
0	12
1	15
0	10
2	10
0	3
0	3
1	2
0	1
0	0
3	0
0	0
0	1
0	0
0	4
6	277
7	153
0	245
79	409
0	2
0	1
2	2
0	0
1	0
261	1298
8	9
1	1289
3162	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	17
10	1
393	426
11	416
0	23
1	20
0	5
0	2
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
83	188
9	188
11	0
0	0
0	0
8	0
29	2389
0	0
0	18
0	555
93	659
0	0
0	0
0	25
0	516
0	189
0	308
0	61
16	10
0	505
0	0
0	3
0	3
0	6
0	0
0	0
0	549
1	549
0	4
3	0
0	4354
0	4467
0	142
0	274
0	0
2	4338
0	4314
5	3999
0	3616
1	4137
0	3179
0	4109
7	3934
0	3703
0	3613
34	4366
0	4265
0	3616
0	20
0	20
0	0
0	9
0	9
0	0
0	2
2	0
0	98
14	98
0	5
0	9
1	12
0	9
0	0
0	0
0	0
0	8
1	8
0	0
0	0
0	0
0	732
0	0
0	2
0	2
0	2
0	21
0	22
3	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
112	0
1	275
0	4
0	168
10	45
0	65
0	58
0	71
0	145
0	3
1	176
0	0
1	23
1	1
2	21
0	42
29	145
0	170
0	98
0	15
0	9
83	15
5	118
0	0
0	0
0	0
0	0
0	84
31	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
27	3
0	3
0	0
0	3
0	3
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
2	59
0	55
2	0
0	50
0	0
0	0
0	54
0	50
0	50
4	50
0	50
0	50
0	50
0	50
0	50
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	5
0	4
0	7
0	9
0	24
0	22
0	32
0	625
0	605
0	515
0	529
0	24
0	38
0	487
0	545
0	15
1	44
0	12
0	0
1	0
18	58
0	14
0	14
32	29
0	25
0	6
0	7
0	9
0	1280
0	1265
0	1265
0	1318
0	1276
0	1286
2	1266
0	607
0	638
0	647
0	609
0	343
0	188
25	64
20	180
0	6
0	150
0	3
3	53
6	144
5	50
6	139
0	86
0	7
0	10
48	0
0	0
5	0
4	42
1	932
0	970
0	1
14	251
4	1
0	1
0	0
0	0
0	0
0	0
1	7
0	8
1	7
282	167
3	0
1	148
9	73
3	0
0	0
0	0
0	0
0	57
0	77
0	43
594	0
0	0
0	11
0	6
117	132
9	3
1	9
0	0
0	0
0	0
0	1
0	1
18	944
0	323
6	874
0	43
5	317
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
4	92
2930	12577
1	6382
215	9241
23	9141
8	9207
0	1511
46	231
245	1460
20	1508
0	9107
0	9135
31	5945
55	6359
77	9138
0	3278
8	165
0	5637
2	1906
0	0
0	0
0	1
0	0
0	0
0	11
3	11
0	11
0	11
0	11
0	8
0	11
0	13
0	4
0	8
0	6
3	13
0	0
7	168
15	175
0	52
0	3
7	0
2	0
0	2
0	1
0	1
0	1
0	0
0	1
0	1
81	0
0	1
0	1
0	1
14	1
0	1
2	52
2	1
0	26
1	389
3	411
0	91
0	381
0	35
0	2
0	151
0	27
0	3
0	5
2	8
0	9
0	15
0	1
8	4491
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	5
0	0
0	0
0	1
0	0
1	0
1	152
46	145
8	112
1	83
0	63
0	49
91	16
0	0
1	3
33	264
523	248
2	159
1	75
0	31
0	0
0	0
0	0
0	0
0	0
0	74
0	67
0	71
0	78
0	0
0	0
0	0
0	75
0	77
0	76
0	0
0	1
0	39
0	36
0	0
0	0
0	3
0	2
1	1
2	1
0	0
0	0
146	20
3	3
0	16
38	1
0	1
0	0
0	28
0	20
0	27
0	27
0	40
0	16
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	1
16	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	7
0	7
0	1
0	4
8	5
0	2
1	2
0	1
0	0
0	0
0	1
1	10
0	23
0	27
2678	183
70	47
3	163
0	14
0	0
0	0
0	404
0	683
4	425
0	516
0	517
6	215
0	286
0	407
0	407
8	469
0	251
12	26
0	417
0	404
0	418
0	203
0	389
2	252
0	154
0	429
0	248
7	16
0	315
3	45
0	153
1	125
0	84
80	68
0	375
3	509
0	301
0	368
0	191
0	12
0	12
0	10
0	12
0	7
0	0
5	60
3	43
0	7
0	10
0	18
0	8
0	0
1	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
121	142
43	424
0	429
24	659
0	707
1	0
2	423
0	662
1	438
0	460
2	332
0	312
1	0
0	0
0	1
0	1
0	0
0	5
49	5
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	169
0	99
86	41
1	153
0	50
0	1
0	2
2	127
2589	191
1	5
19	138
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	220
0	21
0	0
134	261
4	261
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
52	0
0	538
0	261
4	483
4	5
3	479
0	454
0	0
3	0
4	91
2	91
0	16
0	1
0	3
0	0
50	56
0	524
1	482
0	531
5	528
18	5
0	476
0	443
0	517
3	545
0	500
0	600
0	6
2	535
0	213
3	490
2	343
5	418
0	487
4	0
0	30
2	0
0	441
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	32
219	518
0	250
0	338
11	2840
68	472
6	268
10	56
52	8395
4	0
17	7187
10	7257
12	18
0	8366
9	1
81	4886
2	383
3	88
59	63
1	114
0	3
0	84
0	5
0	69
0	5
2	10
0	113
0	115
4	111
0	109
0	109
1	110
1	78
63	53
18	51
0	35
0	0
0	170
3	135
0	151
0	46
0	17
0	0
0	10
0	1
0	2
0	3
0	0
0	1
0	1
0	1
1	1
0	0
0	0
0	0
1	20
3	1
0	17
0	9
1	23
0	129
0	138
0	3
0	4
0	203
1	0
0	0
0	3
0	16
0	1
1	1
0	4
0	0
0	10
0	0
0	15
0	0
0	3
0	3
0	0
0	10
3	14
0	0
0	0
0	11
1	0
0	9
0	0
0	6
0	0
0	1
0	1
0	1
0	27063
3	663
41	16650
170	2905
0	9790
0	120
0	1
0	90
0	9
0	41
0	3
0	106
0	101
0	101
0	98
1	5
118	54
0	54
0	34
4	0
0	0
0	0
0	0
0	0
0	0
37	1272
6	0
0	1272
0	7
0	1465
5	1563
0	1481
0	1470
0	1276
3	1418
0	1378
1	1449
0	1435
0	1333
0	1264
0	1435
7	1150
0	1339
42	1502
0	1052
0	1362
0	1505
0	344
0	1445
0	1378
0	1247
0	1482
0	1208
15	1389
0	182
0	1249
0	1269
2	1329
0	1320
0	1155
0	1062
23	1017
0	8
0	7
0	2
0	0
0	0
0	0
0	0
92	194
0	10
8	6
1	0
9	29
0	12
0	19
0	18
0	32
0	16
37	8572
71	2736
18	2039
0	6
38	133
22	48
1	128
0	0
0	28
0	37
0	0
0	1
0	1
5	37
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
359	586
29	519
67	98
110	0
4	86
4	31
0	31
0	66
5	228
18	183
0	145
8	109
0	7
6	233
0	233
0	95
0	231
0	94
0	0
0	336
3	113
0	2385
13	360
0	2726
0	2096
0	2233
0	2270
2	2346
1	2209
0	3
0	3
0	120
14	291
0	2420
0	2519
18	2568
0	2466
84	1
0	861
0	4477
14	4577
2	4741
18	4676
0	4108
68	92
1	3515
0	3760
1	29
0	7
17	1548
2	1
14	132
0	47
29	968
0	82
1	9
0	0
0	57
0	1466
0	1466
75	1022
31	829
0	675
0	281
0	265
0	156
0	132
0	57
3	32
0	87
0	83
0	79
0	65
0	60
0	55
0	54
0	23
0	18
0	18
0	13
0	7
0	4
14	2
0	1
0	0
3	0
0	1466
38	55
0	55
0	56
17	833
0	828
0	18
0	788
0	60
0	142
0	67
6	22
0	0
0	0
0	2
0	1
0	2
0	0
20	13
0	0
0	13
1	1
0	0
0	0
0	0
0	0
0	2
0	2
0	9
0	0
0	9
0	0
0	8
0	8
0	2
0	10
0	10
0	10
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	280
0	321
3	286
0	345
0	311
0	278
0	343
2	221
0	90
0	13
2	1
0	2
5	1
0	193
0	0
0	0
0	0
22	316
80	11769
65	532
0	11769
102	2563
135	11505
50	105
0	3215
0	0
0	0
0	0
0	0
0	0
0	6
0	4
0	6
0	4
0	4
0	6
0	0
20	541
0	3
13	537
0	129
12	129
0	130
0	0
0	0
0	162
0	392
1	49
0	29
0	38
4	30
0	0
0	31
0	0
0	2
0	1
0	0
0	1
23	0
0	0
0	13
0	5
0	0
0	5
0	0
0	5
0	5
0	5
0	1
0	0
1	4
1	4
0	0
0	0
0	47
14	49
25	54
3	10
0	3
1	1
0	0
1	8
0	2
4	40
8	47
2	2
0	9
0	1
0	0
118	303
15	33
0	204
8	32
20	57
0	55
3	0
2	33
1	6
167	193
18	201
1	37
0	109
0	57
0	101
0	87
7	103
7	3407
506	4069
55	662
3	2578
1	8
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	65
16	146
47	150
0	4
0	0
0	0
0	0
0	0
3	262
0	262
0	262
0	19
0	266
0	5
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	459
0	387
0	208
1	336
0	321
0	378
0	327
0	137
0	229
0	201
0	266
0	349
0	335
0	338
0	1707
0	12
19	1038
1	20
0	1464
3	1674
9	1598
1	1130
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	88
79	0
0	0
8	4
2	0
2	68
188	4
1	4
2	36
0	34
0	48
0	30
0	0
0	18
0	9
0	8
0	6
2	6
0	6
0	44
15	347
0	199
43	840
22	717
329	1639
47	77
11	7
77	537
0	0
0	6
7	287
0	294
1	118
0	3
0	13
2	114
1	0
0	114
0	113
1	25
0	3
13	145
1	3
0	145
5	0
4	451
2	374
12	406
5	7
1	324
0	0
0	0
0	0
0	0
0	2
1	0
0	0
0	2
0	2
40	0
0	0
0	1
0	834
0	856
0	883
0	785
0	948
0	950
0	738
48	715
0	783
11	960
0	774
0	915
0	906
0	783
0	79
1	28
2	14
3	23
0	27
0	27
0	17
8	190
0	2
1	15
0	7
67	144
0	26
0	15
1	15
43	1420
207	1266
7	1421
0	1257
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1352
1	971
45	600
0	113
0	62
0	30
0	25
3	1182
4	1282
2	1180
0	1203
0	1222
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	133
0	414
0	555
0	482
0	200
0	6
0	3
290	2
2	2
0	0
320	57
0	6
7	50
288	82
78	79
44	76
2579	2565
15	2564
2	917
0	32
16	2
0	0
0	0
1	284
21	282
0	25
0	279
12	242
0	379
0	318
0	440
0	280
2	263
0	374
4	294
0	174
1	284
0	275
0	269
0	183
0	224
6	226
0	244
2035	4
0	69
0	37
0	23
0	19
0	81
0	80
0	80
0	80
0	80
0	80
0	80
0	80
0	70
0	96
0	80
0	80
0	80
0	80
0	26
0	74
0	78
0	34
2	24
0	11
3	0
0	0
0	0
0	0
0	0
0	0
0	80
0	81
0	0
0	186
5	84
1	78
0	83
1407	0
5	16
5	3
7	10
0	14
0	9
0	15
2	8
1	0
0	1
0	434
10	322
1	56
0	430
0	434
1	434
0	16
2	997
2	975
38	3967
23	3944
0	3749
13	48
0	138
32	3897
2	43
2	38
0	43
0	40
5	172
5	21
124	586
371	581
10	382
27	3
15	387
11	385
0	138
4	0
0	21
1	0
0	0
0	0
0	1172
15	1059
0	467
0	467
0	303
0	981
0	310
4	309
0	274
0	730
2	0
3	549
0	158
0	1034
0	543
0	457
1	83
1	105
2	30
4	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
264	2207
0	62
0	10
0	3
27	0
2	28
0	71
59	2154
0	0
0	0
0	0
0	0
0	123
0	0
9	337
26	337
26	27
0	27
0	62
0	65
0	18
0	29
0	2
0	17
235	128
0	130
0	67
234	4
2	371
0	325
20	0
0	0
0	2
0	1
0	1
0	30
4	31
0	31
1	0
1	32
0	20
0	28
0	0
0	2
0	31
5	3
0	3
0	31
0	3
0	32
0	31
0	28
0	0
0	0
157	2437
1	3
2	0
0	2269
1	2328
4	2349
0	3
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	17
24	299
1	0
1	1
1701	290
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
303	0
2	97
3	3
19	108
2	106
1456	7641
21	7637
0	732
34	621
0	519
1	274
52	175
0	0
0	674
0	679
0	652
0	658
1	584
70	91
8	1
1070	68
17	68
240	0
0	48
0	3
0	3
0	3
0	1
0	1
0	1
0	1
0	50
0	33
1	12
0	49
1	12
0	42
0	42
2	8
0	2
8	149
0	5
13	996
0	1792
43	664
5	697
0	1511
0	1449
51	1405
0	1525
0	1634
1	1673
0	1707
0	1558
0	1705
0	1631
0	1583
0	1659
3	1630
0	1634
0	1518
0	907
8	998
7	667
8	379
9	25
13	219
27	213
109	150
2	27
2	5
0	111
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	82
0	872
0	872
0	858
3	0
0	5
9	599
31	4
1	25
53	602
5	366
12	391
0	9
0	1
0	71
5	4
0	0
4	0
0	32
0	0
0	1
1	67
0	0
2	31
0	2
0	67
0	2
0	0
0	3
0	15
0	26
0	60
0	49
0	46
0	2
0	4
0	12
0	0
0	15
0	13
0	0
0	9
0	0
0	0
0	11
0	11
1	10
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	26
0	22
0	26
0	22
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	275
1	184
0	55
0	86
0	8
0	2
0	18
3	169
0	185
0	1462
0	1536
0	91
0	0
0	0
0	0
73	729
0	753
0	604
0	125
0	135
1	17
0	13
13	0
0	0
0	0
0	1
0	658
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	163
0	619
1	81
12	3
0	0
3	2
0	541
2	209
0	0
0	0
0	0
0	0
0	104
0	659
2	110
8	356
16	106
297	839
0	224
0	2
0	35
0	35
0	35
0	35
0	19
0	3
0	8
0	0
0	3
1	0
0	1
1	1
1	1
0	1
0	0
0	0
0	0
0	0
25	455
1	563
22	485
0	474
0	436
4	112
0	41
0	441
0	117
2	118
0	0
1669	55
0	25
0	30
1261	867
2	28
4	772
1	627
1872	5062
0	2429
0	685
0	96
20	18
0	1
0	2
0	50
52	434
2	27
21	1189
3	12
0	42
0	0
6	11
7	8
0	13
5	8
0	2
0	2
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	1
1	0
1	0
0	0
0	0
0	0
0	0
3	106
7	136
0	307
3	299
2	139
1	3
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	733
7	615
2	3
0	626
0	602
0	551
0	625
0	526
0	579
0	579
0	564
0	586
0	580
0	462
0	530
0	509
0	682
0	659
0	678
1	669
0	555
0	549
0	597
0	593
0	553
0	606
0	513
0	589
0	587
0	452
0	481
0	628
0	626
2	596
0	561
1	440
0	144
0	5
0	314
0	753
0	1713
0	2
14	26
0	284
706	510
6	509
0	71
0	58
7	127
0	128
0	127
3	25
0	19
8	2
0	47
2	37
0	116
0	114
0	27
0	35
0	52
0	37
0	44
44	156
0	145
0	46
0	94
55	2428
2586	2431
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	129
20	137
11	0
0	0
0	0
0	0
0	0
0	0
0	0
1	233
0	214
49	246
0	4
0	1516
3	1516
1	27
9	0
0	0
0	0
0	0
1	0
11	16
1	16
0	1
0	0
0	0
0	0
0	125
0	94
2	152
0	161
0	154
0	19
0	13
0	13
0	8
0	2
0	2
0	2
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	92
0	1107
2	17
7	1102
16	53
0	22
3	11
0	0
4	16
3	3
7	299
3	303
0	293
6	321
0	289
0	285
0	57
1	244
0	210
0	172
0	105
0	85
17	59
38	78
0	7
0	31
0	23
0	4
2	8
0	1
0	4
0	4
2	5
0	5
0	0
6	0
0	191
0	80
0	0
0	0
0	0
11	191
0	0
0	3
8	0
0	3123
2	3166
25	3131
1	295
0	341
0	137
0	230
10	101
0	59
0	56
0	50
0	33
0	0
0	0
0	0
0	2
0	2
0	2
0	0
2	2
0	2
0	0
0	0
0	0
0	0
3	2
0	0
10	5
0	0
56	2
0	827
0	0
2	86
0	732
0	803
0	789
5	1149
0	1162
0	975
0	18
0	10
0	16
2	307
0	51
6	25
6	36
5	19
11	14
0	73
2	64
0	109
0	9
1	78
0	2
5	2
2	848
1	0
4	540
0	563
0	361
0	358
0	0
5	182
6	132
0	0
0	13
1	23
0	24
0	2
0	3
0	20
0	0
0	342
0	333
0	700
0	428
0	43
0	431
0	109
0	177
0	107
0	50
0	64
0	21
85	230
0	87
13	161
1	36
8	21
0	99
7	136
14	69
12	17
17	232
0	107
651	452
132	375
2	441
2	355
694	1872
0	188
0	38
2	1441
10	1367
0	3
166	709
0	49
0	2
0	1
2	0
0	1438
6	1371
0	1444
0	979
0	860
0	1448
1	1737
0	954
0	374
0	1137
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	5232
0	1464
0	4993
446	854
0	0
11	491
0	0
0	2
0	491
0	238
1	512
0	480
0	0
244	2
1	2829
2	92
411	0
0	0
1179	40
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	52
0	0
0	3
0	3
0	3
0	3
0	3
0	0
0	0
39	199
0	199
0	0
4	1500
2	13
10	21
18	21
2876	334
0	333
0	0
0	12375
0	12240
0	12145
22	12612
25	6849
7	7114
4	5201
0	4800
0	3611
4	6172
7	1227
9	2124
0	1932
0	3486
0	3969
7	6836
0	1973
34	2012
5	863
0	1397
0	2001
0	3779
6	1282
0	6123
0	1649
0	1005
0	4933
9	990
2	836
0	895
63	1143
8	507
36	34
1	81
0	2216
0	2620
17	2662
25	1027
40	1
0	85
37	605
0	235
78	360
5	1184
0	21
0	11
0	86
0	360
4	27
0	350
0	350
0	0
0	0
0	0
0	0
2	0
0	8
0	0
0	0
2	0
0	0
0	8
0	8
0	8
0	0
0	0
0	0
0	0
1949	432
0	186
2	0
0	0
18	51
0	0
0	3
0	0
9	155
0	190
3	28
0	15
1	2
9	70
0	0
0	0
2	600
9	491
4	721
12	537
0	26
1	310
0	267
0	249
2	34
0	14
0	18
0	39
0	16
0	38
0	11
7	0
0	0
0	0
0	0
0	0
0	411
0	601
0	1112
0	1322
0	1239
0	1462
2	139
9	168
0	177
0	58
0	323
0	291
0	255
0	270
0	320
0	435
0	368
0	302
1	247
0	324
0	198
0	229
0	344
0	192
0	241
0	166
0	308
0	218
0	218
0	162
0	126
0	49
0	19
0	133
0	47
0	187
46	51
32	128
0	1962
3	1886
0	1818
4	1881
0	802
5	1888
5	1854
0	552
0	706
0	1558
0	618
0	745
0	60
2076	2933
6	2190
0	1882
3	2020
0	2157
2	1770
2	68
1	64
0	72
6569	653
61	635
8	730
11	1157
36	1001
0	1146
0	35
9	0
0	73
1	2
3	0
7	7
0	4
0	4
0	63
0	1
3	3
0	3
0	0
0	2
0	2
0	1
0	2
4	110
10	0
0	0
0	1
0	86
9	22
14	110
4	19861
0	8292
2	1268
18	5803
0	7420
0	15616
0	5452
85	1688
0	7628
0	15629
0	684
0	5365
0	0
0	0
0	0
0	596
0	99
5	150
2	547
6	3
3	7
0	0
0	0
0	574
0	529
0	576
0	583
47	273
43	188
0	82
0	128
25	75
16	159
4	52
0	31
0	23
0	8
1	1
0	7
3	7
12	1
0	0
0	0
0	0
0	0
26	154
4	48
42	1655
2	32
164	9
2	1524
2	1462
72	1634
0	0
0	690
