UniqueCount	AmbigCount
0	6632
0	6462
0	6996
8	7040
0	7170
0	6982
1	6998
0	6998
2	6998
0	6965
0	6778
17	6946
0	6337
0	587
0	587
0	587
0	587
0	627
4	193
0	43
0	0
0	586
0	596
0	188
0	188
0	188
0	173
0	188
0	571
1	174
0	632
0	793
54	566
0	797
0	115
0	59
3	300
6	80
0	88
0	70
0	12
0	134
5	7
0	2
3	8
4	7
0	23
0	13
0	0
2	2
0	1
0	0
0	0
0	0
0	132
0	51
1	112
21	130
0	102
0	114
0	125
0	121
384	2284
1	1239
0	1238
16	349
4	329
0	293
6	237
2	375
0	156
0	0
17	1177
9	811
0	991
0	1
18	614
0	1009
4	1009
4	836
0	5
44	149
2	0
262	149
4	149
0	68
10	57
0	63
0	63
0	65
0	60
0	43
0	62
0	59
1	1
5	1
16	4
140	24
4	22
0	3
0	0
0	0
0	0
0	0
7	912
64	60
47	2224
3	412
0	293
7	756
0	1985
1	1985
0	432
0	190
0	69
0	33
0	6
1	0
13	14
58	147
0	60
0	60
0	60
61	292
0	123
0	59
2	10
0	5
0	59
9	0
11	123
1	210
0	60
0	226
0	150
13	452
0	4
0	230
0	38
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	398
0	425
0	6
4	0
2	1
3	26
3	461
3	447
0	440
0	428
0	423
0	369
0	378
0	394
0	373
0	349
0	439
0	419
1	404
0	453
0	361
1	243
0	118
239	1041
34	761
10	258
8	6
0	96
0	127
282	807
17	805
854	1290
2	1288
7	1255
1	1092
2	1034
0	1038
5	715
0	986
0	732
0	989
0	988
0	962
4	777
0	88
5	1
3	11
0	1023
0	876
0	951
0	1003
0	923
0	1109
0	1159
0	989
0	879
0	910
0	868
0	1285
7	1699
0	1282
0	1070
0	1270
0	1278
7	921
0	1297
0	1293
0	1292
0	1299
0	1286
0	1296
0	1282
0	1284
0	1277
424	1933
0	24
0	150
1	201
0	332
0	522
98	1420
10	852
0	852
0	1221
0	46
0	214
0	244
0	505
22	56
0	66
21	180
3	1791
2	1787
1	1874
2	1704
0	1819
0	1824
0	1733
0	1423
0	2220
0	1992
1	1443
1	1959
39	1182
22	1404
0	1753
0	1860
0	132
71	2464
2	1327
0	642
0	378
1	1943
16	29
1	1853
0	1588
3	1265
0	1393
0	1704
0	1832
0	1165
1	1411
0	1470
0	1869
0	1380
0	1559
1	1697
0	1580
0	1289
0	1179
1	841
2	178
2	403
5	289
0	0
12	389
3	30
27	103
2	796
0	812
0	751
0	799
0	744
0	775
1	805
0	0
0	0
63	354
2	301
3	175
0	15
5	37
4	26
34	48
0	93
0	11
0	10
3	9
0	0
0	4
0	1
97	934
0	950
90	52
0	5
27	4413
1	147
71	4024
0	79
2	162
3	4045
0	498
1	289
8	4227
4	413
1	153
0	164
0	162
0	163
0	158
0	418
3	372
15	1523
0	1105
0	1537
0	775
5	109
32	445
0	51
4	100
7	134
14	336
0	350
3	118
2	8
2	1405
0	1506
0	828
0	6
0	174
0	96
0	36
0	376
0	287
0	22
5	230
0	294
0	201
0	176
0	256
0	141
0	221
0	20
0	0
0	0
0	0
69	405
31	266
0	30
4	224
0	20
2	97
2	96
1	270
0	9
0	0
0	8
0	8
0	9
0	9
0	4
0	5
0	8
0	8
0	4
4	1534
8	604
0	31
7	540
158	256
232	241
0	27
4	27
4	3
0	3
0	10
0	3
0	7
0	0
4	24
1	20
0	4920
0	80
0	10
2	34
0	48
2	139
20	223
14	0
1	4
0	4730
0	4441
0	4613
2	4659
1	4737
0	4556
0	4694
0	4675
0	4722
1	41
9	112
0	20
1	38
0	29
0	16
0	47
0	71
0	61
0	70
7	88
0	10
0	1393
0	541
47	1275
5	216
0	18
0	88
0	47
2	68
0	4
0	14
0	69
1	7
1	9
0	44
0	0
0	80
0	79
0	76
0	71
0	88
0	89
0	70
0	68
0	70
0	72
0	84
0	60
0	62
33	69
0	83
0	56
0	80
0	80
0	64
0	64
0	64
0	53
0	77
0	51
0	64
0	55
0	56
0	68
0	62
0	70
0	73
0	82
0	72
2	137
8	193
0	1
0	21
1	176
5	99
0	177
0	131
1	93
0	231
0	231
0	640
24	533
0	592
0	556
0	478
0	556
0	530
0	11
0	272
0	358
0	348
2	361
0	310
0	254
0	172
0	229
0	94
0	234
0	15
0	4
0	3
0	1
0	0
0	3
0	3
0	4
0	164
5	80
0	0
0	0
0	0
2	7
0	0
0	0
0	0
0	0
0	0
0	2
0	3
5	11
0	13
0	6
0	0
0	0
0	0
12	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	29
8	1
0	1
0	0
0	52
0	51
0	0
0	1
2	0
0	0
0	0
0	0
0	0
8	23
0	5
0	581
2	384
2	388
0	336
0	372
0	47
3	49
0	19
11	13
1	0
13	2
0	6
0	43
0	50
0	40
0	49
0	40
0	47
0	42
0	44
0	47
0	48
0	44
6	33
0	29
0	38
0	49
0	39
0	46
0	40
0	36
0	42
0	38
276	2069
1	2576
0	3051
0	731
6	41
0	65
12	17
0	326
0	326
4	3
0	101
2	17
0	45
0	34
0	237
6	611
2	377
0	236
0	344
0	99
2	438
0	181
0	224
0	190
0	42
0	134
1	17
7	2
4	2669
0	2620
0	2316
0	2492
0	2295
0	2639
13	2417
0	1954
0	2075
0	2652
0	2181
0	2354
0	2237
2	2553
0	2345
0	2503
0	1860
0	2216
0	2
0	29
0	1
0	29
0	559
0	2
0	2
0	42
1	27
0	51
0	59
0	487
2	70
0	27
0	625
0	571
0	191
0	6
0	17
1	40
0	145
0	3
2	1
7	59
0	584
0	523
0	533
0	470
0	539
0	542
0	583
0	521
0	613
0	545
0	543
0	585
0	480
0	430
0	434
0	429
0	532
0	514
0	534
0	616
0	565
0	480
0	572
0	576
0	327
0	484
0	440
0	443
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	84
0	65
57	48
3	16
0	74
0	83
0	83
0	81
0	81
0	69
0	76
0	68
0	69
3	75
0	65
0	70
3	76
0	69
0	76
0	74
0	74
0	71
0	50
0	77
0	60
0	51
1	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	1618
0	568
0	1808
0	13
0	1872
0	41
0	1801
0	1389
30	1632
0	865
0	17
0	673
0	25
8	1734
2	1450
1	1811
0	1774
0	1852
0	1848
0	1850
0	1807
0	1821
0	1813
0	1851
0	1790
0	1780
0	1777
0	1777
0	1522
0	1764
0	1771
0	1730
0	1718
0	1676
0	1701
0	1707
0	1674
0	1659
0	1657
0	1612
0	1440
0	1358
0	1655
0	1641
0	1370
0	1671
1	1634
0	1628
0	1664
0	1671
3	1580
0	1360
0	1594
0	1614
0	1600
0	1368
0	1644
0	1621
0	1613
0	1628
0	1365
0	1584
0	1605
0	1561
0	1357
0	1132
0	1341
0	1326
0	1050
28	1304
0	1229
0	1236
0	1158
0	1208
0	1175
0	1221
0	901
0	809
0	889
0	1227
0	814
0	1585
0	1492
0	1784
0	1510
1	1418
0	1641
0	1393
0	1609
0	1670
0	1612
0	1613
0	1618
0	1573
0	1353
0	1616
0	1333
0	1261
0	1307
0	880
2	1742
0	1504
0	1665
0	1651
0	1661
0	1614
0	1626
0	1614
0	1391
0	1640
0	1628
0	1638
0	1618
0	1643
0	1656
0	1679
0	1655
0	1635
0	1604
0	1593
0	1534
0	1406
0	1357
0	1604
0	1619
0	1617
0	1620
0	1600
0	1602
0	1336
0	1574
0	1342
0	1095
0	1274
0	1241
0	1241
0	1246
1	1253
0	1170
0	949
0	636
0	628
0	837
1	1580
0	47
2	50
0	48
0	47
0	1
0	1
0	0
0	49
0	47
0	49
0	48
0	46
0	48
0	48
0	49
0	48
0	48
0	48
0	50
0	48
0	48
0	48
0	48
0	48
0	48
0	50
0	48
0	50
0	47
0	46
0	48
0	48
0	52
2	47
0	48
0	47
0	50
0	48
0	46
0	50
0	48
0	50
0	46
0	48
0	46
0	48
0	48
0	44
0	46
0	42
0	47
0	46
0	46
0	50
0	47
0	743
0	631
0	589
0	565
0	589
0	505
0	805
0	1309
5	846
0	892
3	1000
0	694
0	908
3	0
0	0
0	0
0	3672
26	3846
2	3356
0	3213
2	1796
20	3617
0	3562
78	468
0	1896
1	3517
216	3194
0	3372
3	1553
2	434
0	1515
2	4
0	4
3	12
2	8
3	16
2	28
0	75
0	73
0	61
5	8
0	20
0	43
4	291
5	170
0	41
0	39
1	163
0	119
0	4
11	12
39	50
4	18
1	8
3	3
5	136
1	265
1	126
0	129
0	316
12	275
0	214
0	211
0	191
0	199
6	174
0	168
8	113
0	130
4	38
0	11
0	6
0	1
0	5
0	3661
4	3633
0	3553
5	3600
0	3546
8	3585
0	3585
1	3595
1	3564
0	3596
0	3518
0	3564
0	3592
0	3559
1	3555
0	3552
0	3498
0	3563
9	3421
0	3618
0	3607
0	3554
7	2
0	2792
0	1
0	10
6	25
20	20
7	2615
0	836
4	448
0	540
0	573
0	533
0	300
4	2645
0	2609
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	57
0	106
13	138
0	45
4	52
0	133
1	29
13	152
15	2
27	1647
127	8
1	44
8	1580
3	12
3	70
5	72
0	62
25	1584
2	1614
7	139
0	1541
76	1534
0	1542
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	89
0	334
0	22
0	13
1	17
0	8
2	16
1	0
1	184
3	313
0	166
1	316
0	315
4	313
0	318
1	313
0	313
0	310
3	1057
53	4011
0	12
1	191
3	3361
0	4212
3	3433
0	3317
5	524
0	294
0	269
0	267
0	1040
0	26
0	524
0	738
0	0
0	3186
0	9
0	1
5	3651
0	524
0	346
0	269
0	3578
0	300
0	3570
0	268
0	180
3	649
44	180
0	3569
0	200
11	297
0	3667
0	3108
0	2777
0	3257
0	3078
0	3316
0	96
4	274
0	269
1	17
0	204
0	6
33	85
0	148
3	11
1	39
2	21
3	337
0	276
4	42
2	164
2	222
64	97
53	86
0	0
0	266
0	119
0	143
3	17
0	4
0	17
8	273
0	293
0	257
0	12
3	2
0	261
0	262
3	275
0	263
7	268
4	239
5	275
0	4
0	1458
0	1241
0	35
0	18
0	772
0	1920
46	38
0	1683
0	446
0	122
0	1554
0	1726
0	1593
0	115
0	1205
29	0
747	2661
243	1154
3	583
0	453
53	165
0	1568
0	1568
0	1589
0	1387
0	1386
0	1652
0	1866
0	1322
0	1654
0	1405
2	1657
0	1795
0	1710
0	1294
0	1614
0	1210
0	1321
0	1292
0	1301
0	1214
0	1214
0	1446
0	1649
0	1405
0	1462
0	1579
0	1064
0	1735
0	1470
0	741
0	1453
0	664
0	934
0	1508
0	1302
0	1173
0	956
0	1495
0	979
0	1274
0	1694
0	1137
0	1262
0	1231
0	1281
0	1537
0	881
0	412
1	951
0	1044
0	1340
0	919
0	823
0	1019
0	1423
0	1047
0	1349
0	1263
0	1695
0	1267
0	1137
0	1077
0	1189
0	1585
0	1482
0	1226
0	1384
0	1254
0	1385
0	1050
0	938
0	900
129	891
0	157
5	763
111	1242
3	19
1	755
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
143	473
2	53
0	0
0	251
3	351
0	94
0	256
0	249
18	255
1	162
5	43
0	1
0	2
0	1
0	1
0	2
0	2
0	43
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	650
22	491
0	31
0	530
3	8
0	23
0	405
0	363
0	454
0	510
0	1706
0	1658
16	3921
4	3724
0	3923
76	4172
4	3903
8	21
0	109
0	102
0	108
0	109
0	97
0	88
0	105
0	81
0	454
0	397
0	382
76	224
0	194
40	202
5	193
10	0
13	198
1	198
0	185
0	193
0	193
0	176
8	996
0	980
13	733
1	886
0	263
0	479
12	644
17	642
0	0
3	574
11	52
0	152
6	339
4	398
1	49
0	52
0	509
17	705
3	426
10	470
0	59
0	334
0	209
16	54
52	121
0	74
1	32
0	0
0	25
0	0
0	108
0	54
2	65
0	58
0	44
0	26
0	0
0	0
0	0
0	0
0	26
0	58
0	53
0	53
0	58
0	0
0	1
0	0
1	0
0	0
0	0
3	0
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	82
0	12
0	15
0	3
0	662
0	965
1	13
0	87
0	123
0	12
0	743
1	33
0	62
0	781
0	899
6	14
0	18
0	914
0	344
3	905
0	5
0	66
0	906
0	906
1	42
4	6
5	719
3	443
6	0
7	85
10	71
7	0
0	720
0	898
0	11
0	905
0	805
0	858
0	958
0	844
0	865
1	945
0	754
0	910
0	844
0	664
0	723
0	810
0	732
0	911
0	916
0	744
0	914
0	915
0	783
0	708
0	757
0	811
0	641
0	665
0	826
0	896
0	919
0	899
0	800
0	901
0	728
0	806
0	746
0	740
0	898
0	898
0	800
0	897
0	804
0	900
0	798
0	896
0	586
0	796
0	897
0	764
0	787
0	784
0	578
0	799
0	892
0	949
0	809
0	733
0	826
0	823
0	915
0	911
0	739
0	881
0	819
0	898
0	722
0	688
0	972
0	952
0	883
0	863
0	910
0	851
0	771
0	918
0	710
0	829
0	908
0	682
0	676
0	762
0	727
0	909
0	919
0	830
0	770
0	771
0	790
0	751
0	909
0	757
0	740
0	917
0	920
0	906
0	694
0	725
0	645
0	699
0	798
0	673
0	883
0	803
0	904
0	882
0	910
0	812
0	812
0	666
0	819
0	910
0	908
0	825
0	819
0	721
0	666
0	781
0	908
0	900
0	817
0	904
0	910
0	906
0	908
0	720
0	817
0	707
0	798
0	812
0	898
0	885
0	816
0	798
0	821
0	764
0	859
0	798
0	899
0	908
12	641
36	637
119	618
109	709
3	624
0	692
0	3
0	46
0	81
0	119
0	122
0	0
1	36
0	19
0	0
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	1
0	1
0	9
0	1
0	0
0	4
0	1
0	9
0	8
0	114
0	4
0	0
1	13
0	6
0	6
0	0
6	7
2	6
0	84
3	87
0	22
13	17
1	0
0	109
0	85
0	103
0	78
0	87
0	87
0	1644
0	535
5	578
0	10
12	454
0	813
2	21
17	1083
4	1318
0	1175
0	655
0	685
0	802
1	1122
0	1491
5	1352
0	1243
0	1390
0	1366
9	450
9	263
4	297
8	190
4	155
7	312
0	347
1	687
2	878
0	494
0	820
0	26
0	44
3	8
0	1
0	117
0	1
0	8
0	104
31	1
65	3492
68	362
1	116
83	196
1	3474
1	3052
2	3191
1	3274
3	3047
2	2854
45	3064
0	2959
122	2842
0	87
0	1759
0	2545
0	657
0	706
0	2
0	13
0	2504
5	2201
6	9
17	2522
0	2460
0	2329
3	1968
0	2481
0	2283
2	2459
120	94
0	5
6	89
0	67
0	44
0	77
0	37
0	0
0	83
0	89
3	46
0	54
0	81
2	64
0	36
0	2
0	0
0	0
0	5
0	5
0	1
0	2
1	0
0	1
0	73
69	1240
0	1348
0	1195
4	1248
1	1306
64	1014
7	778
1	461
0	388
23	129
0	529
0	1225
0	1195
85	5346
1	2255
2380	7902
1	1759
145	6680
0	45
19	1687
25	2268
16	6787
61	2263
6	1794
0	9
26	2180
5	2005
1	1997
139	603
0	369
14	399
0	279
0	20
1	145
10	20
1	531
0	392
16	387
0	384
0	313
0	349
0	198
0	384
0	384
0	217
0	207
0	144
0	8074
0	7953
0	8113
0	6835
74	7781
0	13242
0	7752
0	1198
27	1452
2	4684
60	7982
6	7585
1	7878
1	7951
0	7795
0	7970
1	7970
0	8079
3	2330
0	7825
0	5528
0	3669
0	3453
0	3486
0	3681
1	7976
0	7956
0	7980
0	7842
0	7891
0	100
0	73
0	45
0	56
0	0
0	13
0	8
8	0
5	80
0	100
0	100
0	100
0	94
0	99
0	99
0	91
0	94
0	99
0	100
0	50
0	99
0	74
0	100
0	103
0	100
0	100
0	92
0	100
0	95
0	103
0	103
0	100
0	100
0	48
0	113
8	116
0	100
0	99
0	102
0	100
0	100
0	100
0	74
138	322
0	224
6	315
4	565
0	734
564	585
7	470
0	218
4	315
0	62
17	178
2	35
0	49
3	52
2	5
0	2
0	628
0	646
0	0
0	0
0	463
0	390
6	377
4	366
1	287
3	522
13	543
1	9
170	13
0	525
0	4
0	1
0	1
0	1
0	3
0	23
1	8
0	23
0	4
3	0
0	0
0	1
0	1
0	5
0	23
0	7
0	5
0	4
0	5
0	15
0	421
8	442
0	135
2	84
2	43
0	0
0	1293
7	107
202	1343
1	3
0	1343
17	1343
0	1183
0	1220
14	6125
4	45
1	10
0	314
5	2290
0	2104
0	2271
2	1770
0	5302
0	5427
0	5248
0	2521
0	1770
146	2084
0	46
2	49
4	8
0	46
0	46
0	5
1	46
0	8
0	46
0	1
0	0
0	35
0	31
0	60
0	40
2	17
0	30
1	50
0	6
0	5
0	4
8	7
0	3
0	3
1	57
0	55
0	34
0	309
2	298
0	310
2	315
0	307
2	304
1	307
0	308
1	254
0	9
0	0
0	1
0	0
0	0
0	7
0	7
3	7
0	1
0	3
194	2031
0	0
1	192
22	165
0	3
0	596
7	154
0	1766
9	1866
0	0
0	0
0	7396
0	6961
0	7248
16	6938
30	7213
22	6729
0	6437
20	6884
6	6434
35	6702
0	3427
0	6316
0	204
0	211
14	128
14	0
4	6952
2	7005
0	7258
0	6942
0	7289
0	6977
0	7162
1	2806
0	7257
0	6195
0	6959
0	7274
0	3201
19	175
1	96
30	3862
0	3855
10	3893
1	736
0	3368
0	33
0	0
11	40
3	1585
62	1348
0	987
20	346
0	69
0	589
11	194
0	659
0	681
0	593
0	602
0	400
0	291
1	208
2	10
0	6
0	65
1	0
3	62
78	151
0	85
3	167
0	9
0	55
0	50
19	78
33	82
0	2
11	3
0	3
3	0
3	0
0	0
0	29
0	1313
33	1292
3	902
0	1106
4	308
0	29
4	17
12	18
7	11
2	1200
1	1197
3	1261
0	959
0	840
0	211
0	675
0	631
691	636
0	612
0	617
0	2355
0	1712
1	1713
6	149
0	78
0	5
0	4
0	0
0	5
0	5
0	851
0	858
0	1084
0	853
0	993
0	317
0	838
0	731
1	704
2	947
0	970
0	835
8	891
0	931
0	200
88	704
2	4
0	701
8	1095
3	22
7	39
3	106
17	11
1	13
1	93
0	0
1	1014
0	929
796	515
0	11
18	311
11	217
0	14
1	20
0	476
6	609
0	467
6	372
44	122
0	54
1	30
3	0
34	57
1	12
2	513
0	550
174	16306
0	8639
2	7702
39	3006
0	269
0	1535
13	1432
0	695
7	163
16	3
1	7963
0	4554
1	4079
0	1557
0	1601
12	15733
0	15253
0	15953
1	14277
0	7677
0	7709
0	2586
0	1205
8	23
0	1364
11	1290
2	66
1	1250
0	1406
0	57
9	54
9	1310
1	11
0	41
5	72
2	3
0	0
1	4
0	0
0	0
0	135
15	1093
1	960
0	47
0	6
5	6
2	24
0	10
0	1363
2	1066
0	1105
0	1177
0	1229
1	16
0	98
0	98
0	0
0	82
0	2
3	0
0	43
0	2
0	2
0	0
10	0
0	0
0	0
0	0
0	0
0	106
0	84
1	86
0	98
0	98
0	92
2	0
18	688
7	13
7	374
101	469
1	9
9	782
7	170
0	825
6	623
0	465
5	50
2	18
18	116
0	233
0	267
0	447
0	502
0	504
0	124
0	515
1	447
0	519
8	457
78	583
5	103
2	288
0	150
5	46
3	59
4	4
0	46
0	217
0	507
19	287
0	126
2	167
0	53
10	49
0	7
0	7
0	414
0	426
0	474
0	454
0	437
0	8
0	0
0	0
0	8
3	0
0	0
13	728
0	12
3	1488
2	725
0	5
19	5
0	1653
0	1554
0	1366
0	1855
0	1193
1	1590
329	1456
0	1646
0	321
10	38
32	3246
0	3246
20	3958
0	1
3	4855
0	3896
6	2873
7	2623
31	2983
10	2
42	375
0	3852
36	4083
12	2843
0	2861
0	14
0	0
0	88
0	0
0	0
1	72
0	85
0	60
0	38
0	0
0	39
0	35
0	4
0	0
0	0
0	36
0	2
0	32
0	0
0	40
0	38
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	41
0	38
0	38
0	41
0	41
0	41
0	1717
4	1708
0	1898
12	484
21	0
0	1707
1	864
0	857
3	67
0	270
3	106
0	417
0	442
0	653
0	737
0	522
0	67
0	67
4	67
0	67
0	67
23	54
0	17
0	17
0	9
0	4
0	3
0	5
0	1
1	0
9	0
4	4
0	68
0	67
0	67
0	67
0	67
0	67
0	67
0	67
0	62
0	59
0	31
0	38
0	17
0	67
0	49
0	67
0	67
0	67
0	67
0	17
0	17
1	17
0	65
0	67
0	67
0	60
0	38
0	0
0	0
0	0
0	0
1	9
6	9
22	365
0	198
55	190
0	364
2	367
0	359
0	183
1	990
0	1005
3	49
1	639
0	643
0	767
0	624
0	589
0	85
3	809
31	1645
3	558
1	456
0	497
0	184
3	60
3	0
0	1476
3	87
1	87
0	257
0	251
0	240
0	240
0	245
0	240
0	212
0	219
0	236
0	230
0	229
0	220
0	164
0	103
0	98
0	1
0	31
0	1
2	16
9	2
0	249
0	237
1	111
3	240
0	247
0	174
0	194
1	206
0	199
0	226
0	230
0	230
0	224
0	223
0	163
0	243
0	191
0	227
0	171
0	213
0	203
0	110
0	240
0	161
0	247
0	197
0	193
0	6
36	411
25	2149
145	1549
3	243
0	739
3	673
0	339
0	262
1	260
3	116
1	1540
0	1402
39	3105
126	1043
5	1995
5	1420
4	2113
80	5199
0	3835
0	4565
0	4518
1	4176
0	4476
0	2920
1	4550
0	232
0	229
0	96
0	100
3	63
0	53
0	53
0	56
0	0
2	27
0	0
0	7
0	7
0	3
0	0
0	3
0	9
0	0
0	0
0	21
1	108
1	84
0	176
0	97
1	156
0	153
0	175
0	157
13	202
21	118
0	14
2	98
0	20
2	23
0	6
12	41
2	9
24	41
1	97
0	104
0	109
0	61
1	137
0	121
0	109
0	72
298	3622
12	900
1	1
10	26
8	18
0	2204
0	2262
0	1702
0	1644
0	3573
24	1991
37	216
8	177
0	3
1	1
0	1578
0	1663
2	1879
0	365
0	1769
0	11
0	11
0	3
6	1
0	10
0	62
0	23
0	39
1	39
3	6
0	4
0	2
0	5
0	0
12	58
0	35
0	93
0	57
0	85
0	86
0	93
0	6
0	1
0	3
0	9
2	10
0	86
0	87
0	91
0	89
0	85
0	97
0	90
0	86
0	92
0	81
0	75
0	92
0	85
0	88
0	87
0	88
0	89
0	84
0	76
0	84
0	81
0	435
8	679
85	679
7	5
17	147
2	387
0	461
3	64
0	0
0	0
0	0
0	401
0	437
0	549
0	1
0	0
0	0
0	195
0	11
6	0
1	495
0	459
0	542
0	541
0	541
0	437
0	313
0	260
0	326
0	221
3	236
24	11
2	214
0	109
0	31
0	1
2	14
0	162
4	1
2	95
0	20
0	70
0	136
0	105
0	236
0	1317
0	1302
0	7
0	27
0	2136
0	2161
9	110
0	2104
0	1972
6	3
15	38
0	102
44	2068
0	2119
0	2086
0	2044
0	2114
0	2126
0	1798
0	1986
0	2108
0	1702
0	1371
1	1411
0	1501
0	1508
0	1425
0	1400
0	1517
0	627
0	1135
0	1471
0	1404
0	888
0	1505
0	1293
0	1199
0	1314
0	655
0	1299
0	1167
0	1118
0	1050
0	1295
5	1164
0	1848
0	2105
0	1800
0	1364
0	1295
0	1038
0	1880
0	1312
0	2140
0	1989
0	2110
0	1427
0	2072
0	1746
0	1922
0	1860
0	1508
0	1285
0	835
0	1246
0	868
0	1086
0	1393
0	1501
0	1318
0	1495
0	1299
0	1411
0	647
0	1176
0	1330
0	909
0	900
0	794
0	1172
0	1129
0	643
0	759
0	1168
0	1174
0	528
0	1302
0	753
0	1123
0	494
0	720
0	1063
0	568
0	1512
0	6
0	6
0	6
0	4
0	0
0	6
0	6
0	4
0	6
0	6
0	6
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	6
0	6
0	6
0	4
0	6
0	6
0	6
0	6
0	6
0	4
0	4
4	300
9	196
9	75
20	95
0	22
14	0
0	171
2	184
0	241
0	200
0	798
190	112
0	1087
0	3501
2	2377
0	1180
17	514
0	840
15	61
6	572
15	540
49	10
32	9
11	175
2	114
0	1242
0	977
1	936
3	908
24	19
13	39
0	106
0	1512
3	3444
7	3205
6	3331
0	0
0	0
1	0
0	0
20	1
0	647
0	563
2	560
1	8
0	422
0	209
0	583
0	580
0	601
0	674
0	553
0	583
0	575
0	610
0	77
0	593
0	569
0	316
12	287
0	338
0	531
18	582
0	90
0	26
0	422
0	458
0	384
0	62
0	429
8	276
0	4
0	337
0	624
0	457
0	554
0	623
0	0
0	249
0	259
0	123
0	0
0	21
0	254
0	254
3	152
0	248
0	254
0	254
1	207
6	259
0	254
0	1335
4	981
0	415
0	834
0	904
0	314
0	793
0	1742
0	1859
3	727
0	517
0	286
1	280
25	35
4	1834
1	1599
6	1802
3	718
0	12
0	870
2	42
0	0
3	22
7	28
0	6
3	125
7	777
0	764
0	801
0	668
1	767
1	784
0	0
0	0
0	0
0	0
0	0
0	0
0	2086
2	2137
0	16
6	458
3	3
5	1459
0	20
1	46
0	1809
0	1834
0	1966
0	1879
1	1741
0	1618
2	1921
0	1865
0	1737
0	1994
0	2024
0	1661
0	1543
0	1564
0	1626
0	1593
0	1886
0	1643
0	1890
0	2042
0	1836
0	2001
1	1916
0	1920
3	199
0	9
0	67
0	63
0	98
0	73
0	90
0	11
0	20
0	17
0	7
2	177
9	30
0	196
2	90
1	4
0	98
0	99
0	196
0	197
1	197
0	166
0	127
0	75
6	20
0	866
74	351
1	317
0	3
0	0
0	11
0	3
0	421
0	365
0	824
0	362
0	333
1	339
0	342
0	305
0	354
65	242
47	661
0	596
2	608
4	11
0	82
0	40
8	16
0	667
0	661
0	670
0	655
0	666
0	627
0	633
0	626
1	574
0	2
0	2
2	2
0	0
0	1
0	2
0	1
0	2
0	1
0	0
0	0
4	4
3	7
4	146
4	179
5	147
4	170
1	157
5	3584
6	2899
0	3521
0	2813
0	2093
0	2791
0	2338
0	6964
0	8412
0	7227
0	6576
0	8158
0	674
0	44
0	1099
0	8
0	307
2	8179
0	8241
7	8188
4	8111
0	8175
0	6875
13	7085
0	7451
0	7202
0	6323
0	6517
0	6326
0	6682
0	6606
296	445
6	259
0	263
1	151
0	2
8	269
0	377
1	236
0	132
0	130
0	0
0	0
1	12
0	339
0	157
0	0
0	0
12	6
0	53
0	37
0	7
0	4
2	2
3	65
0	303
0	1409
0	1321
1	163
0	137
0	267
0	242
0	162
0	251
0	250
0	254
0	244
0	238
0	178
0	168
0	165
0	153
0	152
0	237
0	229
13	253
783	0
0	3
0	3
2	3
0	0
0	0
0	3
418	3138
11	2565
27	2845
8	2838
13	2846
0	2846
1	2828
116	2771
1	2850
0	2848
0	2561
0	2317
3	2514
0	2617
11	722
0	793
1	61
1	69
16	230
0	680
0	654
0	653
0	692
0	711
0	664
1	641
0	669
0	593
0	716
0	600
0	670
0	674
0	675
0	1307
0	476
18	17
2	92
0	40
6	38
0	1247
5	1146
0	936
0	353
0	321
0	670
0	451
1	955
0	625
0	106
0	139
14	140
5	37
0	80
0	11
0	28
0	105
0	105
0	13
0	11
0	6
0	10
0	13
0	13
0	13
36	292
20	405
1	318
15	326
0	161
0	37
2	14
1	299
0	377
1	319
0	303
0	364
0	365
0	365
0	334
0	325
0	334
0	338
0	437
0	326
0	375
0	342
0	359
0	314
0	320
0	370
0	307
0	304
2	256
0	319
0	303
0	298
0	321
0	353
0	319
0	315
0	359
0	314
0	321
0	363
0	346
2	373
0	321
0	361
0	364
0	375
0	356
0	312
0	294
0	287
10	32
0	24
0	24
0	35
0	2
0	13
0	0
0	24
0	26
43	301
10	294
0	61
0	13
0	10
0	6103
0	3458
0	6100
2	6103
17	2331
0	6269
13	167
