UniqueCount	AmbigCount
0	0
0	0
0	31
0	51
0	51
1	48
0	79
0	78
0	77
0	108
0	113
0	108
0	99
0	54
0	54
0	51
0	5
0	1
0	0
0	41
0	0
0	8
0	4
1	5
0	5
0	5
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	102
0	107
0	111
0	96
0	75
0	59
0	60
0	54
1	1
0	1
0	0
0	0
0	0
0	51
0	60
0	111
0	125
0	43
0	127
0	145
0	0
1	13
1	14
0	0
3	191
0	132
0	125
0	122
0	87
0	120
0	94
0	113
0	100
0	183
0	1765
28	1698
4	93
15	243
0	912
0	124
2	0
0	0
71	875
633	992
0	13
1	47
3	94
0	247
15	0
8	41
17	50
39	4
0	2858
0	2900
8	694
0	0
0	0
389	1129
57	1127
0	2
23	328
57	320
2	332
1	39
0	334
84	246
329	442
0	27
2	0
50	0
5	45
10	287
1068	0
0	319
0	302
0	294
0	288
0	256
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5964
0	1772
4	5433
5	5419
0	5432
0	5432
7	5432
1	5432
1	5430
2	5433
0	5423
0	5421
0	5432
0	5419
0	4967
0	5444
0	5416
0	5437
0	5415
0	5437
0	5432
0	5432
0	5420
0	5450
0	5432
0	5437
0	5432
0	5444
0	5432
1	5468
0	5432
0	2297
0	2337
0	2352
1	4747
0	4317
0	4758
0	4
0	3
0	3
0	5
0	0
12	5
0	3
0	6
0	3
0	10
0	2
0	9
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	725
0	0
2	0
0	20
1	8
8	13
1	7
0	8
0	12
3575	0
0	0
0	1960
0	1455
0	1722
3	41
0	57
0	30
0	522
0	21
0	460
0	1710
68	123
20	0
0	16
8	193
0	249
0	0
0	199
0	31
4	3
3	1413
0	1564
0	1526
0	1559
0	1480
0	1452
0	1541
0	1471
0	1503
0	1615
0	1521
0	1563
0	1486
0	1517
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	152
0	1343
58	160
1	1217
0	1291
0	471
0	1232
512	748
2	666
0	87
0	69
0	180
0	35
0	5
2	0
2	0
0	0
1	0
0	9
0	0
2	0
0	457
0	84
0	464
0	444
0	444
14	142
0	138
0	450
0	414
0	135
0	464
0	482
15	466
22	446
0	457
0	10
0	82
0	24
0	24
0	0
0	1152
0	48
0	756
0	9
0	79
0	40
0	63
0	19
0	81
0	71
0	6
6	0
0	156
2	1
8	156
0	157
0	157
0	0
0	0
0	0
0	4
0	4
0	2
0	2
0	3
0	2
0	2
0	2
0	3
0	3
0	3
0	4
0	4
0	4
0	2
0	2
0	3
0	2
0	3
0	5
0	2
1981	5835
2	5663
21	5834
0	16
0	1812
0	431
0	0
9	0
19	186
7	12
0	1726
0	1697
0	1059
0	1615
0	1488
0	1695
0	1588
0	924
0	1
0	490
407	616
0	305
7	4
15	2
0	309
0	28
0	415
0	552
0	513
0	198
0	2599
10	3
0	19
0	670
2	574
1	669
44	0
0	70
0	223
0	22
1	29
6	84
0	37
0	0
0	83
0	2374
6	2384
3	2332
0	2148
1	2502
0	2445
0	2410
0	1448
34	212
17	381
76	255
10	107
25	73
1	11
6	37
1	297
0	94
0	33
780	1597
0	1594
2	1591
0	1578
0	933
0	648
1	645
0	645
0	20
0	0
0	0
0	15
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1459	170
13	97
29	74
0	0
0	0
0	0
0	0
988	3219
326	3217
0	19
0	11
8	1
0	334
0	10
0	51
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
75	109
0	37
9	86
0	62
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2634
10	2478
0	2304
0	2243
15	2632
0	2405
0	2952
0	2643
0	2618
0	2752
2	2421
0	4
16	499
29	1329
6	17
1	1180
2	1106
0	11
0	238
1	7
0	12
0	215
0	155
0	2873
0	2739
0	2818
0	2593
0	2770
1	2759
2	2656
1	908
1	951
0	145
2	115
1	12
0	0
0	3
8	39
3	1
0	180
0	181
0	185
0	200
0	225
32	59
0	5
1	5
0	827
0	701
25	452
0	12
0	140
0	7
0	832
1	1
0	845
0	790
0	764
0	639
0	688
2	688
1	688
2	499
0	688
14	690
0	688
0	7
0	0
0	7
0	7
631	1724
17	431
0	1250
0	1293
0	0
1	0
0	114
0	34
0	10
0	114
0	28
0	11
2	11
0	58
0	51
0	52
5	24
22	1443
31	557
3	382
0	1175
0	751
0	713
1	996
0	878
2	912
0	3574
5	4303
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	168
5	216
7	724
0	873
6	243
3	0
0	0
0	124
0	223
0	127
0	70
0	64
0	114
0	2
0	108
0	151
0	156
3	186
1	103
0	151
0	1
0	180
0	667
44	703
0	445
50	199
0	537
15	175
1	232
0	223
0	601
1	607
0	569
5	132
14	626
3	654
0	414
6	183
0	42
8	37
0	10
66	42
0	5
0	22
20	11
11	1404
0	1141
0	910
5	1407
0	1401
371	1670
1	954
0	1424
2	1449
0	62
0	213
0	95
0	392
0	1245
0	6
2	4
0	6
0	0
0	6
0	225
12	2972
12	26
0	106
5	2380
69	2009
0	2247
0	1
0	1
0	1068
2	1105
0	1069
0	1069
38	1069
0	1068
0	1069
0	962
0	990
0	931
13	72
9	216
1	61
9	25
5	15
41	177
4	114
1	167
8	144
0	442
0	225
11	14
0	10
0	9
0	13
0	10
0	921
0	924
0	2546
0	32
0	10
0	18
0	0
0	32
1	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1218
12	2150
14	235
4	1754
0	1997
0	1662
0	2025
1	1203
0	291
2	244
0	283
2	40
2	0
0	1
3	0
0	21
0	8
0	7
1	5
0	15
7	21
1	2
0	283
0	200
1	283
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1935
23	645
2	1040
0	1003
0	486
4	164
0	110
0	181
3	9
0	75
0	49
5	3
8	5
5	1744
0	997
2	909
0	869
0	731
0	741
0	977
0	911
0	446
0	1204
0	881
2	1032
0	903
0	789
0	1193
7	7
4	0
3	1096
17	1051
0	134
0	126
0	130
0	140
0	0
3	130
0	4
0	6
0	0
0	54
0	0
0	32
5	135
0	121
5	131
3	13
0	9
5	3
1	0
0	1408
40	1591
0	1505
1	1
1475	588
23	2
0	135
0	0
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	8
6	8
2	41
3	127
0	33
0	0
0	0
0	0
0	0
0	92
1	102
3	46
18	2
15	3
13	17
0	28
11	9
0	19
37	0
21	2
0	8
0	5
0	1492
0	1425
1	1337
0	1339
0	1451
0	1387
1	1404
1	1443
0	1378
5	984
0	1375
0	1448
0	1449
0	888
1	905
0	838
0	956
0	1423
0	904
0	1376
0	969
104	165
35	1701
0	257
88	1299
0	2258
0	2330
0	46
62	105
2	103
0	2261
0	2211
0	2141
0	1881
1	2028
0	1413
0	1980
302	9378
0	1262
4	736
0	1726
0	1170
1	3083
0	337
3	8703
3	8661
0	1089
0	889
0	388
0	829
0	747
220	91
0	374
2	36
0	122
0	489
0	1
0	81
0	771
1	205
0	161
3	75
6	147
20	5
2	156
1	13
1	239
0	0
2	3
0	223
77	739
0	610
0	745
0	900
0	891
1	851
0	742
0	905
0	481
0	830
0	514
0	379
0	794
0	767
0	756
0	616
0	520
0	856
0	514
0	633
0	476
0	2821
1	2522
18	2514
110	1114
29	789
0	51
0	6
2	83
0	0
1	92
7	2613
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1165
0	756
3	0
0	63
0	177
1	179
0	279
19	368
0	13
4	102
0	7
0	74
4	9
0	38
2	29
3	12
0	22
2	23
14	102
4	56
0	1
14	20
0	25
0	15
0	7
0	14
0	11
0	10
0	7
0	9
0	3
0	7
0	1
0	4
0	4
2	0
0	6
3	0
0	0
0	0
0	6
0	6
0	0
0	0
0	8
0	6
0	6
0	0
0	6
0	4
0	0
0	2
0	6
0	4
0	6
0	2
0	2
0	0
0	0
0	2
0	2
0	2
0	6
0	0
0	6
0	6
1	558
0	166
0	8
7	63
6	42
1	0
0	492
6	511
2	0
0	0
3	0
0	0
2	0
0	168
0	81
0	17
0	12
0	4
0	21
14	1045
6	0
0	2
12	187
86	154
3	121
7	139
0	143
2	161
0	22
0	782
0	24
0	40
0	22
0	113
7	137
0	148
0	25
16	57
0	142
0	140
0	140
0	140
0	142
0	135
0	105
0	135
0	90
0	71
0	142
0	153
0	367
19	367
55	63
5	151
0	62
1	99
0	91
0	28
0	11
1	182
1	52
0	25
0	50
5	2
0	0
2	0
0	56
0	169
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
0	0
0	15
430	21
8	20
55	24
0	15
59	4
0	0
0	0
0	1
0	1
0	1
0	414
30	543
0	1
7	2
0	396
13	427
0	144
0	357
0	10
5	39
0	16
84	180
2	1113
0	1144
18	165
2	1113
1	315
6	1105
0	228
0	1107
3	4
1	4
3	5
0	8
3	7
4	5
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	83
0	2520
0	0
699	5193
45	5266
3	4928
322	2292
1	4674
0	131
15	0
0	49
0	5495
0	6690
0	202
0	677
0	1106
0	873
0	9
0	3
0	0
0	0
0	0
0	0
34	874
1	232
4	64
2	310
0	435
0	3
1	672
0	515
0	392
0	0
0	0
0	0
0	776
0	0
0	416
13	116
0	79
0	31
1	25
0	5
0	6
0	3
0	0
2	157
0	155
402	1320
9	41
3	1187
7	106
10	327
3	177
23	302
6	50
2	49
0	316
5	300
0	267
6	206
25	253
1	34
5	40
2	4
1	17
0	40
47	18
114	28
4	88
20	40
1	8
3	8
0	211
0	0
0	0
0	0
12	103
0	135
0	151
0	128
0	509
0	662
0	1330
0	848
0	788
0	645
0	1327
0	1327
0	28
0	0
0	78
0	3
0	91
0	358
0	0
10	212
12	259
3	161
0	111
0	76
0	56
0	25
0	21
0	0
0	12
0	0
0	65
0	130
0	94
0	128
1	12
0	2
0	16
0	41
2	10
0	3
0	11
0	28
0	2
1	29
0	99
0	117
0	114
0	86
26	86
0	103
0	91
0	113
1	97
0	91
0	946
116	411
1	310
0	43
6	13
0	411
0	3255
0	3261
0	2926
0	30
1	3137
0	1683
0	1699
0	759
0	3102
80	429
2	430
0	643
1	1069
0	3161
0	3277
0	1335
3	3031
0	3081
4	3254
6	3476
23	129
0	344
0	2904
1	271
1	3152
14	0
11	2968
46	251
1	1436
0	1142
0	1137
0	682
0	489
0	1040
0	760
106	5
0	3
0	1
0	1
0	1
9	1249
38	718
6	178
4	69
0	4
2	1017
0	1076
0	907
489	3829
6	2129
1136	3613
4	3147
86	3459
2	3037
66	3321
0	3043
2	2134
2	3300
6	2219
0	2213
7	3143
0	3387
0	3075
0	3324
14	2951
0	2392
0	2924
0	0
46	3425
0	3107
8	1569
14	248
157	3045
2	411
3	3
107	241
0	1
0	473
0	322
0	302
77	294
297	1121
15	868
0	838
13	546
6	183
3	1
6	1099
0	852
0	1121
0	1072
107	0
32	655
0	654
59	531
0	17
5	429
3	93
0	0
0	108
44	3
0	652
0	559
0	0
0	0
0	84
161	679
12	209
1	124
2	60
4	73
0	6675
0	5665
0	200
26	172
4	168
5	19
3	40
9	9
0	44
2	150
0	40
0	26
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5958
0	5807
0	438
0	105
0	0
0	3
0	308
0	397
5	426
0	421
10	435
0	419
10	160
2	365
0	0
0	101
3	5
7	28
25	0
0	389
0	388
36	2079
15	2079
0	274
5	59
29	30
8	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	7
0	7
0	7
4	7
0	7
0	7
0	12
7	1900
222	2004
0	349
0	16
0	0
0	0
0	0
17	1786
6	56
2	46
0	46
0	53
0	43
0	43
0	46
0	46
0	46
0	12
0	12
0	56
0	56
1	53
0	46
0	43
140	8496
0	1300
6	51
0	10450
0	10523
19	2051
0	77
7	6
0	3665
0	1793
3	1641
0	3412
0	3367
0	1309
0	3452
0	2
1	10
0	18
0	20
0	5
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	404
0	438
0	18
0	45
15	77
2	19
2	8
0	18
0	19
0	129
0	27
40	337
0	54
4	6
0	67
0	42
0	272
12	368
4	7
7	8
6	1
0	402
12	354
0	0
0	0
0	0
0	0
0	0
0	4
0	0
24	4
0	0
0	0
0	8
0	0
0	5
0	1
0	6
0	3
0	0
0	0
0	0
1	65
0	31
0	54
0	43
0	30
1042	3897
0	3895
0	0
0	0
0	0
0	1583
0	1579
5	1243
0	4
12	44
0	1574
0	1340
0	1261
0	1380
0	1313
4	1324
0	1275
0	1149
0	1112
0	1051
0	970
0	1102
0	1510
0	1513
0	1494
0	1500
1	1493
0	1066
0	1494
0	0
0	0
0	0
0	0
0	0
18	37
249	1706
0	73
1	13
0	1781
52	1350
0	768
0	99
0	14
0	0
0	10
3	14
17	26
0	0
0	1
0	0
0	0
0	1718
0	1611
0	1545
0	1320
0	1467
2	8
0	544
0	617
0	217
1	1627
0	1606
1	1638
0	1629
0	1708
0	1685
0	1621
7	1620
0	1613
0	1569
0	1553
3	1621
6	278
12	69
1	145
0	99
1	123
0	197
0	177
0	199
1	165
0	62
0	122
0	27
0	103
16	121
3	328
3	22
1	501
10	7
4	87
11	168
1	46
45	183
0	9
0	6
0	33
0	276
0	86
12	3
5	403
0	25
0	320
10	53
0	19
0	279
0	245
0	45
0	43
0	30
0	274
7	9
0	265
1	32
0	264
0	12
0	1
0	115
0	246
0	13
0	14
0	107
0	12
0	3
0	297
0	225
5	427
4	27
11	38
10	14
12	424
3	27
4	171
1861	1
0	331
28	336
0	10
0	0
0	1529
0	1847
1	1420
7	1450
1	1741
0	1699
0	1512
0	1438
19	1599
0	1642
8	22
10	1202
1	78
0	0
0	12
0	0
6	12
0	0
0	0
0	289
0	101
119	101
0	97
2	26
0	6
0	1042
0	1086
0	19
0	1086
0	1031
0	0
0	1
0	1
0	1
2	680
0	1086
33	247
0	16
0	278
0	1
205	453
39	1106
0	515
5	532
0	1086
1	1086
0	806
0	1086
0	1079
2979	563
28	561
0	49
0	34
0	3
0	21
0	30
0	28
0	31
0	1
0	6
0	4
0	28
0	3
0	6
0	0
0	23
0	0
0	0
0	0
0	0
0	0
0	7
0	22
0	22
0	19
0	0
0	70
0	118
43	5980
50	76
22	584
34	578
0	75
2	579
0	4490
4	267
0	7
3	12
8	3381
1	3327
23	3298
2	4124
0	224
20	7
11	166
3	742
81	842
1	2701
2	2791
0	149
0	1623
2	3480
42	7150
19	7297
1	3011
0	179
2	41
0	65
1	268
0	0
0	1598
0	404
10	7224
74	7104
9	7155
1	7142
16	7220
0	7222
0	7206
0	7151
2	7222
0	7095
0	6813
0	7202
9	7206
0	7220
0	7090
0	7203
0	7154
7	7104
1	6632
0	7204
0	7092
0	7095
0	7093
3	7152
0	10145
0	7959
0	7946
0	7943
8	12458
0	12344
304	12938
9	11982
0	3542
5	5769
4	469
28	3010
0	2186
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	298
0	328
0	447
0	246
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	63
0	44
8	67
0	45
0	16
0	8
0	0
0	66
0	4
0	1063
0	1063
1	101
0	1179
1	1063
17	80
0	180
1	8
0	2
111	1110
0	1110
1	0
4	570
4	606
0	15
0	503
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	18
0	13
5	31
0	71
0	11
110	5914
0	5892
0	5714
0	535
9	407
337	84
0	5590
0	5590
0	5528
0	5643
2	1422
2	3876
19	3908
22	1425
100	2498
5	2500
11	2475
43	1225
0	949
0	710
0	359
0	14
38	5
68	22
0	0
13	34
9	84
4	127
0	117
0	0
0	104
238	1553
0	1702
0	643
8	47
3	0
0	97
0	244
0	47
6	32
0	70
0	66
5	33
5	32
2	120
0	20
1	79
0	127
0	69
1	70
0	69
0	1047
0	967
1	1055
9	1010
0	982
2	949
1	737
0	624
0	280
0	310
0	656
0	796
62	47
0	4
116	70
4	30
3	33
0	0
27	218
3	4
27	220
0	5
0	117
6	148
8	0
1	7
7	0
1	2
0	12
5	1
0	0
0	0
0	0
0	0
0	0
2	160
0	188
32	180
0	187
0	162
6	220
0	165
0	18
0	89
0	0
890	214
0	6
13	0
0	212
0	0
19	216
0	3
1	160
0	110
0	20
0	0
0	21
2	90
4	4
104	115
0	6547
0	5778
0	297
2	478
0	379
0	161
0	358
18	113
1	6
0	448
7	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2464	0
17	0
0	68
2	102
0	38
0	86
0	2
0	5
1	1
0	16
1	66
0	84
1	2
0	33
0	115
0	7
0	46
0	0
1	1
0	32
13	0
0	10
4	48
0	48
0	33
0	4
0	32
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
10	13
0	11
0	2
0	5
0	6
0	0
0	1
0	16
20	40
0	24
0	13
0	20
0	16
0	4
0	6
6	6
0	10
0	17
0	15
0	0
0	0
0	0
0	0
0	0
140	4
3	9
5	9
0	2
0	72
0	0
0	0
0	9
0	232
3	17
16	241
1	9
1	9
13	11
1	95
0	9
0	3
0	17
15	6
0	240
0	250
1	13
1	10
2	213
0	187
14	0
2	0
0	1
3	52
1	5
12	0
0	1
3	94
3	108
0	0
0	4
1	83
0	0
0	231
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3171
0	3099
0	3304
0	3215
14	84
0	3015
0	3176
0	3501
0	3688
0	3046
0	3211
0	3244
0	3680
0	3528
0	3528
6	3508
3	3585
0	3173
0	3124
0	3092
0	1461
2	5
4972	2
0	4
0	27
1	73
0	26
0	78
0	3
0	3
5	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	248
0	89
2	25
1	27
0	390
1	61
3	79
2	7
0	300
0	0
0	43
4	101
0	7
1	8
0	119
3	364
33	395
2	120
0	21
0	140
307	1
0	204
0	29
0	312
0	308
0	131
2	31
0	11
0	35
0	28
0	72
1	0
0	1
0	15
0	8
3	10
0	12
0	2
0	0
0	0
0	0
2	3
0	6
0	11
0	7
0	4
0	3
0	4
0	0
0	0
0	0
0	34
5	0
5	2
0	0
0	0
0	0
5	0
0	0
25	3
0	0
3308	49
6	47
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	383
46	223
8	226
0	383
0	4
0	4
0	0
0	2
0	2
0	73
2	3
15	59
27	103
15	28
29	28
0	0
0	108
0	108
11	106
7	275
0	246
0	22
0	49
0	36
0	9
4	15
0	38
2	61
6	36
0	13
0	31
0	0
0	31
0	54
0	0
0	0
8	6336
0	5269
2	128
10	108
27	72
0	5885
5	3861
0	24
1	145
0	6412
24	159
0	70
9	222
1	146
7	57
4	24
2	22
0	8
24	154
7	0
15	142
0	1405
1	45
5	0
3	1476
105	2799
3	5205
0	6040
1	6136
1	4223
1	6414
21	5858
1	5808
3	5806
0	5278
0	5814
3	5775
1	5796
0	5837
0	5765
0	5920
0	5815
2	6037
0	5947
0	4534
84	5933
0	5253
0	5910
0	5694
1	0
0	168
0	175
11	6
23	112
24	37
166	651
0	616
2	0
0	7009
0	1388
0	518
18	2553
0	1917
0	131
0	75
0	79
0	0
0	7
0	5
1	4059
0	3208
0	1
0	1
0	12
0	1
3	88
0	101
79	277
0	277
0	0
0	0
0	2
2	2
0	2
0	860
0	594
0	1106
0	1675
0	1614
0	1632
11	1593
0	1666
0	1593
0	1594
0	1591
6	1478
0	1582
0	1484
6	504
0	1129
13	434
0	0
0	1614
0	1687
14	1586
0	1632
0	1599
0	1632
0	1593
0	1596
0	1632
52	1631
7	1632
0	1631
23	1634
9	22
0	22
0	17
0	16
0	16
0	0
0	0
1	1966
2	2252
10	36
26	601
0	33
2	1202
0	907
0	972
0	505
0	0
0	0
0	0
0	0
0	0
0	0
0	449
5	7
15	205
0	103
52	28
0	47
6	9
5	109
23	176
1	12
5	37
7	31
0	31
0	0
0	9
0	0
0	0
0	0
0	0
0	3161
0	3053
0	3102
0	2924
0	2349
0	2748
0	2538
0	2636
1	2448
1	2869
3	775
0	801
9	2544
97	2791
1	3237
0	2952
1	2597
0	3022
0	2622
24	297
11	341
3	661
0	641
0	716
0	654
0	2669
0	2906
0	2973
0	2736
2	3215
0	2988
0	2883
2	2485
0	3027
0	2863
0	379
0	58
0	46
8	172
0	333
0	16
10	30
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	5
0	5
0	0
0	0
0	0
0	0
0	5
0	6
0	6
0	611
0	213
1	22
0	18
0	8
1	14
0	0
0	21
6	14
0	7
0	5
0	10
0	0
2	1
0	1
0	3
0	3
0	0
0	34
0	2
0	30
0	26
0	22
0	27
0	1
0	1
0	0
0	0
0	28
0	79
0	81
0	79
635	1044
4	947
6	802
0	528
0	605
6	13
0	0
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
1	10
0	0
26	1842
0	1835
6	4
0	62
25	43
0	0
0	83
64	117
0	628
0	26
1	41
0	378
0	12
0	3
0	353
0	633
4	3
0	206
12	266
0	0
5	30
0	0
1	635
0	0
0	0
0	0
0	0
0	2263
0	2350
0	2239
0	2196
0	2044
0	1064
0	1595
0	2009
8	1338
0	1216
0	1276
2	1148
1	4
44	480
0	0
4	1
173	544
1	37
65	34
6	54
68	27
13	142
7	153
29	274
0	372
0	1464
0	1422
0	558
54	134
0	1357
0	1394
0	1222
38	1154
1	1030
0	1136
0	59
0	980
4	828
9	6
0	339
3	58
4	149
0	74
1	48
0	5
0	43
0	0
0	5
0	16
0	23
0	6
0	10
8	7
9	7
0	0
0	0
0	0
0	0
0	0
0	215
322	374
31	322
0	119
7	60
0	35
0	12
0	325
0	246
0	268
1	0
0	0
0	12
0	21
0	45
1	43
4	93
0	25
0	0
0	98
4	31
1	20
0	49
0	22
0	1
0	30
0	10
0	0
0	11
0	1
0	2
0	3
0	3
14227	20434
14	1951
33	3852
23	2917
54	1216
92	1001
6	17949
60	2913
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	141
0	101
0	3
7	670
0	558
1	670
0	650
0	622
3	662
8	606
0	622
1	619
0	623
0	615
0	613
0	615
0	612
0	619
0	650
0	650
0	631
0	553
0	656
0	644
0	643
0	616
0	650
0	668
0	653
0	643
0	649
0	641
0	645
2	661
0	625
8	672
2	680
0	674
0	649
38	4202
8	313
3559	5318
3	696
1	105
0	96
0	3514
7	176
13	14
5	2956
0	110
0	4155
5	42
0	110
0	663
2	42
18	792
3	1064
0	291
2	56
0	92
2	12
0	7
4	52
105	1185
6	163
0	410
0	67
1	185
369	379
1	885
0	781
1	806
0	1
0	70
0	112
70	1065
253	1398
405	697
0	578
0	31
0	1
0	0
0	1080
0	0
78	219
0	1
0	11
0	60
2	170
1	4
0	92
0	65
4	196
1	133
0	7
0	7
0	10
0	0
0	23
0	77
2	78
0	40
5	3
1	4
0	21
0	0
0	2
0	0
0	2
0	0
0	2
32	271
6	195
9	174
0	242
0	255
0	176
0	0
31	71
0	265
0	532
3	117
0	327
0	327
0	90
2	6
0	12
0	214
0	32
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	39
1	40
0	41
1	22
0	38
0	12
0	8
2	3
0	0
0	0
0	3
0	0
0	1
0	1
0	7
0	0
0	36
0	43
0	31
0	30
0	0
0	0
0	0
0	0
2	14
1	527
2	339
6	1144
3	1688
22	2760
0	3141
9	411
8	1196
24	119
0	36
3	2751
1	0
22	28
0	0
0	0
11	3
0	26
0	8
0	5
0	17
2	24
0	22
0	22
0	18
0	2
0	0
0	2
0	0
0	1
0	0
0	1
0	587
0	518
42	436
1	75
0	81
4	463
6	61
0	443
3	41
0	3
0	136
0	68
0	4
0	24
0	26
0	1
5	125
1	14
0	431
0	412
0	305
0	333
0	485
0	352
0	368
0	194
0	323
0	0
1	1424
0	1180
2	1011
0	899
0	991
0	1105
2	947
0	977
0	943
0	1081
0	887
0	1036
6	1071
15	1127
21	1111
4	1109
0	423
0	355
0	6
0	34
0	306
0	0
0	2287
12	2306
1	2178
1	56
6	565
0	1943
0	2134
0	2323
0	2018
0	2338
0	1846
4	710
0	2233
2	2209
3	1940
8	285
0	603
6	1610
0	1036
0	1356
0	1242
0	4
0	1109
0	13
0	169
3	671
0	909
0	10
0	851
0	39
1	144
0	15
1	665
0	580
0	429
0	485
0	431
0	504
0	524
0	24
0	21
0	2
0	347
0	116
0	106
0	215
1	38
0	0
0	3
0	165
0	187
0	12
1	93
8	89
3	2218
0	2275
0	2298
0	2552
130	3033
0	2314
0	2461
0	2016
0	1645
0	1870
0	2191
2	2001
0	2524
0	2520
0	1288
0	799
6	46
0	1329
10	1128
52	1036
73	668
5	2686
1	2439
0	2433
4	2755
7	2697
1	2207
0	0
0	0
0	0
1	0
0	0
0	4671
0	2962
12	2
6	5352
0	4824
38	4084
7	4803
44	418
0	2698
5	13
4	160
3	3372
7	1487
0	5022
0	2605
11	0
63	479
0	303
0	299
0	5072
0	3412
0	3373
0	2301
0	2248
0	2870
0	2538
0	3172
0	4569
0	0
3	2165
17	481
0	439
0	2239
0	2170
5	2337
0	1993
17	2223
0	2094
0	887
0	2261
5	145
0	1410
0	1354
0	370
28	2094
0	0
0	0
0	0
0	0
0	0
1	8
0	0
2341	184
0	11
11	183
6	154
16	111
0	2
0	5
2	7
0	274
0	174
0	0
0	0
0	0
0	0
0	0
0	0
1	66
0	44
0	32
0	12
0	2
0	2
0	1
0	0
0	0
0	1
0	0
0	0
1	22
0	58
0	47
3	41
0	3
5	65
0	62
5	82
3	26
0	0
1051	532
1	532
0	134
0	39
0	10
0	16
0	153
0	0
0	13
0	37
9	52
0	0
92	533
32	539
13	44
0	126
0	1
0	505
24	586
0	570
