UniqueCount	AmbigCount
0	0
0	0
3	399
6	427
0	260
2	4
0	25
0	4
0	401
0	401
0	0
0	1201
0	1379
12	483
22	470
14	247
27	10
8	78
27	34
0	20
0	5
38	1236
15	1061
0	31
0	0
0	26
0	18
0	33
0	28
0	30
0	28
0	33
8	31
1	33
0	21
0	33
0	33
0	21
0	35
0	29
4	192
0	250
0	218
0	257
0	287
0	244
0	244
0	236
4	235
0	244
0	276
0	230
3	80
0	259
0	232
0	275
0	290
0	275
0	266
25	232
0	248
0	242
7	0
0	196
0	253
0	192
0	6
3	46
0	208
0	242
0	232
24	3528
0	166
0	83
0	0
3	3411
1	3459
58	3091
0	3299
19	3123
0	3085
0	0
18	101
0	66
23	101
0	602
2103	802
0	624
10	76
11	13
0	0
0	0
1	15
8	5
0	61
15	104
155	407
0	1
0	1
1	317
0	218
0	221
0	221
1	222
2	6
36	19
2	0
37	19
0	218
0	204
0	218
0	218
0	218
0	218
0	218
0	218
0	179
0	218
0	218
0	199
9	218
1	44
1	191
0	172
0	214
0	0
0	210
1	25
0	0
0	4
0	124
0	124
0	0
0	122
0	1
2	6
0	3
7	3
0	2
0	196
0	206
0	209
0	176
0	206
0	77
0	203
0	210
0	188
0	192
0	207
0	195
0	207
0	197
0	197
0	184
0	185
0	172
0	174
0	170
0	155
0	172
0	242
0	296
0	430
0	312
0	110
0	452
0	452
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	347
20	133
0	22
1	3
0	337
0	301
0	303
0	265
0	299
0	206
0	337
0	304
0	310
0	306
0	291
0	256
0	274
180	1241
15	1032
5	396
20	1127
0	870
33	998
9	103
19	427
0	76
0	256
0	125
2	154
0	184
0	258
4	119
31	25
0	43
0	30
11	105
0	796
0	686
0	318
0	334
0	610
0	760
0	844
2	158
0	2
5	896
0	0
0	390
5	14
0	118
0	274
3	987
4	1061
0	989
0	988
4	987
1	989
2	864
13	444
16	444
0	776
0	721
0	721
3	487
2	465
0	489
0	199
0	244
6	201
0	204
3	152
11	154
21	26
0	191
12	243
0	201
0	204
0	156
0	156
0	205
0	1
0	1
0	1
0	3940
0	3881
8	227
4	2213
0	2774
2	2310
0	3536
0	248
0	2304
0	2296
0	3544
12	2398
64	672
0	35
128	1185
8	75
0	1759
0	142
18	22
0	146
0	17
118	141
0	0
0	3892
0	3839
0	3567
0	3076
0	125
0	175
0	115
0	17
0	0
0	2
0	13
0	151
0	162
0	156
0	106
0	145
0	168
0	155
0	166
0	130
0	125
0	137
0	132
0	114
0	257
0	52
0	262
0	287
0	279
0	283
0	296
0	293
0	269
2	290
1	273
0	285
0	280
0	277
0	287
0	267
0	279
0	300
0	301
0	235
0	299
0	244
0	294
0	273
0	283
0	302
0	281
0	271
0	231
0	295
0	41
0	9
0	3
0	70
0	70
0	1998
110	2467
48	38
2	54
0	18
0	115
0	81
0	61
18	639
0	2268
0	2322
0	2275
0	2080
0	2289
0	1901
1	2152
0	2160
0	1943
0	2020
0	2202
7	241
2	27
0	82
0	82
0	75
0	97
0	48
0	72
0	21
0	59
0	96
0	71
0	78
0	96
0	61
0	99
3	241
0	213
0	105
0	25
0	0
0	0
0	238
0	163
0	107
0	152
4	0
0	49
0	3
4	12
0	48
0	3
1	15
8	18
2	33
1	0
0	190
0	159
0	179
0	89
0	187
0	993
0	1079
0	1173
0	67
1	608
1	1000
0	1043
0	1119
0	594
0	372
0	997
0	953
0	1121
0	980
0	353
0	966
0	1090
0	1119
1	1032
0	985
0	925
0	366
1	562
22	580
0	21
0	580
21	1
1603	317
4	313
0	314
0	211
4	198
0	274
0	4113
3	0
2	538
0	3392
1	371
2	603
4	10
0	1206
5	513
5	893
0	126
3	14
0	3472
0	3455
18	3510
4	3426
0	3699
0	2562
12	3522
0	3499
0	3513
0	3508
0	816
0	3539
0	2647
0	3044
0	15501
402	8814
6	831
3	6361
4	6362
11	3235
2	5922
6	8835
0	1360
0	4970
0	7134
0	8796
0	8763
0	6461
0	0
0	880
0	286
3	2316
0	7711
61	230
2	229
0	229
0	59
0	7
0	27
0	3
0	1
0	0
0	3
0	156
103	19
1631	1580
3	1260
16	4
6	39
2	1329
73	1229
9	1091
0	559
0	832
0	1111
0	1111
4	1206
27	245
3	421
20	1016
0	1110
0	1115
0	1113
0	1057
0	548
0	1049
0	1146
0	1020
0	1022
1	1037
13	698
0	1066
0	850
0	947
0	874
0	934
0	747
0	990
0	541
0	314
0	74
58	9614
3	3811
0	1840
0	411
0	9322
0	338
0	0
0	0
0	0
0	422
4	424
0	398
0	31
27	1
0	0
1	389
0	398
0	386
0	299
1	288
0	386
33	355
2	320
0	304
0	137
0	286
0	224
0	208
0	30
0	14
0	51
0	31
4	207
0	232
0	196
0	250
0	172
24	241
8	3
0	57
0	2
1	106
1	108
2	231
0	113
0	540
17	549
0	109
131	93
0	60
0	56
0	61
0	59
0	91
34	132
0	0
5	128
0	10403
16	9692
3	8
7	174
0	1182
0	620
15	9
0	9926
3	9436
0	9001
1	3891
0	9838
6	8057
0	3735
2	9260
0	5687
0	6051
0	5147
0	5223
4	6
620	267
1	4
0	0
0	229
0	249
0	173
0	53
0	37
8	142
19	26
275	489
28	146
1	3
0	1
0	304
0	213
0	3
0	12
0	1
0	0
0	0
0	0
0	1
0	4
0	5
0	0
1	12
0	12
0	0
0	8
0	0
0	12
0	12
0	11
0	12
0	12
0	12
0	13
0	12
0	8
0	7
0	16
7	3
2	617
0	252
167	622
0	15
0	618
1	612
26	1204
0	67
5	13
5	0
4	1108
0	1084
0	447
4	1026
0	913
5	1249
0	2
0	21
0	0
0	0
95	2300
20	2214
0	63
0	137
0	162
4	36
84	393
0	0
0	2121
1	1915
0	2213
0	1951
86	3027
0	2943
0	2920
0	589
56	2958
35	2723
0	1054
0	1200
0	882
0	966
5	1210
0	975
4	831
0	773
3	1014
0	1200
0	1039
2	851
0	1234
0	1210
0	1203
0	991
0	1200
0	1019
3	1034
0	801
0	1234
0	1035
0	1210
0	956
43	988
5	1181
16	757
0	1025
25	914
0	11
0	1381
34	1381
0	1151
0	1259
307	750
100	662
60	181
19	16
20	74
13	1363
1	516
1	373
21	492
8	102
0	49
0	173
0	82
0	6
0	0
0	64
0	88
0	47
0	0
0	75
0	2
1	66
0	72
0	43
2076	4630
5	3126
69	3022
5	1276
3567	3231
0	3920
0	1999
1	3195
6	3103
2	2926
0	2726
0	228
0	3731
0	3410
0	2750
0	3340
0	3320
0	2745
0	3110
1	1292
90	1339
0	31
1	32
0	28
0	460
0	1007
0	378
0	363
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	4884
0	2538
13	4221
392	803
0	5963
715	242
0	1254
0	1226
0	1901
0	4844
2	5205
0	1830
0	42
21	1150
0	948
277	1078
0	1833
0	4089
0	1913
0	4115
0	1046
0	403
0	1125
0	2367
0	334
2	441
0	395
87	3899
2	1247
41	397
0	716
19	368
0	3627
3	695
0	386
0	4734
63	280
0	1
50	4009
14	26
0	2636
1	92
0	447
8	40
0	2586
0	338
0	1440
1	1017
0	2252
0	1598
0	1810
0	259
0	1831
0	1125
0	1857
0	1033
0	1091
0	535
0	954
0	420
0	1699
0	1699
0	1754
0	1698
0	389
3	4
8	4
10	395
0	395
0	111
0	41
0	19
6	101
0	120
0	47
0	258
0	130
0	51
0	438
0	4
0	86
0	47
0	27
0	108
0	4
2	0
0	0
0	28
0	193
9	170
0	484
4	135
0	568
0	111
0	66
0	100
0	119
0	128
0	23
0	21
5	25
0	2
0	340
0	443
0	25
0	25
12	48
0	310
0	5
0	25
0	5
27	0
0	449
0	0
0	0
0	0
0	0
0	0
0	0
26	1457
7	2000
2	123
0	405
0	5
0	251
0	11
3	1616
30	1283
6	6
0	26
3	1410
0	1279
1	1327
0	735
0	318
0	1273
2	1378
125	647
0	0
0	647
0	622
0	0
0	0
1	1073
0	5063
0	4712
204	146
0	72
0	17
0	79
0	12
0	4082
0	3876
6	2656
0	2739
3	1321
0	1310
0	830
0	1190
0	1137
0	1147
0	4710
0	251
0	1137
0	1137
0	4103
0	3511
0	1365
0	1326
0	1317
0	1144
0	1155
0	1148
0	1155
0	3835
0	4444
1	135
0	91
0	67
2	23
0	74
0	101
0	107
0	40
6	42
3	54
0	27
2	71
0	373
0	35
0	35
3	326
0	12
0	3
8	81
56	284
0	336
0	321
0	333
0	202
0	141
0	305
0	193
0	12371
7	12362
3	371
44	11033
0	10165
21	1016
0	1109
0	0
1196	4905
6	4427
1	2026
0	1136
4	29
0	848
0	174
3	165
0	4486
3	1238
0	835
0	953
0	558
13	104
0	818
0	1001
0	810
0	543
0	568
0	18
0	11
0	29
0	26
0	834
0	665
0	475
0	685
0	794
0	344
0	882
0	747
0	593
0	158
0	4
1	6
0	24
1	3
0	11
0	0
0	152
0	149
0	129
0	127
0	56
0	126
0	152
0	106
0	148
0	145
0	1234
0	1237
0	20
0	0
5	383
0	75
2	2
17	74
0	1231
0	1162
0	967
0	918
0	654
0	732
0	682
1	805
0	803
0	805
0	1167
0	1005
0	1243
0	1075
0	954
0	711
0	803
0	463
4	691
0	639
0	799
0	645
0	750
0	614
0	704
0	1030
0	889
0	720
0	800
0	733
0	736
2	768
0	757
0	724
0	800
0	480
0	542
38	232
0	256
44	59
0	227
2	229
1	216
109	117
5	129
16	69
0	8
0	76
5	117
0	107
0	105
66	6552
0	10399
13	2478
0	4186
6	2564
0	4598
0	1170
2	4304
10	285
0	1936
0	25
0	5477
20	5321
0	4644
0	376
0	1234
0	2526
0	2796
0	48
0	38
0	28
0	32
0	36
0	39
0	48
0	3
1	2
0	2
0	4
0	4
0	0
0	7
0	6
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	49
0	48
0	49
0	47
0	192
0	200
0	68
4	73
0	3
0	72
0	71
1	85
0	73
0	82
0	67
4	76
0	25
0	89
0	68
0	65
0	81
0	85
0	68
0	68
0	72
0	65
0	76
0	16
0	84
0	0
0	0
0	0
0	0
4	633
4	296
14	296
2	611
0	612
1	640
0	628
16	242
0	633
0	702
0	628
0	648
0	646
0	646
1	644
0	644
10	644
0	649
0	644
0	653
0	646
0	651
0	577
2	648
0	584
0	584
0	644
0	7
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	7
0	0
0	0
0	0
0	117
0	0
0	119
0	9
0	140
0	4
0	15
0	11
0	36
0	23
0	99
0	112
0	100
0	73
0	134
0	134
0	134
0	114
0	92
0	105
0	136
1	97
0	112
0	95
0	2925
0	4971
0	5595
1	0
0	29
3	0
0	1399
2	180
0	71
0	5430
0	4973
2	5227
375	226
28	226
0	2142
0	1258
0	1047
10	849
10	709
0	17
0	137
8	1252
0	1938
0	2060
0	2040
0	258
0	258
0	430
0	253
2	258
0	232
0	149
0	368
0	339
1	397
0	368
0	368
7	360
144	360
0	231
31	456
0	44
1	60
0	155
9	272
1	164
0	10
2	8
0	379
0	261
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
106	921
0	962
2	913
22	982
1	941
0	915
0	10
0	4
0	7
0	7
5	6
0	3
0	2
0	0
4	7
0	6
0	5
0	6
1	1163
11	357
5	336
101	402
0	1372
13	274
9	17
0	734
0	65
0	21
7	45
0	7
0	904
0	1266
0	1189
0	919
0	1152
0	1203
1	1194
0	0
0	898
0	743
0	853
0	1003
0	211
0	197
0	812
0	363
0	51
0	119
0	0
0	812
0	687
0	621
1	813
0	803
0	811
0	803
0	811
0	803
0	790
45	802
0	811
0	817
0	811
1	816
0	670
0	803
12	811
0	811
2	35
1	3480
15	2451
5	2798
5	281
2	2863
3	1532
1	124
0	74
0	1
0	2928
4	1828
2	2461
1	2108
10	2897
0	2282
0	2357
0	2399
0	2750
0	2497
0	2126
0	2441
0	1
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	2
0	0
0	1
0	1
55	1128
5	1139
25	1082
2	1082
38	1082
0	1083
6	773
0	0
2	1139
5	1130
0	1083
0	7486
0	7038
3	54
0	603
0	191
0	33
23	119
0	32
0	6490
0	6671
0	6258
0	7015
3	7048
0	7131
0	6720
4	7015
0	7013
0	7013
0	6925
0	6800
25	6964
0	6366
0	1179
0	1179
0	1179
0	1179
2	1286
0	347
0	116
0	3
0	1179
2	1163
0	340
0	337
0	340
0	278
0	340
0	1117
0	277
3	449
0	569
59	378
0	570
0	62
0	56
0	278
2	76
1	66
0	100
0	16
0	143
1	4
0	0
7	20
0	14
0	27
0	9
0	1
0	3
0	0
0	0
0	0
0	0
0	143
0	30
10	143
10	141
0	101
0	123
0	130
0	126
293	1676
0	765
0	765
6	300
5	246
0	143
4	177
8	267
0	89
0	0
13	915
11	587
0	717
0	2
4	50
0	65
0	65
0	57
0	0
3	7
0	0
1080	563
24	562
0	16
4	13
0	16
0	13
0	16
0	16
0	10
0	8
0	16
6	0
0	0
30	2
111	20
0	19
0	1
0	7
0	3
0	3
0	6
2	843
44	90
57	2087
15	442
1	340
7	763
0	1792
6	1788
0	439
0	224
0	72
0	44
0	2
0	0
0	12
27	69
0	41
0	41
0	41
51	173
0	77
0	40
0	3
0	1
0	40
4	0
2	77
6	124
0	41
0	123
0	74
6	527
0	6
0	255
2	41
0	5
0	5
0	0
0	0
0	5
2	0
0	5
0	5
0	5
0	5
0	0
0	5
0	0
0	659
0	699
0	8
2	0
1	3
8	32
0	690
1	710
0	666
0	684
0	692
1	583
0	602
0	643
0	591
0	563
0	662
0	664
1	658
0	695
0	536
0	160
0	203
228	892
20	673
20	230
0	14
0	55
0	69
500	885
22	885
393	766
0	724
0	705
0	644
0	615
0	614
0	433
0	593
0	434
3	584
0	575
2	575
1	458
0	46
4	0
4	0
0	613
0	525
0	595
0	601
0	595
0	631
0	656
0	600
0	559
0	559
0	546
1	1531
10	2130
0	1498
0	1240
0	1481
0	1498
6	1179
0	1548
0	1541
0	1544
0	1553
0	1520
0	1538
0	1507
0	1501
0	1498
198	1208
0	12
0	80
0	135
0	203
0	317
59	862
0	515
0	515
3	752
0	26
0	105
0	126
0	276
3	32
0	54
21	100
4	1131
0	1089
0	1141
0	1021
0	1120
0	1138
0	1076
3	1806
0	2996
1	2611
0	1890
3	2576
15	1447
12	1735
0	2265
0	2442
1	149
92	3424
0	1704
0	738
0	465
5	2537
11	18
1	2482
0	2011
0	1570
0	1795
0	2185
0	2461
0	1422
7	1798
0	1867
0	2456
0	1694
0	1983
0	2254
0	2001
0	1635
0	1441
0	401
1	97
0	217
0	147
0	0
0	151
0	5
0	48
0	365
0	392
0	374
0	380
0	366
0	375
0	384
0	0
0	0
60	505
0	427
4	185
0	16
0	48
0	27
16	59
0	120
0	0
0	0
0	0
0	0
0	0
0	0
40	330
0	336
42	24
0	3
40	5656
6	215
39	5102
0	98
4	202
0	5136
0	708
0	419
6	5408
0	118
0	44
0	44
0	44
0	44
0	44
0	118
0	110
7	742
3	531
0	763
0	427
2	63
10	237
0	24
0	26
8	64
18	190
0	208
2	86
0	1
1	657
0	722
0	427
0	1
0	266
1	129
0	57
0	586
0	442
0	25
2	376
0	459
0	296
0	269
0	420
0	209
0	319
2	25
0	0
0	0
0	0
177	666
54	381
1	45
12	358
0	9
4	169
0	219
0	391
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1927
9	793
0	26
9	454
110	189
178	229
0	3
0	3
3	0
0	0
0	2
0	2
0	3
0	0
0	3
0	3
0	5081
0	64
0	10
0	34
1	36
0	117
9	235
14	2
1	11
0	4934
2	4661
0	4792
2	4849
0	4925
10	4724
0	4883
0	4841
0	4898
2	148
42	357
1	81
0	178
0	101
0	65
0	162
3	251
0	212
0	259
27	306
0	51
0	1304
0	365
54	975
5	166
0	11
0	184
2	129
0	148
0	2
0	15
0	141
0	23
0	26
0	118
0	0
0	180
0	155
0	150
2	155
0	180
0	182
0	118
0	147
0	143
0	144
0	182
0	117
0	140
39	123
0	161
0	105
0	162
0	156
0	147
0	141
0	139
0	112
0	158
0	103
0	122
0	117
0	125
0	157
0	138
0	143
0	151
0	160
0	155
1	16
0	20
0	0
0	2
0	18
0	14
0	18
0	18
0	12
0	202
0	202
0	787
15	629
0	623
0	660
0	521
0	674
0	616
0	10
0	344
0	459
0	497
0	466
0	438
0	292
0	238
0	278
0	78
0	348
0	15
0	4
0	0
0	0
0	0
0	3
0	3
0	4
0	225
0	82
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	6
3	10
0	17
0	0
0	0
0	3
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	47
3	0
0	6
0	0
0	53
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	32
0	1
0	716
0	500
0	562
0	468
0	530
0	6
0	7
0	0
0	0
0	0
0	0
0	1
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	6
0	6
0	7
0	7
0	7
0	7
0	7
0	6
0	7
0	7
0	6
226	1589
0	2024
0	2461
0	588
8	40
0	76
5	10
0	226
3	218
8	3
0	57
0	16
0	27
0	25
0	214
4	475
8	294
0	175
0	235
0	78
4	298
0	100
5	208
0	226
0	34
0	152
3	18
1	7
0	2121
0	2131
0	1892
0	1997
0	1826
0	2093
14	1919
0	1585
0	1652
0	2104
0	1691
0	1922
0	1807
3	2011
0	1863
0	1984
0	1464
2	1716
0	2
0	36
0	2
0	47
0	493
0	2
0	2
0	25
0	31
0	58
4	59
0	402
1	94
0	27
0	539
0	506
0	160
0	10
0	12
0	20
0	93
1	0
4	0
9	60
0	518
0	450
0	487
0	413
0	428
0	506
0	522
0	476
1	549
0	492
0	458
0	461
0	397
0	411
0	404
0	358
0	498
0	466
0	494
0	513
0	522
0	450
0	509
0	481
0	325
0	463
0	422
0	324
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	7
0	7
0	2
0	0
0	15
0	13
8	13
0	0
0	8
0	15
0	15
0	15
0	13
0	13
0	13
0	8
0	13
0	10
0	8
0	13
2	10
0	13
0	13
0	15
0	15
0	15
0	6
0	15
0	8
0	8
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	1418
0	515
0	1590
0	8
0	1630
3	31
0	1573
0	1192
25	1426
0	763
0	23
0	620
0	29
10	1489
3	1260
0	1585
1	1560
0	1615
0	1608
0	1610
0	1585
0	1595
0	1600
0	1603
0	1548
0	1553
0	1544
0	1562
0	1354
0	1521
0	1554
0	1505
0	1500
3	1481
0	1474
0	1510
0	1439
0	1451
0	1426
0	1395
0	1241
0	1200
0	1429
0	1430
0	1212
0	1437
0	1435
0	1417
0	1423
0	1442
0	1343
0	1212
0	1365
0	1396
0	1382
0	1208
0	1422
0	1404
0	1403
0	1413
0	1193
0	1383
0	1369
0	1348
0	1200
0	1008
0	1189
0	1162
0	929
44	1124
0	1092
0	1100
0	996
0	1044
0	1040
0	1055
0	792
0	703
0	753
0	1052
0	700
0	1391
0	1328
0	1568
0	1339
0	1258
0	1433
0	1214
0	1378
0	1431
0	1407
0	1411
0	1402
0	1342
0	1184
0	1383
0	1173
0	1102
0	1119
0	768
1	1501
0	1328
0	1467
1	1449
0	1442
0	1408
0	1386
0	1412
0	1232
0	1431
0	1405
0	1425
0	1418
0	1429
0	1428
0	1433
0	1419
0	1417
0	1396
0	1392
0	1311
0	1232
0	1194
0	1394
0	1394
0	1401
0	1412
0	1390
0	1396
0	1171
0	1357
0	1158
0	988
0	1131
0	1102
0	1061
0	1073
0	1099
0	1025
0	820
0	580
0	561
0	707
0	1352
0	2
0	3
0	2
0	2
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	3
0	3
0	2
0	3
0	2
0	2
0	3
0	2
0	2
0	3
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	3
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	3
0	2
0	3
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	812
0	698
0	718
0	646
0	718
0	595
1	5514
0	9226
20	5890
0	6332
63	7206
1	4678
0	6610
0	0
0	0
0	0
0	3972
14	3836
0	3761
0	3577
4	1526
1	3904
0	3853
158	391
0	1547
0	3802
36	2864
0	3769
0	1662
4	380
0	1265
0	1
0	1
5	24
1	4
5	12
0	18
0	61
0	61
0	57
4	5
0	34
0	55
0	233
6	121
0	57
1	16
0	92
0	132
0	2
2	0
8	65
0	13
3	10
1	21
3	170
1	340
1	167
0	216
6	628
14	494
0	414
0	399
1	381
0	362
5	348
0	312
16	138
0	184
10	59
0	12
0	6
0	0
0	6
0	3972
4	3962
0	3865
1	3911
0	3861
5	3927
0	3888
0	3892
0	3865
1	3901
0	3817
0	3864
4	3891
1	3856
0	3850
0	3845
0	3858
2	3879
6	3539
0	3909
0	3895
0	3846
1	2
0	2365
0	0
0	18
1	22
2	21
9	2193
0	706
0	396
0	450
0	478
0	439
0	295
0	2244
0	2185
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	22
2	48
5	60
0	19
0	21
0	59
0	8
4	144
27	10
25	1463
78	9
3	65
3	1401
5	11
8	63
9	68
0	72
32	1411
6	1434
6	154
0	1370
20	1370
0	1370
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	173
0	657
0	60
3	22
1	37
0	7
2	27
0	1
0	357
10	623
0	312
2	628
2	628
3	635
0	638
0	630
0	623
0	627
0	2823
95	8420
0	63
1	417
0	6640
0	7694
5	6609
0	5924
11	1238
2	689
0	649
2	627
0	2806
0	87
0	1239
0	1911
4	0
0	6863
0	42
0	0
13	7719
0	1236
0	725
0	647
0	7489
0	638
0	7474
0	538
0	159
3	1491
8	159
0	7470
0	185
2	392
0	7750
0	6135
0	5187
0	6664
0	6296
0	6890
0	92
7	342
0	330
6	10
0	279
5	12
49	101
0	181
6	15
0	54
6	26
1	259
0	234
0	29
1	122
2	178
35	86
54	66
0	0
0	232
0	72
0	129
0	3
0	0
0	3
9	260
0	275
0	248
0	18
7	6
0	245
0	240
8	259
0	247
9	251
0	225
0	256
0	1
0	1417
0	1169
0	16
0	30
0	798
0	1827
7	15
0	1607
0	447
4	104
0	1544
0	1453
0	1358
0	167
0	1137
33	0
188	2169
227	1024
0	515
0	423
36	170
0	1471
0	1496
0	1501
0	1396
0	1191
0	1591
0	1606
0	1324
0	1566
0	1384
0	1615
0	1604
0	1508
0	1232
0	1603
0	1073
0	1164
0	1092
0	1176
0	1205
0	1216
0	1391
0	1494
0	1412
0	1464
0	1549
0	1047
0	1589
0	1233
0	687
0	1220
0	667
0	895
0	1461
0	1279
0	1050
0	946
0	1268
0	990
0	1271
0	1627
0	1141
0	1269
0	1243
0	1188
0	1516
0	921
0	393
0	942
0	1048
0	1245
0	887
0	925
0	1045
0	1255
0	1034
0	1173
0	1173
0	1631
0	1103
0	1116
0	936
0	1031
0	1359
0	1225
0	1057
0	1258
0	1077
0	1403
0	905
0	808
0	874
19	121
0	28
0	90
33	144
1	9
0	98
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
218	782
12	97
0	1
0	358
2	561
0	175
0	371
0	361
16	359
0	228
3	12
0	0
0	2
0	0
0	0
0	2
0	2
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	415
8	301
0	38
0	332
0	0
0	3
0	232
0	220
0	278
0	317
0	1750
0	1683
19	3303
2	3115
0	3304
102	3558
8	3340
5	18
0	141
0	141
0	140
0	141
0	137
0	132
0	138
0	126
0	957
0	854
0	821
141	371
0	331
62	340
0	323
47	0
16	335
1	336
0	312
0	328
0	326
0	297
1	720
0	718
28	580
0	643
4	171
0	305
9	442
18	444
0	0
0	446
4	45
0	159
0	283
0	317
0	52
0	40
0	410
24	495
7	542
21	656
0	89
0	480
1	317
14	116
21	30
0	19
0	5
0	2
3	1
0	0
0	30
0	290
7	364
0	322
0	225
0	116
1	0
0	0
0	0
0	0
0	114
0	322
0	295
0	302
0	322
0	0
0	7
0	2
0	2
0	0
3	0
5	0
0	8
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	8
0	7
0	7
0	8
0	7
0	7
0	0
0	0
0	0
0	0
0	62
0	20
0	15
0	7
0	641
0	896
0	9
0	73
0	100
0	36
0	720
0	39
0	63
0	733
0	845
16	25
0	23
0	882
0	288
0	883
0	5
0	56
0	876
4	874
0	36
0	13
4	682
7	425
10	1
1	41
24	28
8	0
0	699
0	850
0	19
0	856
0	769
0	774
0	861
0	786
0	809
0	876
0	714
0	868
0	814
0	658
0	704
0	781
0	716
0	863
0	865
0	727
0	866
0	865
0	721
0	672
0	730
0	776
0	634
0	604
0	793
0	844
0	844
0	850
0	760
0	852
0	703
0	767
0	678
0	671
0	848
0	846
0	765
0	843
0	772
0	852
0	761
0	846
0	514
0	758
0	842
0	745
0	749
0	758
0	580
0	763
0	783
0	884
0	763
0	694
0	801
0	769
0	883
0	877
0	733
0	834
0	771
0	841
0	689
0	629
0	926
0	901
0	818
0	793
0	872
0	844
0	775
0	896
0	700
0	787
0	862
0	666
0	643
0	735
0	676
0	867
0	890
0	782
0	723
0	759
0	749
0	749
0	862
0	690
0	744
0	892
0	891
0	858
0	677
0	694
0	626
0	655
0	754
0	631
0	849
0	758
0	843
4	858
0	876
0	792
0	796
0	660
0	767
0	878
0	877
0	773
0	769
0	698
0	622
3	748
0	879
0	852
0	767
0	874
0	882
0	878
0	879
0	696
0	769
0	709
0	765
0	800
0	848
0	860
0	764
0	767
0	773
0	739
0	814
0	763
0	851
0	879
9	437
44	437
59	424
75	459
14	423
0	444
0	0
0	94
0	150
0	194
0	199
0	0
3	69
0	54
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	2
0	193
0	5
2	0
6	19
0	1
0	1
0	1
3	18
0	7
0	154
4	148
0	43
2	54
0	0
2	165
0	150
1	184
0	112
0	160
0	130
0	511
0	130
2	167
0	1
1	139
0	207
0	3
12	364
0	401
0	385
0	170
0	190
0	204
0	367
2	3352
0	2993
0	2836
0	3148
0	3094
13	532
8	320
0	362
1	243
3	205
15	415
0	417
18	1821
28	2219
0	1353
3	1856
3	48
0	86
0	2
0	0
0	305
0	0
0	2
0	249
12	1
7	1622
61	234
0	101
35	77
4	1619
7	1497
1	1536
0	1546
0	1496
0	1389
32	1497
0	1409
68	1377
0	195
0	3547
1	5087
4	1312
1	1402
0	3
0	66
0	5014
13	4442
3	0
54	5025
0	4922
1	4715
29	3988
0	4973
1	4622
6	4906
168	140
0	9
2	131
0	772
1	332
0	809
7	420
0	2
3	1012
0	1099
24	474
1	563
0	856
4	640
0	384
0	8
0	0
6	15
0	17
1	11
6	5
0	30
0	0
3	8
3	795
27	642
0	690
0	622
2	647
3	668
20	529
12	427
1	238
0	205
16	59
0	278
0	622
0	597
91	5689
9	2327
2839	8642
3	1723
225	7133
3	48
11	1973
54	2345
50	7258
73	2337
9	2097
0	6
34	2252
2	2352
3	2267
115	793
0	463
24	449
0	273
0	58
0	135
13	58
5	738
0	496
72	2084
0	2039
0	1718
0	1771
0	1025
2	2052
0	2052
0	1023
0	1051
0	736
0	10378
0	10250
0	10457
