UniqueCount	AmbigCount
0	5218
0	3858
0	5314
0	5216
0	4219
0	4314
0	3967
0	4019
0	4053
0	3882
0	4071
0	4314
0	4477
0	4295
0	4131
0	4243
0	3871
1	4243
0	4052
0	4265
0	5345
0	5233
0	5597
0	5168
0	5368
0	3476
0	4181
0	4403
0	4162
0	4137
0	3802
0	4206
0	3814
0	4216
0	4165
0	4135
0	4175
0	3871
0	4382
0	4090
0	4358
0	4272
0	4357
0	4124
0	3881
0	3974
0	4265
0	4133
0	2643
0	3936
0	3957
0	3963
0	4080
0	4056
0	3463
0	4385
0	4433
0	4014
0	3758
0	3902
0	4009
3	4445
0	3999
0	3621
0	3981
0	3955
0	3951
0	2708
0	3651
0	2367
0	2729
0	2733
0	2828
0	2818
0	2879
0	3098
0	3024
0	3086
0	2834
0	2728
0	4914
0	5031
0	4117
0	4242
0	4153
0	3859
0	4347
0	3663
0	3860
0	4358
0	3743
0	3989
0	3783
0	3902
0	4053
0	3658
0	4339
0	3815
0	3727
0	3834
0	3446
0	2519
0	2521
0	2452
0	2478
0	2564
0	2580
0	2798
0	2416
0	2525
0	2529
0	2570
0	2774
0	2262
0	2562
0	2785
0	5445
0	2778
0	2673
1	2163
2	1398
9	266
1	1343
7	482
5	1
2	263
0	4
13	492
0	29
0	1865
0	1660
0	1388
0	876
179	533
1	533
2	301
0	19
6	173
4	25
0	70
5	105
0	155
3	5
11	21
3	133
0	6
0	39
0	207
0	166
4	149
0	1024
32	509
209	1885
3	3
0	327
20	340
5	84
0	639
67	1241
8	416
0	1116
0	111
11	1127
0	149
0	168
3	500
0	482
0	492
0	494
31	15
5	11
0	0
0	3
0	5
0	7
0	7
0	1094
0	755
2	1004
22	778
48	769
3	1064
16	1059
0	1067
8	1054
1052	1208
73	1322
0	102
0	1275
0	1268
0	554
0	507
0	421
0	3
7	388
0	460
7	508
0	512
0	504
1	442
0	500
0	371
2	480
0	515
0	984
1	911
79	847
5	352
0	686
0	49
4	6
9	0
4	7
1	831
0	866
0	916
0	798
0	728
0	794
0	648
0	825
0	768
0	920
0	897
0	889
0	873
0	804
0	847
0	2205
20	3547
84	3543
2	3523
0	4397
0	5433
0	4964
20	4885
2	4711
0	3770
3	5048
0	3868
0	3831
0	3924
1	3780
0	3704
1	3672
3	3882
10	3316
0	2940
0	3843
0	3776
0	4034
0	3869
154	3807
3	3902
0	3891
0	3416
1	3850
0	3900
0	3667
0	3695
0	3783
0	3925
0	3730
0	3729
4	3682
0	3722
10	3803
5	3768
0	3666
125	6317
7	6793
0	5541
8	7772
0	6703
8	6659
43	3988
0	757
1	565
17	173
1	6855
1	6570
0	6640
0	6586
0	7198
17	5596
0	19
4	58
0	3153
5	13
1	33
0	5006
0	4007
4	5385
0	5227
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	3
14	5
0	5
0	8
0	1
0	2
0	22
0	7
0	19
0	9
0	6
0	79
2	1244
0	2422
0	116
8	1933
10	177
2	0
0	74
21	12
97	1035
0	2236
0	2137
0	2272
14	14072
216	11399
0	9481
1	3291
21	590
0	196
0	155
0	31
3	10005
0	10434
0	1938
0	2152
0	932
48	3276
0	696
16	7
1	98
0	431
11	128
3	0
0	6
0	61
1	404
3	30
2	91
0	2921
0	2458
0	2496
0	1890
0	1313
0	1539
64	528
33	437
147	1019
0	677
5	348
15	419
0	74
6	579
0	202
0	109
0	94
0	309
0	305
0	4
164	337
0	79
11	24
0	7
0	0
1	211
0	305
0	309
0	309
16	286
1	305
0	307
553	2640
0	2375
0	1555
0	493
1	163
2	102
0	52
0	35
9	1948
23	2364
0	380
11	58
1	242
4	463
8	461
0	171
1	56
0	10
10	8
0	8
6	434
4	227
10	15
37	458
0	458
1	420
0	412
0	458
5	451
0	420
0	458
0	1691
13	1101
1	1373
8	1342
20	1199
32	1417
2	1091
29	874
0	1252
28	1015
4	59
1	100
2	264
5	285
0	272
3	1237
0	1425
0	1109
0	1188
0	25
0	0
1	14
0	813
7	747
0	1932
3	23
0	1815
0	937
11	647
0	236
2	1742
0	1257
0	1327
0	1175
2	1427
0	909
3	1843
0	1262
0	48
1	36
0	48
0	19
0	14
0	0
64	314
549	945
0	17
0	50
25	474
5	50
0	632
5	542
16	297
19	725
0	0
0	0
0	0
0	216
17	564
0	1584
0	1
0	0
5	17
6	542
3	1356
0	1476
0	1460
0	283
1	331
0	231
0	335
0	140
1	316
0	70
0	310
0	151
0	41
63	75
0	32
0	32
0	32
0	32
0	32
0	32
0	17
0	32
37	19
0	32
0	32
0	32
0	59
0	34
0	2541
0	3353
13	1212
4	680
19	15
3	68
0	25
13	159
7	2862
9	3094
0	1158
0	3138
0	3012
0	2809
0	26
1	244
9	87
26	45
5	143
0	163
0	154
0	184
0	164
0	94
0	158
5	181
0	62
22	687
11	688
0	508
0	505
1	503
29	547
23	506
0	507
9	0
405	1661
28	1034
2	625
1	772
28	761
0	318
0	45
7	61
0	60
0	329
2	309
0	316
0	201
0	0
21	82
0	21
0	0
3	62
49	21
0	8
0	7
31	29
0	16
0	273
0	235
0	234
648	13257
54	13250
10	13103
3	30
1	1
48	86
0	1
0	24
0	1
0	10
0	12
0	3
1	23
0	65
0	73
1	895
0	1078
0	246
0	45
3	50
7	11
0	16
6	14
0	1
1	96
7	140
0	3
7	63
9	0
3	1
42	0
1	932
0	964
0	819
0	492
0	937
0	963
0	884
0	889
0	741
0	739
0	308
0	868
0	946
1	669
2	892
0	518
0	622
0	656
0	586
0	678
1	645
1	644
0	829
0	169
0	157
0	5
0	11
0	111
13	3
2	63
3	78
218	195
0	24
0	156
2	48
0	13
0	9
1	716
1	684
0	669
0	735
0	724
0	640
0	330
1	722
0	732
0	734
0	412
0	411
0	769
2	643
1	721
0	668
0	515
0	509
0	12
21	37
0	8
0	6
0	0
45	5
0	34
0	33
12	556
0	706
10	430
5	206
0	105
2	4
6	21
16	472
0	565
0	455
0	230
3	493
1	449
0	462
0	226
0	295
0	350
0	160
0	255
0	430
0	349
0	13
12	4659
2	1001
10	1970
169	3577
0	585
2	291
97	3824
0	3602
0	3801
0	3797
3	3799
0	3803
0	3777
5	2738
0	3776
0	3843
0	3781
0	2366
0	2366
0	2563
102	3887
85	2505
0	3807
0	3785
0	3874
0	3658
0	3760
1	3625
434	2615
3	2192
197	877
10	10
18	863
8	495
0	69
0	742
2	2753
0	101
1	2366
0	2371
6	2420
0	2342
12	452
0	687
1	15
0	9
0	334
2	38
0	381
2	5
0	96
0	650
0	556
0	565
0	156
8	220
1	61
1	2
0	111
0	41
0	93
0	150
0	174
0	0
0	0
0	0
0	0
0	11
0	12
9	11
0	3
0	4
0	18
65	340
0	107
9	249
4	13
0	10
0	333
2	190
0	179
0	193
0	77
0	12
0	12
0	4
0	69
2	73
12	549
20	223
1	220
2	217
42	700
135	220
53	0
1	369
0	75
318	368
2	362
0	373
0	301
0	269
3	261
0	267
0	267
0	269
8	266
1	283
0	206
12	35
0	209
7	36
0	68
0	7
26	11
16	24
0	9
0	42
0	15
81	29
3	8
0	21
0	10
0	24
0	25
0	9
0	10
0	17
0	9
0	11
1	28
0	16
0	3
0	10
0	17
0	5
0	18
0	5
0	23
0	26
0	4
0	10
0	28
3	279
97	304
21	356
4	0
1	1907
19	105
1	945
1	1312
2	759
0	6
17	320
0	3
2	149
3	1061
0	218
11	169
0	219
0	1340
0	769
4	1373
0	848
0	381
0	141
2	135
0	135
0	134
0	15
0	134
0	135
0	133
0	133
0	135
0	135
0	135
0	133
0	133
0	137
0	135
0	111
0	121
0	139
0	136
0	137
0	139
5	138
0	138
0	140
0	137
0	140
0	142
0	135
0	133
0	133
4	140
11	155
0	133
0	133
0	133
0	135
0	135
2	158
0	133
0	138
0	136
0	97
2	139
0	137
0	135
0	135
0	135
0	133
0	133
1	2512
0	2196
0	2472
0	615
0	1480
0	1633
0	2450
12	1137
0	1391
0	1374
1	1342
0	1032
0	1273
2	882
0	896
0	990
0	990
0	990
11	989
1	654
0	699
0	716
4	705
1	701
0	689
0	875
5	865
0	619
0	76
0	109
0	133
0	183
0	42
0	95
0	10
0	13
1	15
0	25
0	14
6	80
31	16
0	1841
0	1764
0	156
23	81
1	222
0	284
1	11
5	215
1	60
0	96
0	71
1	0
0	8
0	3
0	1
0	149
0	161
0	242
0	216
0	248
0	101
0	180
0	215
0	222
0	240
0	35
0	15
0	233
0	166
0	3
0	2
0	2
0	2
0	3
0	2
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	615
0	63
0	628
0	590
0	625
0	572
0	618
0	617
251	675
1	6
0	580
0	644
2	32
0	203
0	135
46	4
2	593
2	606
0	90
0	575
0	37
0	605
0	72
0	264
0	495
0	605
0	3
13	8
4	558
3	3
6	448
17	556
6	404
3	528
0	7
0	490
0	498
0	458
0	433
0	165
3	471
166	600
1	7
16	941
0	145
0	153
0	100
0	781
15	833
0	630
1	778
0	752
0	807
0	442
3	142
0	326
0	353
0	346
0	336
0	351
0	223
0	219
35	3234
0	3416
1	1822
0	1064
0	0
0	625
8	370
0	17
0	380
0	32
0	3406
0	2920
0	2199
3	2378
0	2732
0	2969
1	2375
0	1655
0	2193
20	3532
0	33
0	33
0	3513
0	1374
7	62
0	1230
0	3491
1	62
5	25
0	2050
0	3445
0	1866
3	3265
176	11326
238	14110
0	3913
0	0
6	91
0	91
59	4986
5	1497
0	2031
6	307
4	9105
0	4322
5	322
0	11415
7	5998
0	3265
0	11392
4	388
0	6005
0	11247
0	11243
0	319
7	11249
0	11357
0	3077
7	11229
0	133
0	2143
0	11358
0	11253
0	8876
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	1331
0	1
10	1035
0	1142
0	960
0	1139
41	1257
0	909
0	922
0	904
3	13
0	8
0	21
0	19
0	19
0	22
0	20
0	20
0	19
0	15
0	15
0	19
0	17
0	19
0	19
0	21
0	17
0	19
0	18
0	18
0	20
0	19
0	13
1	93
0	181
0	78
2	121
6	386
0	345
0	1
0	6
0	4
0	8
0	0
0	355
0	2035
0	9
0	1924
0	898
1	1939
0	1885
0	822
0	675
0	999
0	747
0	617
0	528
0	637
0	616
0	595
0	497
0	580
2	590
1	143
0	569
0	548
0	568
4	547
0	574
0	528
1	11
0	487
0	506
0	492
2	487
69	13
13	5
7	23
0	7
5	162
0	54
11	96
3	0
0	84
0	71
0	71
0	1
3	65
20	21
0	12
16	23
0	6
7	12
2	4
0	536
47	5617
5	96
1	2574
4	2106
5	685
2	336
192	228
1	5456
4	5389
0	5497
2	5171
0	5198
1	4527
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7965
0	8276
0	4766
0	8925
140	8685
0	7198
0	6960
0	6558
0	5033
1	3671
0	3470
0	2352
0	2319
0	5537
0	10875
0	5542
0	3464
0	1493
0	1185
0	3498
16	343
45	400
0	1209
0	894
0	614
0	550
0	494
8	2057
0	62
0	34
0	156
0	201
234	9803
0	7966
0	8748
0	8284
0	9091
0	7838
0	6982
0	7321
0	8123
0	8235
0	7233
0	7372
0	8453
0	6895
0	7214
0	8126
0	7711
0	8114
0	8174
0	7164
0	7686
2	8198
2	4852
0	8070
0	8106
0	5925
0	6385
0	6310
0	6126
0	4607
0	5337
0	5330
0	9229
0	4621
4	6021
579	8936
0	6645
0	6054
1	5126
0	6499
0	7907
1	8873
0	9101
0	7451
0	8864
0	8834
0	8790
0	7651
0	6946
0	8120
0	6598
0	5507
0	7693
0	6479
0	8124
0	7941
0	8213
0	6642
0	8111
0	8175
0	5867
0	8113
0	7164
0	8240
4	8158
0	6722
0	6233
0	8150
0	7650
0	7824
0	6054
0	6041
0	3734
0	6125
0	5071
0	3395
0	6290
0	5061
0	6035
117	5356
0	6493
0	8218
0	8115
0	7887
0	7926
0	7980
0	6511
0	7598
7	8130
0	8098
0	6041
0	7901
7	566
146	737
37	400
10	505
11	198
8	148
3	8
1	70
23	306
1	107
0	33
16	30
18	551
0	127
0	4
0	0
0	260
0	262
1	286
1	1
0	4
0	0
0	172
0	127
4	284
0	127
0	127
0	127
0	127
0	281
0	248
0	156
0	283
2	1779
0	1883
2	4
3	251
2	4
13	86
1	56
2	10
1	128
0	94
0	36
0	31
0	42
1	22
0	1694
0	807
0	787
0	802
0	586
0	429
0	38
0	28
0	10
0	79
6	52
0	7
10	21
4	6
0	3
0	0
1	0
0	46
0	14
0	8
0	41
0	18
0	27
9	62
0	1491
0	1596
0	1473
0	1572
0	1435
0	662
0	755
0	842
0	1436
0	1514
0	1377
0	1548
0	1349
0	1425
0	1545
0	730
0	1489
0	1298
0	1437
0	1541
0	1540
0	1411
0	1546
0	1425
0	1427
0	1428
0	1541
0	1541
0	1437
0	1536
0	1541
0	822
0	1539
0	1551
0	781
0	1424
0	1544
0	1538
0	727
0	1412
0	1548
0	1363
1	1548
0	767
0	766
0	1423
0	699
0	1442
0	774
0	769
0	597
0	1301
0	1415
0	1427
0	660
0	1544
0	1375
0	1447
0	1419
0	1433
0	1410
0	1434
0	1560
0	757
0	1239
0	1538
0	1539
0	764
0	1540
0	1296
0	1424
0	1435
0	1408
1	1538
4	762
0	1569
0	1589
0	1590
0	1564
0	1428
1	1539
0	1436
0	1315
0	1547
0	1425
0	1255
0	770
0	1562
0	1473
0	1480
0	1585
1	1478
1	1470
1	1472
0	1454
0	1443
0	1565
0	1442
0	1312
0	1540
0	650
0	1411
0	1256
0	1437
0	1381
0	1410
0	1443
0	1410
0	1353
0	1462
0	642
0	1428
3	1539
0	766
0	1425
0	1422
0	1469
0	1541
0	657
0	1308
0	1358
0	652
15	1
0	6
17	146
0	128
0	23
0	17
0	140
138	584
4	86
2	0
6	9
0	371
0	417
0	436
270	1483
0	1035
0	1333
27	11
0	22
0	32
4	4
0	941
24	1081
0	982
0	1062
0	1246
0	10
0	7
16	47
0	849
0	977
1	1220
0	1219
0	9645
0	11866
0	11907
0	490
51	11801
0	7
25	11448
0	10734
49	10183
0	11610
11	323
16	1527
7	1405
1	1505
0	84
4	169
0	65
0	56
16	68
0	74
0	96
0	1391
0	1468
0	1373
0	1459
11	1410
2	1477
0	1430
0	1394
0	1383
0	1379
0	1477
0	682
4	1454
34	1461
0	1467
0	1385
3	1380
0	634
0	1387
0	1459
0	1464
0	1396
149	766
0	1462
1	6097
27	20
0	299
5	1709
2	2447
28	102
23	204
3	1232
5	5372
22	5393
0	5248
0	4513
39	5229
0	0
0	0
0	0
0	0
0	0
3	111
217	202
2	40
2	169
23	13
0	141
0	162
0	155
0	207
0	2
0	0
2	1
6	5
3	1002
26	925
0	24
4	40
6	33
123	11
2	10
0	935
0	859
0	566
0	566
0	853
37	190
1861	201
0	2
0	8
0	7
0	7
0	7
0	7
0	12
0	17
0	17
0	17
0	12
0	4
0	0
0	10
0	10
0	9
0	5
0	11
0	9
6	2
19	139
0	132
7	121
9	127
10	48
6	18
1	4
0	5
0	28
6	0
3	0
1	58
14	86
2	107
0	60
9	13
2	198
0	195
0	197
53	34
1	1
11	10
5	1
0	7
9	4
0	1
0	1
0	4
5	0
6	0
5	157
0	97
0	95
0	165
0	1891
0	994
5	171
0	193
24	556
0	208
0	1613
0	1609
0	1177
0	0
0	0
0	0
0	1984
3	1423
0	635
0	574
0	627
4	742
0	232
0	96
1	1074
0	857
0	854
0	1803
0	1612
0	1166
0	0
0	0
0	0
0	0
0	0
0	11
2	325
0	157
28	156
37	305
378	806
17	292
0	524
0	49
4	4
8	527
11	0
29	1528
0	1456
0	10326
2	1534
0	526
0	2017
0	11403
5	725
6	827
14	365
50	3315
0	10179
0	10200
0	10182
0	10197
0	10197
0	10245
0	10196
2	9633
5	10608
0	10619
0	10610
0	10662
0	10593
0	10194
0	8811
0	10337
0	10590
1	10583
1	10087
0	10592
1	10589
7	10600
0	9613
0	10655
0	8807
1	10592
0	10598
0	10244
281	10433
0	10191
2	9680
0	9067
0	9342
0	7762
0	8414
0	10194
0	10198
0	10242
0	8165
0	10182
0	10212
0	10684
0	10530
0	10589
0	10091
0	10639
0	1719
0	10722
0	10584
3	10632
0	10641
104	10238
0	10619
0	10398
0	10469
0	10094
0	10202
0	9195
0	9343
0	10211
0	10236
0	10156
0	10184
0	9576
0	10580
0	10591
0	10598
0	8547
0	10621
0	10184
0	10223
0	0
0	0
0	0
0	0
20	286
21	264
5	271
3	288
36	9
13	2
0	279
4	260
0	944
1	847
0	848
0	847
0	836
0	840
198	1312
18	205
6	856
23	354
0	10
5	84
1	590
19	745
0	173
18	182
5	170
8	170
0	19
3	6
3	164
0	173
0	139
0	164
0	149
0	284
0	5548
6	276
15	1797
38	1200
29	4031
279	2429
93	1789
2	3918
0	3684
4	4581
0	3927
6	4135
0	4312
0	4287
0	3943
0	3079
0	2866
0	2724
0	2231
0	28
0	34
0	39
0	0
5	3
0	6
0	3
0	3
0	7
0	0
0	4
0	0
0	0
0	1
0	38
0	17
0	14
0	18
2	146
1	34
0	2
0	7
4	9
0	2
2	3
3	0
7	115
1	142
0	31
0	108
1	249
154	2754
0	174
34	94
33	1134
0	292
1	539
0	68
1	396
1	2
0	130
0	324
4	353
0	1143
0	405
0	1552
0	1282
0	2229
0	1696
0	1567
0	1385
0	1235
0	1061
0	1107
2	55
268	1184
0	16
0	15
0	4
0	44
0	288
3	844
0	758
0	1304
0	8
0	10
0	21
11	90
0	17
29	3
48	215
0	1088
0	992
0	1002
0	788
0	688
0	893
2	816
2	665
0	1134
0	1127
0	1054
0	899
8	0
0	932
1	811
0	845
4	858
0	860
91	674
0	857
2	702
0	857
0	915
3	855
1	854
0	897
0	896
2	855
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	411
0	363
1	254
0	261
0	175
2	127
0	25
0	0
0	0
0	0
3	0
7	918
0	60
0	54
0	125
0	20
0	0
0	848
0	850
0	793
0	845
0	835
0	693
0	824
0	824
0	528
0	442
0	479
0	406
0	343
0	499
0	824
0	824
0	719
0	580
0	475
0	689
0	20
0	22
0	20
0	6
0	5
0	2597
0	2961
0	144
3	1522
3	1582
81	82
96	3174
0	2912
0	2766
0	1751
0	1897
10	1753
4	1326
0	1205
2	106
1	34
36	359
23	346
1	333
3	38
17	20
0	331
0	79
0	54
0	104
0	96
0	46
11	81
0	0
0	2746
0	2646
0	2653
0	2606
24	2578
0	2650
7	1892
3	2747
2	2802
0	539
23	266
5	433
0	170
0	227
0	70
8	245
0	181
5	9
0	95
0	396
0	404
2	414
0	433
0	274
2	198
3	36
2	11
13	449
4	25
0	465
0	433
3	9
0	430
2	0
0	17
0	34
0	0
0	7
0	29
0	0
7	0
0	34
0	0
0	0
0	38
0	14
0	1
0	35
0	34
0	33
0	28
0	26
11	31
0	24
1	91
138	457
14	291
5	224
0	316
11	8
31	421
0	363
0	366
0	358
0	109
0	420
0	362
0	379
0	369
390	2774
0	1761
0	804
18	9
1	7
6	1035
2	0
4	26
4	18
0	6
0	10
1	2
19	15
0	21
0	19
0	18
0	17
803	489
6	417
1	309
0	477
0	357
36	1501
0	1400
1	1043
5	1038
0	1061
0	951
0	603
0	403
0	207
0	94
0	1480
2	1486
1	1486
0	599
1654	2356
5	323
2	2227
0	1075
3	1097
0	2268
0	958
20	2290
4	16
0	1935
0	2248
0	2003
0	1299
0	1915
0	1775
0	1677
0	2247
0	1957
24	2310
0	258
5	8
0	37
11	105
0	184
0	189
0	149
2	177
0	136
0	169
4	429
0	206
6	19
3	133
0	944
0	61
3	150
0	5
2	7
0	8
6	2
0	910
10	779
2	806
0	822
0	831
0	695
0	817
0	732
0	794
0	697
0	839
0	836
1	849
0	759
0	637
0	788
0	798
0	812
0	709
1	821
0	796
0	818
0	831
0	796
4	796
9	823
0	797
0	810
6	281
0	281
0	266
0	0
3	0
0	0
80	12763
0	25
0	11168
0	3884
46	11525
0	5131
0	566
0	806
0	184
12	804
0	1308
0	905
2	551
24	470
19	153
73	0
0	5865
0	11462
2	10388
3	11385
0	11380
3	9980
0	4516
1	10310
0	7703
0	10977
0	8631
0	9603
0	10170
0	10170
0	8803
0	8050
0	10719
0	11032
0	10842
0	9649
0	11358
1	11194
0	10036
0	8976
0	0
0	0
19	744
2	39
0	22
0	34
7	5
85	12427
281	9030
0	10454
7	10392
21	10459
0	10411
3	10448
24	8808
0	9281
111	10049
3	10400
2	10104
27	6359
0	8870
0	8231
3	10280
0	4969
4	4440
1	10074
6	10150
0	8503
4	10114
7	8835
1	5956
0	5105
0	64
3	1798
14	10665
0	11336
2	10572
0	10066
0	10195
0	11382
0	10584
0	7270
0	8726
0	6170
0	7359
2	10129
0	10652
2	11077
2	11019
0	7315
31	893
10	38
0	539
1	0
6	721
1	418
51	317
18	0
9	471
159	532
0	588
53	612
0	93
0	43
0	43
0	179
0	0
6	2032
0	1064
382	1781
0	2032
0	61
2	26
2	0
2	145
0	1530
0	1284
0	1400
0	1474
0	1936
2	1737
0	1965
0	1935
4	1510
8	1504
0	1487
0	0
0	0
0	0
30	9
0	19
5	14
0	81
0	0
0	26
0	0
0	21
0	60
0	0
0	0
0	74
0	72
0	72
0	45
3	46
0	46
0	72
0	0
0	0
0	0
0	0
0	195
4	56
4	52
0	105
0	99
0	4
0	50
27	11
2	1
0	11
3	60
0	0
7	4
0	4
1	34
1	55
0	2
1	68
0	97
8	90
0	91
0	2
0	3
0	1
2	1
0	5
4	1
10	190
0	650
0	480
2	14
3	341
0	36
1	597
0	518
0	549
0	0
2	57
0	188
3	309
6	4
0	26
0	132
6	517
0	29
0	15
8	0
0	16
0	57
0	19
0	254
0	44
0	22
10	0
0	0
0	4
0	234
0	433
1	20
0	0
0	465
0	467
0	467
0	433
0	429
0	460
0	465
0	467
0	125
0	415
3	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	525
0	303
0	605
0	4
0	506
0	559
0	1
0	0
1	33
1	0
0	2
0	47
0	13
0	21
0	20
0	6
0	1
0	3
0	0
0	2
2	0
0	1
4	0
0	521
0	576
0	537
0	571
0	523
0	526
0	529
0	594
0	568
0	569
0	492
0	568
0	518
0	511
0	529
0	555
0	483
0	537
0	486
0	497
0	560
0	594
0	451
0	517
0	590
0	594
0	525
0	554
0	535
2	597
0	525
0	594
0	594
0	594
0	559
0	528
0	592
0	441
0	529
0	538
0	594
0	440
0	594
0	487
0	568
0	594
0	489
0	499
0	541
0	523
0	538
0	484
0	453
0	438
0	493
249	909
757	729
0	909
3	717
0	100
0	298
1	54
0	466
0	576
0	367
0	469
1	333
0	424
0	372
0	480
0	448
0	385
0	494
0	384
0	268
0	280
0	223
0	435
0	471
0	498
0	252
0	359
0	269
0	47
2112	131
1	111
7	0
357	245
0	202
0	245
0	244
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
12	621
6	32
0	30
0	30
0	27
0	707
7	27
16	18
0	26
7	256
87	1151
10	534
2	30
8	475
0	9
3	132
2	7
0	105
2	5
0	1
0	838
0	861
1	316
0	322
1	480
0	819
7	323
0	813
0	817
0	818
2	827
14	826
0	489
0	479
0	816
0	479
0	0
0	0
0	0
0	191
0	109
0	101
43	411
18	2348
9	9
0	2327
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
320	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2261
0	2032
10	1822
0	836
0	130
0	136
0	171
0	0
0	7
0	87
2	11
8	69
12	1
0	6
6	2
0	1929
0	1925
0	1761
0	1723
2	1535
1	1619
0	819
0	646
1	541
0	1938
8	1737
0	1726
2	29
0	29
0	27
0	24
0	29
0	19
0	4
0	0
0	0
1	0
0	1
0	1
0	0
0	1
0	0
0	0
0	12
0	27
0	27
0	28
0	28
0	28
0	29
0	26
0	23
0	28
0	26
0	21
0	28
0	25
0	26
0	20
0	102
0	4
0	9
2	690
0	696
0	580
1	571
0	672
0	666
0	551
0	554
0	677
319	640
4	555
0	586
2	509
0	676
0	586
0	547
0	557
0	558
0	679
0	596
0	673
25	554
0	504
0	1
0	0
5	148
54	1510
0	206
0	185
8	701
0	1445
0	101
0	40
0	2
2	8
0	92
1	82
0	52
0	91
0	91
0	91
0	88
0	64
0	84
1	126
12	134
0	213
0	4
0	10
0	9
0	15
0	0
3	232
7	263
0	318
0	27
0	205
0	280
0	541
3	643
0	741
0	533
0	51
0	38
5	501
0	539
0	849
1	528
0	601
0	721
0	518
0	479
22	646
47	686
0	689
0	44
2	321
5	0
0	53
0	4
3	29
0	436
0	712
0	561
0	413
0	428
0	25
0	207
0	0
0	410
8	391
0	0
0	0
2	64
0	17
0	0
0	11
9	223
3	173
0	0
0	0
0	0
0	44
0	16
0	25
0	79
0	44
1	128
0	0
0	36
0	179
0	6
0	586
0	1
0	0
0	181
16	137
0	175
0	17
1	0
0	18
0	0
0	0
0	93
0	561
0	288
0	343
0	1290
10	1500
57	1708
29	1522
1	15
11	34
4	1348
1	1304
0	1130
1	972
0	724
0	1032
0	995
4	1055
5	321
0	282
23	885
130	1705
12	79
1	1699
0	0
0	0
0	0
0	0
0	0
15	0
5	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	2
0	2
0	2
0	0
0	0
0	2013
0	16
0	2227
5	2076
1	1966
0	251
0	0
0	56
0	47
6	1275
1	1745
1	1776
5	1522
0	1679
0	1112
0	1171
0	1003
0	1041
323	12029
1	163
15	1498
37	2249
14	5517
44	5725
0	4
8	9
2	39
13	0
3	4374
25	3946
1	1611
25	2277
0	3068
5	6427
0	2838
1	2247
0	373
0	0
0	0
0	19
3	17
2	20
0	0
3	4
0	4
10	12
0	12
0	0
0	8
0	0
0	0
0	0
0	14
0	11
0	12
0	15
0	1012
0	849
7	890
0	960
0	745
0	908
0	814
0	815
1	828
0	856
0	742
0	710
0	762
0	648
0	828
0	298
0	357
0	1
0	536
13	441
4	2
0	266
0	58
0	63
17	63
0	58
4	66
0	0
0	0
0	0
0	0
0	14
0	365
0	3
0	3
0	3
0	6
0	329
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	11
0	12
0	1
0	0
0	0
0	0
11	136
0	8
2	268
0	0
1	5
2	8
0	0
0	0
0	73
0	65
0	31
0	27
0	216
3	144
0	453
53	418
0	418
25	4
0	384
1	374
0	3
24	8
1	21
0	15
27	14
1	6
0	1
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	6
0	1
0	0
0	6
0	6
0	0
0	0
0	6
0	1
0	0
0	6
0	0
0	0
3	8255
9	666
0	647
0	7479
0	8299
0	8182
0	8097
0	1119
2	732
80	950
0	1219
0	7667
0	7416
0	7537
5	7603
0	7385
0	7589
11	715
0	1029
0	1378
0	6979
0	7860
0	6232
0	7711
0	7466
0	1412
0	777
4	6816
0	6923
0	7065
0	6988
22	7119
0	6633
0	7155
0	6343
1	6454
1	2237
0	0
