UniqueCount	AmbigCount
14	178
4	6
4	89
16	212
5	94
0	47
10	26
14	505
0	475
0	42
0	0
0	896
0	902
0	960
2	6
0	35
0	0
0	592
0	461
10	963
0	475
0	475
5	475
0	464
0	919
0	891
0	99
0	159
0	760
0	818
8	3
0	143
7	3
1	46
0	49
2	6
1	95
0	57
0	26
0	26
0	22
7	14
0	702
0	384
0	369
0	405
0	292
0	215
0	55
18	33
0	7
0	124
16	91
0	3
12	44
1	15
1	6
0	0
0	0
0	75
0	13
0	18
0	44
0	25
0	55
6	50
0	1686
0	1904
0	1644
0	1862
0	1718
0	941
0	1054
0	1157
0	1613
0	1794
0	1559
0	1844
0	1613
0	1611
0	1861
0	922
0	1793
0	1473
0	1646
0	1850
0	1850
0	1711
0	1848
0	1609
0	1611
0	1613
0	1848
0	1851
0	1711
0	1841
0	1843
0	1137
0	1842
0	1868
0	1049
0	1610
0	1858
0	1842
0	1012
0	1682
0	1863
0	1558
0	1863
0	1076
0	1075
0	1676
0	878
4	1641
0	1096
0	1072
0	847
0	1473
0	1708
0	1607
0	860
0	1858
0	1643
0	1737
0	1731
0	1631
0	1708
0	1628
0	1860
0	1054
0	1487
0	1842
0	1846
0	1070
0	1846
0	1472
0	1607
0	1708
0	1706
1	1842
10	1069
0	1865
0	1873
0	1882
0	1805
0	1608
0	1842
0	1693
0	1499
0	1863
0	1611
0	1429
0	1008
0	1865
0	1635
0	1658
0	1873
0	1633
0	1635
0	1636
0	1630
0	1728
0	1877
0	1620
0	1503
0	1843
0	835
0	1712
0	1420
0	1712
0	1655
0	1707
0	1644
0	1707
0	1527
0	1675
0	844
0	1650
1	1843
0	1072
0	1612
0	1606
0	1692
0	1843
0	837
0	1575
0	1560
0	835
22	5
0	11
19	174
0	149
0	18
1	16
0	168
145	478
1	76
4	0
0	8
0	273
0	351
0	368
373	2120
0	1505
0	2002
45	17
8	46
0	50
19	2
0	1361
34	1538
1	1436
2	1554
0	1162
0	15
0	12
17	48
0	797
0	897
0	1124
0	1124
0	3658
0	5306
0	5230
0	107
8	5025
0	3
6	4998
0	4446
19	3968
0	5105
5	509
17	2476
21	2298
1	2400
0	108
6	271
0	79
3	78
9	85
0	45
4	64
0	2293
0	2397
0	2234
0	2361
1	2313
1	2401
0	2290
0	2261
0	2259
0	2264
0	2363
0	1083
3	2353
23	2381
0	2391
0	2252
3	2262
0	1054
0	2285
0	2379
0	2385
0	2293
99	1217
0	2365
1	2735
16	6
0	144
11	709
2	1072
19	54
17	88
9	467
1	2399
12	2463
0	2367
0	2049
13	2312
0	0
0	0
0	0
0	0
0	0
0	92
198	160
8	32
3	134
10	6
0	94
0	119
0	123
0	161
0	0
0	0
0	0
0	0
12	731
4	694
1	33
0	29
4	29
200	23
3	24
1	687
0	680
0	439
0	439
0	677
24	290
2245	314
2	8
0	16
0	3
0	3
0	3
0	3
0	6
0	9
0	9
0	9
0	6
0	3
0	0
0	6
0	6
0	6
0	3
0	6
0	6
2	0
32	164
0	121
10	122
19	146
2	68
5	11
0	6
0	6
1	21
2	2
2	2
4	64
4	76
2	100
0	56
5	36
0	167
0	164
0	167
59	17
0	4
2	17
0	4
0	9
12	5
0	2
0	2
0	3
1	0
6	0
1	120
0	76
0	80
0	120
2	1972
0	1026
4	179
2	175
4	641
0	216
0	1699
0	1701
0	1197
0	0
0	0
0	0
0	917
0	663
0	306
0	237
0	268
0	314
0	91
0	46
0	507
0	411
0	385
0	807
0	740
0	535
0	0
0	0
0	0
0	0
0	0
0	16
0	530
0	290
23	249
114	733
751	1619
34	479
0	935
0	81
0	0
2	507
1	4
9	1701
0	1633
0	16906
3	2300
0	709
0	3219
0	19067
0	1263
1	968
8	541
48	5519
0	16714
0	16736
0	16717
2	16733
0	16733
0	16739
0	16732
5	16321
0	17670
0	17666
0	17666
0	17647
0	17653
0	16730
0	14957
0	16866
0	17634
7	17644
2	16927
0	17742
8	17635
1	17653
0	15941
0	17632
0	14855
0	17607
0	17635
0	16734
212	16894
0	16718
0	15851
0	14648
0	15207
0	12837
0	13966
0	16734
0	16736
0	16759
0	13393
0	16714
0	16756
0	17686
0	17428
0	17638
0	16726
0	17630
0	2858
0	17954
0	17624
2	17631
0	17642
43	16743
4	17623
0	17160
0	17432
0	16512
0	16735
0	14971
0	15182
0	16743
0	16743
0	16624
0	16718
0	15869
0	17626
0	17643
0	17644
1	14015
0	17623
0	16718
0	16760
0	2
0	2
0	0
0	0
9	160
3	148
0	154
3	161
13	4
3	0
0	157
0	139
0	196
0	158
0	159
2	158
0	155
0	155
216	1155
31	126
8	705
11	313
0	0
2	64
0	457
18	703
0	209
13	211
7	190
11	214
0	21
2	4
2	202
0	205
0	183
1	202
0	176
2	384
0	8138
12	376
10	2622
45	1871
17	5554
424	3428
98	2553
0	5418
0	5648
0	6794
0	5653
3	5925
0	6199
0	6172
0	5687
0	4284
0	4016
0	4062
0	3134
0	28
0	32
0	38
0	0
1	3
0	4
0	0
0	0
0	7
0	0
0	2
0	0
0	0
0	0
0	36
0	14
0	6
0	16
3	39
0	15
0	0
0	4
0	8
0	3
0	0
0	0
0	31
1	40
8	15
0	33
3	435
184	4338
6	288
28	169
69	1960
2	496
0	984
0	145
0	729
0	1
0	226
0	611
0	548
0	2114
0	735
0	2898
0	2339
0	3341
6	3207
0	2857
0	2486
1	2214
0	1766
0	2075
0	57
299	939
0	24
0	10
0	8
1	9
0	182
6	608
3	619
0	986
0	2
0	10
0	32
5	59
0	29
25	2
31	167
0	835
0	806
0	761
0	592
0	601
0	657
6	586
1	475
0	821
1	850
0	814
2	148
3	0
0	157
0	125
0	132
0	134
1	132
7	114
0	132
0	121
0	132
0	145
9	134
0	133
0	140
0	139
0	134
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	3
0	3
0	398
0	407
0	241
0	281
1	161
0	86
0	27
0	1
0	1
1	0
3	0
3	206
0	10
0	10
0	26
0	6
0	0
0	188
2	197
0	160
0	195
0	189
0	156
0	186
0	186
0	128
0	100
0	92
0	103
0	90
0	122
0	186
0	187
0	142
0	136
0	93
0	154
0	759
18	771
18	759
0	281
3	201
0	1743
0	1987
0	73
0	1123
3	1246
39	57
149	3657
0	3346
0	3258
0	2140
0	1686
19	1533
11	1175
0	987
1	106
2	36
15	336
23	320
0	199
3	31
3	17
0	314
0	40
1	46
0	81
0	51
0	21
2	41
0	1
0	1820
0	1747
0	1750
0	1738
7	1738
0	1793
1	1138
0	1816
0	1932
0	389
78	233
3	328
0	144
4	166
0	36
8	153
0	101
0	20
0	68
0	304
0	311
0	303
2	325
0	250
0	177
10	134
8	32
16	1429
12	88
0	1480
10	1323
6	15
2	1340
0	0
0	3
0	6
0	0
0	0
5	6
0	0
0	0
0	6
0	0
0	0
0	15
0	1
0	0
1	8
0	6
0	6
0	5
0	5
2	14
0	6
0	108
179	525
6	298
3	245
0	324
0	7
13	443
0	410
0	410
0	402
0	106
0	443
0	410
0	417
0	409
964	6083
0	3889
0	1896
38	21
4	20
19	2233
1	0
16	154
5	79
0	33
0	32
2	22
45	62
0	100
0	94
0	68
0	57
1023	639
14	552
0	402
0	623
3	445
39	2371
3	2272
0	1631
2	1634
1	1667
0	1450
0	942
0	681
0	408
0	189
0	2343
2	2357
0	2350
0	931
215	313
0	50
0	290
0	404
1	402
0	620
0	308
6	618
1	1
0	537
0	603
0	585
0	301
0	522
1	492
0	461
0	606
0	537
13	624
0	283
3	15
1	47
0	103
1	209
0	234
0	164
1	209
0	127
0	176
7	478
0	264
0	0
0	18
0	112
1	8
0	17
0	0
2	0
0	0
2	0
0	107
4	99
0	94
0	94
0	103
0	86
0	103
0	88
0	103
0	86
0	97
0	104
0	104
0	90
0	85
0	89
0	91
0	100
0	83
0	96
0	91
0	96
0	96
0	91
0	91
0	96
0	91
0	96
1	13
0	13
0	13
0	0
2	0
0	0
64	8361
0	13
0	7241
0	2609
19	7389
0	3166
0	416
0	520
0	117
15	469
0	924
0	555
0	315
13	289
25	108
75	0
0	3879
0	7506
6	6895
6	7373
1	7373
0	6476
0	2814
0	6764
0	4954
0	7150
0	5662
1	6231
0	6551
0	6370
2	5522
0	5052
0	6914
0	7284
0	7198
0	6214
0	7370
0	7243
0	6597
0	5873
0	0
0	0
31	575
7	24
0	17
4	19
3	2
5	3325
91	2428
0	2804
2	2796
5	2807
0	2801
0	2803
5	2411
12	2529
45	2709
1	2784
0	2783
13	1746
0	2394
0	2234
3	2761
1	1386
0	1248
0	2735
0	2745
0	2354
1	2721
0	2298
0	1520
1	1340
0	21
0	434
3	2970
0	3131
0	2905
0	2766
0	2796
0	3098
0	2798
0	1955
0	2314
0	1656
0	1963
0	2731
0	2906
0	2963
0	2988
0	1993
5	124
1	0
0	66
0	0
1	99
0	59
66	309
1	0
10	507
131	513
0	648
24	661
0	118
0	44
0	7
0	149
0	0
0	2568
0	1381
441	2275
0	2568
0	84
0	26
0	1
16	163
3	1835
0	1574
0	1676
1	1792
2	2424
0	2182
0	2454
0	2419
8	1826
3	1839
0	1802
0	0
0	0
0	0
29	10
0	9
0	11
0	86
0	0
0	25
0	0
2	13
0	65
0	6
3	0
0	82
2	76
0	76
0	48
0	48
0	48
0	76
0	0
0	0
0	0
0	0
0	243
3	62
0	63
0	130
0	132
0	1
0	69
27	3
0	0
0	2
5	22
0	0
2	2
1	2
0	10
2	21
0	0
0	14
0	31
3	30
0	28
0	1
0	0
0	0
0	2
0	2
1	2
11	191
0	621
2	440
2	7
2	328
2	31
3	536
0	475
0	557
1	0
1	108
0	435
1	636
7	0
0	54
0	253
17	1088
0	39
0	25
5	0
0	12
2	94
0	21
2	522
0	103
0	61
21	0
0	0
0	10
2	482
0	954
0	60
0	1
0	1001
0	968
0	998
0	955
0	864
0	941
1	999
0	989
0	313
0	883
0	8
0	8
0	8
0	5
0	4
0	4
0	4
0	0
0	0
0	0
0	700
0	381
0	800
0	3
1	618
0	727
0	0
0	0
2	53
1	0
0	2
0	68
0	8
0	23
0	23
0	3
0	4
0	3
0	2
2	2
2	0
0	0
14	0
0	725
0	767
0	705
0	753
0	699
0	695
0	692
0	781
0	748
0	747
0	684
0	746
0	721
0	666
0	692
0	735
0	680
0	706
0	680
0	655
0	747
0	781
0	631
0	656
0	777
0	781
0	670
0	733
0	697
6	784
0	679
0	781
1	781
0	781
0	721
0	675
0	783
0	594
0	669
0	701
0	781
0	613
0	780
0	670
0	746
0	781
0	645
0	638
0	701
0	668
0	700
0	669
0	641
0	614
0	621
119	549
664	450
0	546
4	445
0	141
0	305
1	86
0	421
0	547
0	288
0	478
0	243
0	360
1	330
0	427
0	463
0	293
0	463
7	316
0	170
0	191
0	133
0	383
0	438
1	458
0	227
0	286
0	167
0	59
4865	157
0	119
9	0
441	230
0	193
9	232
0	230
2	19
0	21
12	22
0	27
0	20
1	0
0	0
0	0
0	26
0	19
0	26
0	23
0	26
0	22
0	20
1	24
0	13
0	22
0	25
0	20
35	758
3	50
2	42
0	41
0	39
0	828
5	32
23	20
0	24
13	261
117	1382
8	722
1	35
3	585
0	11
0	126
4	1
0	119
6	1
0	0
1	1018
0	1038
2	413
0	416
4	609
1	995
1	428
0	987
0	991
0	994
0	1015
16	1012
0	617
0	607
0	990
2	607
0	0
0	0
0	0
0	274
0	191
0	163
0	6
0	45
0	0
0	45
0	0
0	0
18	942
4	496
0	210
0	344
0	218
0	373
2	295
0	641
3	231
0	166
39	512
22	492
0	0
466	1
13	0
0	0
0	0
0	0
0	0
0	0
0	3161
2	2774
5	2418
0	1205
0	203
3	173
0	265
0	0
2	5
0	132
5	7
0	100
10	5
0	6
10	8
4	2690
0	2600
0	2427
0	2319
0	2025
0	2209
0	1294
0	915
7	793
0	2640
3	2313
0	2316
7	36
0	37
0	31
0	21
0	37
0	25
2	14
0	1
0	0
0	0
0	5
0	5
0	0
0	3
0	0
0	0
0	26
0	31
0	26
0	33
0	34
0	34
0	37
0	29
0	28
0	34
0	29
0	27
0	33
0	26
0	25
0	19
0	194
0	9
0	12
0	477
0	433
0	361
0	360
0	431
0	463
0	360
0	359
0	432
188	437
4	359
0	360
0	309
0	431
0	361
0	347
0	342
0	359
0	425
0	396
0	431
16	361
0	301
0	8
0	2
0	325
43	1691
0	245
0	215
0	723
0	1624
0	187
1	72
1	4
3	20
0	169
0	117
0	86
0	169
0	169
0	150
0	148
0	117
1	149
1	192
14	175
4	272
0	5
3	24
1	23
0	30
0	0
7	344
4	341
0	431
0	25
0	287
0	379
0	285
1	351
0	400
3	308
0	10
0	11
0	263
0	274
0	450
1	270
0	325
0	358
1	290
0	227
3	330
21	354
0	361
0	15
0	169
0	0
0	18
0	0
2	8
0	221
0	377
0	283
1	10410
0	10671
52	876
70	5258
1	0
0	10573
118	10159
0	0
0	0
51	1438
8	336
0	4
0	275
46	5615
99	4368
1	30
5	9
3	3
0	1107
0	412
2	313
17	2082
3	1207
4	760
0	0
18	230
0	1188
0	30
0	4136
0	2
0	0
0	1204
20	832
0	1161
0	79
0	11
0	131
2	0
1	5
4	704
0	3965
3	2063
0	2314
0	979
7	1157
57	1393
23	1149
0	8
5	17
3	1117
7	1060
0	886
0	740
3	476
0	772
0	771
0	576
1	162
0	137
14	487
148	1622
0	40
9	1622
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3881
0	33
0	4294
0	3989
0	3803
0	460
0	0
0	72
0	72
1	2483
0	3328
0	3405
4	3012
0	3255
1	2182
0	2351
1	1911
0	1900
508	20517
14	242
35	2235
39	3524
29	8653
72	8958
0	7
18	15
2	63
22	2
0	7242
60	7569
0	2991
61	3532
0	5185
11	11732
0	5685
0	3517
0	531
0	0
0	0
0	203
28	131
1	207
0	29
0	10
0	10
44	55
0	55
3	2
0	46
1	4
1	3
0	0
0	182
0	151
0	120
1	151
2	970
0	817
4	810
0	892
0	678
0	831
0	792
0	807
0	822
0	753
0	714
0	653
0	714
0	652
0	799
3	272
2	369
0	4
0	614
2	528
0	2
0	301
0	62
0	69
6	69
0	62
0	79
0	0
0	0
0	0
0	0
0	13
0	405
0	0
0	0
0	0
0	13
0	330
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
24	115
0	8
0	329
0	0
1	7
0	12
0	0
0	0
0	65
0	64
0	32
0	30
0	250
6	192
0	566
149	894
0	894
10	0
1	784
3	789
2	6
36	17
1	27
3	35
32	34
3	15
0	3
0	3
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	2
0	2
0	2
0	3
0	3
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	7576
8	670
0	662
0	6830
0	7624
0	7561
0	7428
1	1186
9	758
53	975
0	1328
1	7065
0	6822
0	6886
2	6975
0	6788
0	6956
12	737
0	1095
0	1333
0	6292
0	7126
0	5772
0	7018
0	6749
0	1360
0	790
0	6118
0	6178
0	6309
0	6251
22	6328
0	6002
0	6413
0	5675
1	5765
1	1877
0	0
4	1820
0	1786
8	3635
7	2256
0	1481
0	1506
0	1162
0	1238
0	1116
0	448
0	505
4	2
22	511
69	340
3	189
409	182
0	34
5	75
9	26
0	140
0	7513
0	92
20	89
1	0
184	103
1	83
0	61
0	1
2	80
0	58
0	90
0	81
0	83
0	78
0	89
0	88
0	69
0	85
0	83
57	365
0	0
2	365
118	720
25	347
3	181
1	102
0	118
0	603
2	378
29	154
0	0
0	12
72	4913
0	4913
0	3
0	0
0	22
2	25
0	3
0	25
0	25
0	25
0	21
0	25
0	501
0	3
0	2080
5	269
4	3
0	1
0	1946
0	2039
45	20
388	2336
0	2309
244	630
398	630
28	585
13	808
10	177
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
83	4302
0	333
0	24
17	0
0	8
0	34
986	810
2	59
2	19
3	427
0	387
0	276
0	107
6	52
9	48
0	8
44	28
2	38
0	1926
0	1926
22	76
0	317
4	270
0	1896
0	632
191	1626
67	5
5	1051
0	978
0	1088
2	1191
0	1417
0	1550
0	1095
0	0
0	0
0	0
0	0
0	0
2	1
5	14
0	14
0	1
0	10
0	6209
0	6242
26	5468
15	5140
1	1415
7	1161
0	1410
0	461
0	5950
6	5392
0	5210
13	5935
0	4394
0	4613
0	4000
1	4565
0	4382
3	5234
0	3409
0	5026
0	4032
79	2805
0	1771
0	5987
0	5237
0	4033
0	3313
0	5164
0	4654
0	4632
0	4442
0	3264
0	4184
0	4174
0	4678
0	4932
0	3979
9604	8717
0	8714
3	14
0	4
0	11
0	10
0	8
0	11
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	5
0	5
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	225
0	764
0	573
0	22
0	236
0	37
1	72
1	3
0	691
0	708
2	3436
7	2509
0	3145
130	2926
0	3409
8	2692
0	352
17	3406
0	183
0	3132
0	87
0	3473
0	94
0	2084
0	3330
0	2830
43	2965
0	1720
0	2108
0	2163
1	2145
0	72
0	2685
0	2758
0	2296
624	7484
30	375
15	0
4	7433
0	396
0	230
0	0
0	0
24	1195
0	368
0	379
0	170
25	6
0	28
0	49
5	7
0	763
0	591
0	413
0	476
0	265
0	1122
0	896
0	991
0	889
0	442
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	92
92	2636
4	1675
1	1664
26	2573
0	1322
8	1296
0	468
3	12
0	930
0	9
0	26
27	6
8	1704
862	1829
0	1497
2	1631
0	17
0	0
0	0
0	0
0	21
0	0
0	1
0	0
0	17
0	17
0	14
0	14
0	17
0	16
2	17
0	17
0	14
0	7
0	14
0	17
0	18
0	9
0	17
0	14
0	17
0	14
0	17
0	18
0	17
0	17
0	17
0	17
0	10
0	12
0	15
0	10
0	17
0	12
0	17
0	14
0	11
2	92
0	598
0	375
0	2
0	60
0	8
0	7
0	7
0	17
1	30
0	0
5	4
0	571
0	583
0	553
0	118
0	151
0	575
0	560
0	565
0	332
320	2
15	4
0	2
12	1805
6	2
8	143
5	1167
17	2113
0	1617
0	201
0	84
0	1355
0	1327
0	0
0	19
0	221
0	56
2	49
0	0
0	85
0	236
0	68
2	79
0	77
1	126
0	6
2	179
3	9
0	0
0	8
0	3
1	1930
0	1707
0	1307
29	192
0	1204
5	270
2	177
6	343
1	54
31	453
0	57
6	218
8	386
41	228
36	441
0	385
0	37
27	13
7	968
0	1148
0	1054
0	858
0	1066
0	1103
0	1034
0	1098
19	849
25	1100
2	1178
0	704
0	977
0	963
12	3
0	851
5	0
2	192
3	98
21	13
0	0
15	760
5	606
0	445
1	666
4	729
0	742
0	695
1	721
0	706
0	694
3	713
0	8
0	8
0	2
0	2
0	1
27	675
4071	1465
0	1449
0	110
10	1543
0	1373
0	1190
0	1113
1	955
0	1258
8	2
0	209
0	1
1	209
0	204
0	196
0	198
0	181
0	200
3	170
0	203
0	202
0	62
37	5
0	454
0	0
0	716
0	419
0	382
8	11
0	560
0	568
13	545
1	583
0	552
0	567
0	576
2	338
0	553
402	3
0	0
0	0
33	0
804	236
0	236
58	609
4	529
53	488
36	141
2	521
1	41
0	2
20	2
286	421
0	493
2885	11
228	0
118	12
0	12
0	9
48	1
87	9857
1	9353
0	9356
123	8082
0	7842
0	9285
0	1046
0	1193
0	1055
0	1142
0	1062
0	73
0	2
0	664
5	718
0	721
7	434
0	1042
13	1165
0	1047
0	1107
0	1074
3	1146
0	1141
0	368
0	526
24	40
6	40
3055	212
0	171
8	0
6	1
3	0
0	18
2	29
252	118
0	4
0	9
1	11
0	9
0	97
0	3
0	298
0	242
1	246
0	258
1	235
1	267
91	5063
0	13
2	4370
0	5302
0	4741
2	4729
1	5112
176	2204
0	999
5	506
8	78
3	37
2	4687
0	4666
0	4622
6	4467
28	3454
0	4620
0	4236
0	4352
0	4612
0	4686
0	4412
7	3378
6	3059
0	947
9	695
30	71
5	79
6	54
26	22
12	1296
4	1168
1	1194
15	1061
0	1059
0	586
1	1053
0	545
0	1168
0	1207
35	596
0	615
0	502
0	389
0	485
0	631
0	1568
10	295
0	27
0	1438
0	1505
0	1433
8	1213
133	1503
0	1078
0	833
0	938
2	801
0	1047
0	603
0	874
3	151
2	75
0	324
9	699
2	438
0	826
3	652
0	4
27	33
3	52
2	714
0	802
0	659
0	545
0	545
11	7014
0	19
2	1143
0	297
1	462
4	10
1	4849
0	6195
0	5801
7	5377
0	5197
0	2312
1	4163
0	3761
0	2472
0	2848
2	2522
0	2704
0	2125
0	4050
145	25
12	32
8	0
5	55
55	281
41	144
320	89
6	128
3	26
65	1
35	114
13	184
0	195
0	329
0	316
0	305
4	291
0	207
0	200
0	207
0	176
0	200
0	160
6	139
0	119
0	106
0	0
0	313
0	296
0	296
0	297
1	290
0	230
1	288
0	288
0	278
0	310
0	312
0	275
0	270
0	275
0	301
0	296
4	299
0	284
0	288
0	3
0	7
0	3
0	560
0	886
0	23
1	33
0	25
0	794
0	41
0	909
2	54
0	49
0	10
0	27
1	770
7	4
0	20
6	9
1	18
1	2
10	2
3	0
0	66
2	0
0	875
117	891
1	878
0	538
0	881
0	831
0	721
0	800
0	839
0	878
0	888
0	487
21	791
3	3145
10	3080
14	1910
0	546
0	23
3	17
0	394
0	45
10	34
4	66
1	3003
0	1426
1	1426
0	563
0	0
3	48
0	426
8	938
0	963
0	868
0	938
0	799
0	494
138	379
0	475
0	532
0	449
0	392
0	517
36	59
0	57
4	57
2	59
40	418
538	207
19	435
7	172
0	69
0	98
0	5
0	198
0	265
0	191
2	24
0	239
1	177
0	87
0	19
0	4
0	0
0	9
0	208
0	217
0	239
0	200
0	211
0	216
0	212
0	224
0	196
0	213
0	182
0	208
0	206
0	148
30	173
11	1624
0	577
0	1592
0	1573
0	792
0	679
0	265
0	254
0	11
0	255
0	86
0	11
0	239
0	368
0	15562
0	18159
0	18875
0	17042
0	16882
0	16361
0	14203
0	15433
7	13656
0	14940
0	16354
0	15313
0	15723
0	14997
0	13746
0	13422
0	9055
0	9879
4	8121
13	10823
0	12373
0	12035
0	10086
82	607
4	10585
12	208
95	177
12	9874
0	10144
0	4604
21	94
0	594
201	638
0	3377
125	17295
3	16689
8	16841
0	14084
0	14975
0	14574
0	14052
0	15688
0	17147
0	15099
0	16208
0	13035
0	11238
0	11714
0	10642
0	13165
6	15237
0	8633
0	10527
0	10822
1	13137
0	15346
0	0
0	0
0	0
0	0
0	0
0	0
0	2548
0	1893
0	2918
0	2918
0	3176
0	2949
0	2919
0	2722
0	2951
0	2927
0	2918
0	2919
0	2994
0	2858
0	2866
0	1832
0	2859
0	2274
0	1495
0	1571
0	2405
0	2794
0	2777
0	2819
0	2760
0	2583
0	2561
0	1759
0	2507
0	2203
0	971
0	2453
0	1726
0	2428
0	2393
0	2376
0	2092
0	2367
0	2366
0	1479
0	2158
0	2348
0	2336
0	2369
0	1972
0	2151
0	2329
0	1475
9	1306
0	2295
0	2294
0	2239
11	1657
0	2028
0	2085
0	1900
0	1910
1	1080
0	2952
0	2844
0	2458
0	2518
0	2427
0	2447
0	2435
0	2425
0	2423
0	2448
0	2426
0	2425
0	2426
0	1559
0	2425
0	2438
0	2433
0	2431
0	2445
0	2443
0	2420
0	2424
0	2408
0	2421
0	2119
0	2420
0	2394
0	2447
0	2421
0	1982
0	1454
0	2424
0	2381
0	2426
0	2421
0	2381
0	1672
0	2427
0	2458
0	2426
0	2420
0	2525
0	2420
0	2380
0	2175
0	2908
0	1546
0	2560
0	2533
0	2523
0	1645
0	2420
0	2001
0	2420
1	1574
0	2390
0	1572
0	1544
0	2426
0	2458
0	2427
0	2426
0	2426
0	2425
0	2448
0	2447
0	2426
0	1903
0	2461
0	1544
0	2436
0	2426
0	1574
0	2446
0	2426
0	2425
0	2428
0	1540
0	1842
0	2446
0	2426
0	2422
0	2422
0	2421
0	2420
0	2421
0	2426
0	1538
0	2078
0	2423
0	2421
0	2421
0	2421
0	2439
0	2420
9	2456
0	2436
0	1983
0	2006
0	1651
0	2422
0	1435
0	2382
0	1548
0	1573
0	1986
0	2389
0	2391
0	1406
0	2022
0	2399
0	2381
0	2381
1	2400
0	2380
0	2391
0	1925
0	2429
0	1846
0	2423
0	2428
0	2373
0	2455
0	2422
0	2218
0	2186
0	2186
0	2426
0	1529
0	2381
0	2529
0	2473
0	2359
0	1746
0	2263
5	1735
5	1746
1	2420
0	1538
4	1003
0	583
0	557
0	740
0	539
22	771
0	815
1	795
1	436
1	98
0	563
0	543
0	534
0	279
25	333
0	21
0	92
0	138
0	65
4	211
0	46
0	37
0	155
0	6
0	26
2	0
2	0
0	0
0	870
0	863
0	765
0	849
2	857
0	792
0	870
0	869
0	840
0	634
0	868
0	235
0	577
50	3851
3	0
44	278
25	766
0	4306
153	3395
6	92
3	99
10	314
76	45
357	3431
0	2730
5	3591
0	3583
0	3171
0	3124
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
4	764
0	761
0	479
0	758
0	757
0	462
7	757
1	755
0	462
0	1
0	107
0	182
13	951
7	2351
56	245
0	310
0	7
0	0
0	1884
0	1919
4	1665
0	1835
0	1929
0	1333
0	1906
1	1934
0	1490
0	1769
1	387
0	136
19	297
0	14
0	191
0	57
14	24
6	156
3	45
31	11
38	46
0	7
0	4
0	29
0	23
1	41
1	2
0	2
0	6
0	41
2	32
249	3
3	3
9	12
0	23
8	9
6	13
0	0
0	340
0	333
0	354
0	360
0	250
0	317
0	332
0	320
1	349
1	324
0	298
0	317
1	317
0	275
0	288
0	149
0	323
0	232
0	336
0	284
0	284
0	327
0	354
0	289
6	328
1313	2676
0	220
0	30
0	43
5	101
0	16
0	127
0	42
0	54
0	46
457	2432
0	17
8	1811
0	51
5	23
1	44
2	234
0	85
0	141
4	0
0	2
38	278
20	278
16	0
0	129
0	1
24	150
1	501
0	795
2	888
27	105
2	847
0	96
0	521
2	4
0	595
24	652
3	735
47	669
0	669
10	600
9	870
2	127
1	16
0	6
1	29
3	751
10	544
0	502
0	459
0	474
0	485
70	485
0	86
0	160
0	1
2	1
1	15
0	0
0	178
0	100
0	88
0	1351
72	438
0	240
5	89
0	27
0	14
0	366
0	0
0	0
0	2
0	2
0	2
0	1
0	1759
3	2121
145	7032
10	4325
1	5868
2	5653
7	3248
0	3350
8	683
0	3735
0	0
0	4388
113	2498
10	3182
3	893
0	1603
0	1262
0	538
3	710
0	358
0	5523
24	59
0	132
1	91
0	91
0	8
3	5
3	12
0	79
2	5
16	74
0	13
0	0
0	0
0	0
0	0
0	0
0	88
0	363
0	388
0	246
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1316
0	1550
2	1180
0	1324
7	1445
38	1423
3	1369
113	827
56	781
3	840
0	789
0	898
107	2754
0	943
1	30
0	1812
0	2329
0	1800
0	1797
0	1799
85	42
22	16
0	8
0	0
0	26
17	66
37	135
0	77
3	61
0	11
0	44
1	39
0	517
0	781
0	961
5	8
0	23
0	3
0	0
