UniqueCount	AmbigCount
0	42
1	2973
1	2783
0	2210
0	1394
56	208
6	208
0	394
0	24
2	181
11	17
0	98
7	138
0	179
8	7
12	14
1	184
0	5
0	36
0	264
0	196
0	210
2	1460
65	762
282	2533
4	5
0	550
7	568
2	162
3	946
45	1601
27	630
0	985
0	123
8	986
5	137
0	200
2	488
0	427
0	473
0	430
81	35
4	31
0	2
0	15
0	11
0	18
0	16
0	1558
2	1125
0	1370
13	1086
58	1073
3	1517
3	1465
0	1510
7	1497
2184	2091
148	2260
2	206
1	2174
0	2182
0	544
0	483
0	432
2	5
5	392
0	480
3	476
0	503
0	503
1	437
0	486
0	393
0	493
0	483
0	1096
0	1017
43	915
1	362
0	807
0	35
0	5
10	4
3	3
0	954
0	981
1	1024
0	876
0	787
0	880
0	689
0	911
0	841
0	1025
0	1012
1	984
0	962
0	879
0	964
0	1635
7	2666
27	2659
1	2650
3	3387
0	4124
0	3758
16	3661
1	3626
0	2857
0	3773
0	2902
0	2889
0	2960
0	2861
0	2806
0	2780
0	2938
6	2479
0	2190
0	2903
0	2862
0	3033
0	2950
85	2902
0	2942
0	2916
1	2603
1	2897
0	2951
0	2778
0	2797
0	2863
0	2959
0	2825
0	2824
1	2789
0	2805
3	2875
4	2859
0	2777
141	4365
2	4657
0	3914
3	5464
0	4682
39	4659
48	2802
0	560
2	391
8	122
0	4762
1	4585
0	4564
0	4639
0	4998
10	1805
0	5
0	7
0	1064
0	3
0	11
0	1601
0	1267
0	1733
0	1680
0	67
5	62
0	4
1	65
0	57
0	54
0	54
0	0
0	0
0	2
17	4
1	3
1	5
5	1
0	0
0	9
0	3
0	6
0	5
0	2
0	103
1	1366
0	2633
0	173
0	2102
32	209
2	2
3	115
7	13
52	1087
2	2406
0	2304
1	2444
16	17833
133	14446
6	12293
1	4397
12	831
0	356
1	313
0	92
0	12377
0	12876
0	2820
0	3079
0	1421
91	6108
5	1423
13	4
6	298
0	949
8	300
8	0
0	40
2	149
3	898
4	45
1	258
0	5421
0	4488
1	4472
0	3457
3	2404
0	2804
98	439
27	395
143	904
0	604
1	330
12	335
0	48
2	514
0	143
0	66
0	41
0	143
0	142
0	2
69	160
1	49
9	13
1	8
0	3
0	107
0	142
0	142
0	142
5	136
0	142
0	142
771	4151
0	3729
0	2438
0	862
6	314
3	206
0	70
0	34
2	2954
31	3750
4	438
9	95
0	298
3	563
13	567
0	212
5	99
4	31
3	20
0	17
18	530
5	305
4	43
38	559
1	559
0	491
0	513
0	559
17	560
0	487
5	559
0	1902
23	1259
2	1552
25	1514
12	1355
15	1566
10	1234
7	1016
0	1408
26	1160
1	72
0	130
0	295
4	327
0	311
3	1398
0	1588
0	1244
0	1327
0	21
0	0
0	15
0	668
6	579
0	1557
10	19
0	1447
0	751
6	506
0	197
0	1367
1	1037
0	1026
0	948
0	1116
0	777
7	1457
0	1019
0	68
5	35
1	66
0	33
0	27
0	5
79	685
970	1853
0	44
2	90
30	912
4	125
0	1180
11	948
27	671
14	1308
0	0
0	0
0	0
5	454
77	1189
0	2615
0	1
0	0
2	46
3	1135
0	2145
1	2365
0	2327
0	297
2	389
0	267
0	384
0	171
5	359
0	83
0	345
0	184
2	105
134	216
0	90
0	90
1	92
0	92
0	92
0	92
0	44
0	92
26	49
0	92
0	92
0	90
8	165
0	100
0	3134
0	4189
31	1657
14	923
11	14
0	77
3	47
6	204
3	3549
17	3867
0	1599
0	3942
0	3762
0	3497
0	44
0	281
37	110
32	39
5	178
0	199
0	187
3	245
0	188
0	153
0	181
11	228
0	93
13	647
24	649
0	476
0	472
0	473
13	518
30	476
0	476
17	14
587	1932
35	1229
0	694
10	871
16	825
0	401
0	125
12	160
0	159
0	433
0	208
2	219
1	141
0	2
6	55
0	21
0	0
1	50
59	30
1	10
0	9
16	34
0	20
0	188
2	159
0	160
164	4572
30	4571
11	4524
2	34
2	1
35	68
0	0
2	28
0	1
2	12
3	16
0	5
4	27
2	47
0	48
8	1577
0	1890
1	430
0	67
30	120
5	15
2	24
14	11
0	1
7	180
15	229
1	0
5	108
3	2
5	4
26	3
1	1626
0	1681
0	1389
0	911
0	1639
0	1673
0	1548
1	1600
0	1320
0	1329
0	516
0	1520
0	1647
10	1131
0	1582
6	716
2	904
0	984
1	838
0	1011
6	954
5	943
0	1286
0	291
0	243
0	10
0	8
2	209
14	4
0	117
4	164
128	322
1	16
0	290
0	66
0	32
5	27
0	1083
1	1007
0	977
0	1079
0	1087
0	934
0	553
4	1091
0	1060
0	1060
0	606
0	604
0	1185
0	941
0	1087
0	974
0	712
0	721
0	12
24	89
0	22
0	3
0	0
52	7
0	87
0	86
20	417
0	506
15	304
1	146
0	83
0	2
5	7
19	341
0	397
2	331
5	175
1	355
0	312
0	349
0	172
0	206
0	234
0	116
0	155
0	312
0	237
0	9
1	867
2	213
0	415
25	643
0	136
0	66
12	702
0	654
0	699
0	698
0	698
0	699
0	689
1	532
0	690
0	693
1	689
0	443
0	443
0	456
11	705
10	459
0	699
0	698
0	697
0	672
0	690
1	663
46	464
1	396
332	1186
9	6
33	1154
9	688
1	88
10	892
5	3433
2	139
0	2896
0	2990
4	2936
1	2830
17	784
0	1155
1	21
0	8
0	555
0	59
1	654
1	0
1	157
0	1092
0	978
0	927
0	115
8	172
1	46
0	1
1	84
1	53
0	71
0	113
0	127
0	3
0	0
0	0
0	3
0	11
0	12
30	31
0	19
0	0
0	22
67	382
0	117
2	285
2	15
0	13
0	375
2	216
0	208
0	224
0	181
0	29
0	14
1	1
0	174
1	178
11	878
14	309
0	300
2	293
74	1073
209	299
15	0
10	527
0	101
705	667
9	658
0	672
0	551
0	495
12	477
2	500
1	489
3	496
3	476
0	517
2	371
49	38
0	365
5	78
1	127
0	27
34	37
25	45
1	6
0	91
0	32
133	56
3	15
0	35
0	11
0	32
0	34
0	13
0	13
1	10
0	6
0	7
0	45
0	6
0	7
2	8
0	31
0	8
0	29
0	5
0	27
0	30
0	3
0	4
0	37
0	500
145	561
33	655
6	1
0	2281
18	147
0	1230
5	1667
2	1093
0	2
10	403
0	2
0	164
0	1188
1	256
2	236
1	262
0	1650
0	912
1	1660
1	1005
0	493
0	282
2	280
1	281
2	291
0	55
3	278
0	277
0	275
0	276
0	276
0	277
0	278
0	274
0	276
0	283
0	277
0	225
1	252
2	297
0	289
0	288
0	283
7	288
0	299
0	296
0	293
0	295
0	299
0	277
0	276
0	275
0	282
26	320
0	278
0	271
0	269
0	276
0	277
6	316
0	276
0	280
0	277
0	206
9	277
0	287
0	277
0	276
0	277
0	270
0	276
2	2388
2	2077
2	2395
1	626
0	1444
0	1615
0	2387
4	1111
0	1369
0	1355
0	1298
0	987
0	1207
1	830
0	852
0	943
0	943
0	942
2	957
0	640
0	654
2	661
3	654
1	649
1	638
0	835
2	857
0	563
0	90
0	133
0	146
0	143
0	36
1	91
0	7
0	9
0	11
2	18
0	11
1	48
34	10
0	1798
1	1742
2	214
22	110
3	360
0	421
1	17
4	259
1	72
0	135
0	82
1	2
0	15
1	2
0	2
2	254
0	200
1	374
2	269
0	330
0	199
0	252
0	345
0	336
0	300
0	73
0	36
1	348
0	202
0	65
0	62
0	20
0	18
0	17
0	15
0	9
0	5
0	0
0	8
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	2
0	0
2	10
0	651
0	61
0	656
0	619
0	656
2	607
0	651
0	649
273	714
1	6
0	609
0	679
2	38
0	248
0	157
44	4
0	627
0	649
0	113
1	604
0	42
2	640
0	87
0	303
1	490
0	638
0	8
11	8
4	594
0	7
1	446
14	587
3	413
7	545
0	11
0	492
2	507
0	457
0	435
0	194
2	616
72	647
0	34
12	1056
3	144
1	151
0	99
0	866
18	934
0	747
0	939
0	813
0	885
0	1252
3	432
0	872
2	927
0	943
0	854
0	925
0	590
0	671
13	3327
0	3493
3	1624
0	970
1	1
3	573
10	373
0	5
1	380
3	16
0	3467
6	3047
0	2390
1	2561
0	2867
0	3069
0	2111
0	1890
0	1971
22	4604
2	61
0	51
0	4582
2	1718
1	92
0	1524
0	4545
1	100
0	13
0	2499
0	4489
0	2324
2	6366
207	18636
290	23178
0	6699
0	0
13	250
0	249
78	7947
0	3209
2	3383
5	684
1	15470
4	6846
2	725
0	18856
7	9594
0	6366
0	18839
1	781
0	9599
1	18563
0	18563
0	725
0	18570
0	18728
0	4937
5	18553
0	363
0	4277
2	18730
0	18565
0	15204
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	1769
0	2
11	1417
5	1540
0	1250
2	1537
43	1663
0	1196
0	1121
0	1238
24	75
6	38
0	141
0	133
0	132
0	141
0	130
0	131
0	122
0	113
0	106
0	122
0	117
1	108
0	111
0	115
0	100
2	121
0	123
0	107
0	128
0	108
0	92
6	376
0	660
2	275
3	425
144	1757
0	1585
1	5
3	56
0	14
2	38
0	2
0	1565
0	3057
4	24
0	2897
0	1390
4	2918
0	2814
0	1311
0	1070
0	1526
0	1183
0	428
0	387
0	458
0	452
0	427
0	341
2	418
2	426
3	85
0	408
0	386
0	410
0	380
0	399
0	387
0	8
0	362
0	390
0	368
0	362
16	3
4	1
3	11
0	3
2	128
0	47
2	85
0	1
0	82
1	80
0	80
0	0
0	73
13	31
0	22
10	25
2	5
6	16
0	3
0	366
30	4854
6	83
7	2310
9	1874
3	633
3	250
194	166
1	4693
5	4706
0	4728
5	4479
0	4527
1	3917
0	57
0	61
0	52
0	52
0	52
0	18
0	18
0	18
0	18
0	18
0	22
0	18
0	22
0	26
0	18
0	26
0	18
0	18
0	57
0	28
0	18
0	18
0	18
0	24
0	22
0	18
0	18
0	18
2	16
0	53
3	56
0	53
0	25
0	18
0	18
0	18
0	19
0	22
0	18
0	25
0	18
0	18
0	8299
0	7808
0	4432
0	8281
129	8082
0	6669
0	6565
0	6177
0	4952
0	3776
0	3432
0	2256
0	2389
0	5523
0	10954
0	5464
0	3361
0	1604
0	1282
0	3273
6	362
21	474
0	1078
0	789
0	594
0	533
0	487
5	1887
0	56
1	49
0	209
0	172
551	10605
0	8694
0	9098
0	8680
0	9314
0	8091
0	7297
0	6879
0	7666
0	7801
0	6857
0	7051
0	7778
0	6542
0	6829
0	7671
0	7167
1	7654
0	7701
0	6741
0	7381
0	7740
0	4569
0	7686
0	7647
0	5907
0	6059
0	6104
0	6012
0	4744
0	5192
0	5188
0	9470
0	4508
0	5877
317	9077
0	6219
0	5916
0	5023
0	6128
0	8112
0	9168
0	9414
0	7633
0	8865
0	8973
0	8587
0	7186
0	6489
0	7667
0	6415
0	5297
0	7219
0	6261
0	7653
0	7512
0	7762
0	6197
1	7657
0	7697
0	5532
0	7655
1	6772
0	7823
0	7672
0	6296
0	5956
0	7668
0	7382
0	7476
0	5768
0	5926
0	3679
0	5982
0	4999
2	3422
0	6082
0	4962
0	5894
111	5213
0	6237
0	7734
0	7661
0	7427
0	7555
1	7579
0	6314
1	7173
7	7661
0	7644
0	5917
0	7533
3	583
208	1102
80	474
10	641
41	292
32	243
2	12
3	143
11	233
1	183
0	87
10	29
11	808
0	1043
0	71
0	0
0	2127
0	2152
33	2387
11	16
0	65
4	2
5	1411
0	1013
23	2388
0	1039
0	1039
9	1042
0	1021
0	2278
0	2081
1	103
0	196
6	983
0	1068
4	7
1	165
8	12
3	59
0	73
2	3
0	131
1	65
0	23
0	28
0	43
0	17
0	968
2	476
0	476
0	491
0	380
0	308
0	50
3	37
3	12
0	125
3	97
0	9
17	45
1	12
4	3
0	4
0	0
1	91
0	28
0	21
0	48
0	30
0	61
2	84
0	2020
0	2173
0	1967
0	2114
2	1951
0	1026
0	1170
0	1312
0	1913
0	2028
0	1880
0	2077
0	1831
0	1917
0	2094
0	1146
0	2046
0	1761
0	1921
0	2092
0	2084
0	1932
0	2080
0	1919
0	1921
0	1922
0	2089
0	2090
0	1921
0	2079
0	2077
0	1272
0	2084
0	2100
1	1181
0	1925
0	2093
0	2079
0	1127
0	1931
0	2096
0	1835
3	2092
0	1199
0	1200
0	1922
0	1092
0	1941
0	1214
0	1191
0	940
0	1767
0	1924
0	1919
0	1048
0	2094
0	1849
0	1928
0	1946
0	1932
0	1935
0	1930
1	2104
0	1171
0	1675
0	2084
3	2077
0	1197
0	2086
0	1764
0	1916
0	1912
0	1930
2	2079
4	1197
0	2109
0	2116
0	2140
0	2095
0	1910
1	2084
0	1939
0	1752
0	2093
0	1912
0	1692
0	1183
0	2107
0	1946
1	1969
1	2126
0	1949
0	1956
2	1955
0	1938
0	1960
0	2116
0	1935
0	1781
0	2086
1	1027
0	1935
0	1687
0	1914
0	1867
0	1930
0	1939
0	1932
0	1852
0	1922
0	1009
0	1923
1	2087
0	1203
0	1919
0	1916
0	1945
0	2086
0	1025
0	1763
0	1805
0	1031
14	3
0	4
18	160
0	131
0	38
0	25
0	144
144	613
0	96
2	0
1	10
0	403
0	439
0	452
872	5444
0	4029
0	5005
73	59
2	117
1	114
2	12
0	3634
49	4085
0	3767
0	4014
0	1305
0	30
0	23
9	72
0	847
0	982
1	1264
0	1264
0	6206
0	8122
0	8125
0	270
26	7980
0	5
23	7829
0	7225
41	6617
2	7870
3	1173
59	5495
43	5101
5	5282
0	297
6	667
0	236
10	225
11	189
0	55
0	66
0	5039
0	5286
0	4974
0	5271
0	5080
0	5288
0	5060
0	5033
0	5005
0	5017
0	5252
0	2436
3	5239
6	5285
0	5282
0	5033
0	5006
0	2421
0	5032
0	5272
0	5291
0	5072
83	2721
0	5284
0	4535
6	19
1	248
8	1263
2	1794
28	100
21	174
2	913
1	3972
17	4014
0	3924
4	3306
13	3738
0	0
0	0
0	0
0	0
0	0
1	99
221	195
7	37
0	164
14	14
2	122
0	153
0	153
0	196
0	0
0	0
0	1
1	0
12	996
23	948
3	32
1	45
5	33
261	22
2	20
3	922
0	891
1	538
0	538
0	879
41	294
2312	309
0	7
0	24
0	1
0	1
0	1
0	1
0	2
0	3
0	3
0	3
0	3
0	0
0	0
0	3
0	3
0	3
0	1
0	3
0	3
5	2
39	220
2	167
5	173
36	229
13	72
4	13
1	15
0	1
3	53
0	7
2	6
0	73
6	98
2	160
0	75
2	25
1	181
0	171
0	178
42	32
2	9
3	14
0	9
0	8
6	2
0	1
0	1
1	2
5	0
3	0
1	139
0	92
0	99
0	149
0	2559
1	1341
4	208
1	324
33	851
0	271
2	2150
0	2158
0	1651
0	0
0	0
0	0
0	1708
0	1252
0	510
0	471
1	544
1	643
1	255
0	90
1	989
1	788
0	742
2	1539
0	1392
0	972
0	0
0	0
0	0
0	0
0	0
0	16
3	785
0	378
22	370
133	667
845	1886
33	713
0	1223
1	140
2	0
1	427
2	1
17	1403
0	1341
0	15132
2	2125
0	758
0	2909
0	17090
0	1205
1	979
9	613
17	4959
0	14915
0	14933
0	14919
0	14932
0	14932
0	14946
0	14928
3	14485
0	15716
0	15705
0	15704
0	15708
0	15696
3	14924
0	13257
0	15112
0	15686
6	15685
1	15122
1	15958
2	15681
1	15702
0	14572
0	15693
0	13054
0	15871
0	15681
0	14961
110	15027
0	14918
2	14176
0	13344
0	13783
0	11367
0	12310
0	14936
0	14932
0	14953
0	12146
0	14917
0	14945
0	15737
1	15564
0	15685
0	15204
0	15690
1	2749
0	16055
0	15672
1	15689
0	15695
34	14951
0	15682
0	15329
0	15759
0	14789
0	14931
0	13502
0	13767
0	14934
0	14946
0	14876
0	14921
0	14256
0	15685
0	15690
0	15686
0	12852
0	15682
0	14921
0	14949
0	29
0	28
0	0
0	16
16	185
6	173
1	176
1	183
6	14
8	3
0	176
3	144
0	518
0	444
0	444
0	444
0	444
0	443
281	1805
6	319
20	1165
34	573
0	5
6	133
0	787
19	1124
0	169
8	176
7	169
13	176
7	27
2	11
4	160
0	171
0	151
0	160
0	147
0	504
0	7275
9	492
15	2504
76	1800
21	5009
216	2942
96	2256
0	4877
0	5073
1	6150
0	5262
10	5434
0	5707
0	5591
1	5292
1	3930
3	3849
0	3588
0	2945
0	87
0	95
0	124
0	2
8	13
0	17
0	7
1	7
1	24
2	0
0	0
0	5
0	3
1	3
0	119
0	66
0	44
0	65
0	135
0	41
1	7
0	9
1	11
0	2
1	0
0	1
1	108
0	128
2	40
3	105
9	564
346	4859
3	452
29	205
88	2107
4	546
4	1007
7	146
2	778
0	5
0	292
4	748
0	731
0	2190
0	715
0	2778
0	2470
0	3905
3	3191
0	2941
0	2667
7	2404
0	2060
1	2218
0	56
275	795
0	25
0	16
0	15
1	37
1	202
0	607
1	539
0	879
0	0
1	14
0	34
5	68
2	12
21	1
18	176
0	768
0	695
0	704
0	573
0	527
0	618
1	576
0	483
0	757
0	759
0	729
1	556
1	0
0	554
2	493
0	508
2	518
0	509
32	396
1	512
2	392
0	512
0	544
7	519
4	513
1	537
0	534
2	513
0	0
0	1
0	0
0	2
0	1
0	2
0	1
0	3
0	1
0	0
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
0	2
0	2
0	2
0	4
0	7
0	2
0	2
1	2
0	5
0	4
0	4
0	2
0	1
0	1
2	1
0	0
0	0
0	0
0	2
0	3
0	418
0	468
0	295
1	311
0	231
0	158
0	18
0	3
0	3
5	2
1	0
11	474
0	37
0	38
0	89
0	23
0	0
0	422
0	402
0	400
0	402
0	398
0	340
0	395
0	397
0	283
0	216
0	233
0	205
0	168
0	236
0	395
0	395
0	344
1	282
0	229
0	334
0	850
13	878
22	853
0	269
0	234
0	3282
1	3584
0	144
2	2181
4	2340
75	143
161	5447
0	4943
0	4803
2	3075
0	2954
35	2748
17	2028
0	1857
2	242
2	89
25	592
14	569
0	283
6	73
6	37
4	556
0	67
4	87
0	83
0	66
0	27
10	66
0	0
0	3391
0	3310
3	3312
0	3287
21	3269
0	3349
3	2198
5	3378
0	3506
0	681
180	432
1	597
0	221
2	259
0	96
12	256
0	194
0	38
0	112
0	548
0	567
2	538
0	576
0	454
0	327
9	95
2	19
10	905
8	51
1	963
8	859
7	13
0	858
0	0
0	3
0	6
0	0
0	2
2	4
0	0
0	0
0	6
0	0
0	0
0	7
0	3
0	1
1	7
0	6
0	4
0	2
0	6
2	3
0	5
1	127
155	610
11	370
1	348
1	404
2	15
17	515
0	466
0	467
0	461
3	170
0	510
0	464
0	478
0	465
599	5560
0	3549
0	1774
15	37
0	24
4	2067
3	0
7	42
1	31
0	15
0	11
2	4
7	24
0	31
0	26
0	25
0	24
724	473
12	389
1	295
0	457
4	361
65	3078
1	2916
2	2111
4	2105
2	2150
0	1872
0	1229
0	847
0	483
0	227
0	3033
7	3046
0	3046
0	1203
519	874
3	115
2	827
0	1244
0	1336
0	2310
0	1024
12	2402
2	9
0	2028
0	2263
0	2062
0	1317
0	1987
2	1811
0	1663
1	2322
0	2126
15	2326
0	225
11	9
4	35
0	89
0	149
1	175
0	127
2	167
0	105
0	157
4	548
1	326
0	17
1	151
0	873
0	79
0	129
0	14
0	2
0	1
0	0
0	846
6	740
1	767
0	743
0	779
0	626
0	768
0	714
0	752
0	625
0	777
0	780
0	795
0	683
0	619
0	716
0	747
0	763
0	694
3	765
0	745
0	764
0	774
0	747
2	745
3	765
0	745
0	762
0	67
0	67
0	66
0	0
4	0
0	0
78	10204
0	27
0	8983
0	3217
36	9089
0	4098
0	483
0	734
1	176
8	655
0	1047
1	717
1	477
34	435
36	158
72	0
0	4848
0	9167
11	8243
5	9178
0	9177
1	8011
0	3609
0	8138
0	6003
0	8801
0	6857
0	7750
0	8242
0	8052
0	7034
0	6502
0	8632
1	8717
0	8613
0	7503
0	9170
2	8888
0	7954
0	7180
0	0
0	0
10	767
6	43
3	48
1	42
5	3
15	6694
85	4813
0	5531
2	5499
2	5539
0	5509
1	5532
5	4721
3	4949
32	5324
3	5509
0	5497
15	3383
0	4741
0	4559
12	5445
0	2664
1	2393
1	5348
3	5387
2	4572
1	5392
12	4647
3	3188
0	2839
0	65
0	929
9	6002
0	6346
0	5801
0	5603
0	5630
0	6175
0	5679
0	4059
0	4714
0	3392
0	3940
7	5580
0	5754
0	5959
0	5976
0	4062
37	992
2	41
0	549
0	0
7	839
0	486
39	359
6	1
9	591
117	619
0	730
57	745
0	130
0	69
0	29
0	212
0	0
0	1828
0	935
189	1566
0	1828
0	63
3	36
0	0
10	127
0	1289
0	1104
0	1134
1	1222
0	1704
0	1517
0	1743
0	1698
4	1266
4	1268
0	1227
0	0
0	0
0	0
12	9
0	17
3	10
0	81
0	0
0	27
0	0
1	29
0	57
0	1
2	0
0	74
0	74
0	74
0	37
0	40
0	40
0	74
0	0
0	0
0	0
0	0
0	262
1	64
6	92
0	138
2	134
0	3
0	71
27	19
2	9
0	24
3	98
0	4
2	14
0	14
0	58
7	90
0	4
0	51
0	61
1	57
0	54
0	1
0	0
0	0
0	0
0	2
1	0
12	110
0	452
1	319
2	4
0	262
0	29
1	390
0	343
0	385
0	0
1	155
1	619
7	912
4	3
0	50
4	364
34	1452
0	78
0	36
14	0
2	23
4	134
0	38
1	770
3	131
0	119
19	0
0	0
0	14
2	649
0	1213
0	105
0	2
0	1300
0	1303
0	1318
0	1212
0	1134
0	1292
0	1297
1	1304
0	440
0	1152
1	5
1	7
0	4
0	7
0	7
0	5
0	5
0	1
0	1
1	0
0	501
0	280
0	573
0	3
1	435
0	514
0	0
0	0
0	53
1	0
0	0
0	44
2	8
0	21
1	24
0	1
0	2
0	1
0	0
0	2
2	0
0	0
1	0
0	518
0	555
0	491
0	535
0	466
0	483
0	498
0	553
0	535
0	533
0	498
0	533
0	499
0	502
0	501
0	517
0	482
0	504
0	500
0	462
0	514
0	551
0	447
0	466
0	545
0	552
0	487
0	516
0	502
1	553
0	468
0	551
0	555
0	554
0	513
0	485
0	544
0	411
0	477
0	517
0	552
0	420
0	544
0	478
0	533
0	551
0	445
0	466
0	509
0	473
0	520
0	479
0	475
0	408
0	446
160	596
568	490
0	596
4	483
0	124
0	345
3	75
1	588
0	747
0	413
1	639
0	368
0	519
0	461
1	613
1	615
0	463
0	632
0	472
0	289
0	302
0	226
1	536
2	599
1	624
0	308
0	432
0	300
1	66
5707	263
0	222
0	0
585	223
0	186
0	224
1	223
0	3
0	1
0	3
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	1
41	1144
5	52
9	45
0	46
0	60
0	1265
7	33
12	26
0	35
9	380
160	1950
16	1043
10	36
8	962
0	12
0	189
2	3
0	207
9	6
0	2
2	1555
0	1592
1	702
0	725
11	999
0	1505
3	722
0	1501
0	1504
0	1502
0	1527
26	1529
0	1010
0	999
0	1500
0	998
0	0
0	0
0	0
0	229
0	144
0	125
7	61
1	340
0	1
0	338
0	0
0	0
92	2496
10	1419
0	740
0	1062
0	752
0	1108
2	944
0	1725
0	647
0	608
39	1455
26	1263
0	0
550	0
12	2
0	0
0	0
0	0
0	0
0	0
0	3343
0	3010
12	2695
0	1328
0	272
4	252
0	253
0	0
0	6
0	127
5	6
3	103
3	6
0	9
5	4
1	2873
2	2875
0	2700
0	2559
1	2294
0	2440
0	1313
0	1060
7	901
0	2898
9	2610
0	2593
7	84
0	93
0	77
3	54
0	93
0	58
0	18
0	2
1	7
0	2
0	8
0	7
0	0
0	3
0	0
0	0
0	60
0	73
0	70
0	83
0	90
0	88
0	93
0	68
0	66
0	88
0	76
0	71
0	81
0	65
0	65
0	42
0	108
0	1
0	10
0	783
0	746
0	631
0	626
0	739
0	756
0	624
0	621
0	740
152	726
1	621
0	638
3	533
0	739
0	641
0	609
0	586
0	621
0	725
0	670
0	737
14	622
0	526
0	1
0	1
4	142
44	1652
1	270
0	244
0	782
1	1578
0	79
0	33
0	0
4	6
0	75
0	63
0	39
0	75
0	75
0	65
0	65
0	60
1	72
8	160
34	219
0	296
2	7
14	25
2	18
0	25
0	6
0	277
7	289
0	351
0	24
0	235
0	316
0	572
2	701
0	778
0	593
0	26
0	16
2	542
0	542
0	897
0	577
0	648
0	754
2	574
3	485
5	629
26	690
0	703
0	31
1	376
0	0
0	53
0	4
0	34
1	502
0	742
0	582
0	4658
0	4744
1	421
5	2220
0	0
0	4504
41	4339
0	0
0	0
15	649
3	181
0	2
0	111
20	2400
22	1922
0	10
0	6
1	5
0	483
0	192
0	153
3	1014
1	609
4	667
0	0
13	233
0	1020
0	47
0	3265
0	4
0	0
0	1043
36	753
0	996
0	94
0	8
0	112
1	0
1	6
1	486
0	3145
3	1610
4	1786
0	1393
4	1646
71	1945
53	1666
2	27
4	53
4	1564
0	1481
0	1258
1	1074
0	706
0	1101
0	1076
1	870
2	242
0	212
24	748
242	2038
18	126
3	2041
0	5
0	5
0	2
2	2
0	1
9	6
4	24
0	28
0	30
0	27
0	17
0	18
0	3
0	6
0	11
1	2
0	16
0	23
0	25
0	23
0	26
0	16
0	22
0	18
0	4
0	1
0	2843
0	20
0	3457
2	2941
1	2799
0	373
1	2
0	84
0	83
0	2189
0	2691
1	2767
2	2444
0	2595
1	1939
0	1754
1	1764
0	1695
534	22489
13	373
36	3346
45	4978
31	10320
83	10765
0	18
18	27
6	96
23	5
0	8426
40	7306
1	2585
64	5026
0	5740
12	12307
0	4947
0	4943
0	984
0	0
0	0
0	121
18	78
11	129
0	9
1	3
1	4
16	41
0	41
0	0
0	42
0	2
1	1
0	0
0	119
0	83
0	70
2	81
3	699
0	584
14	622
0	655
0	526
0	641
0	561
0	565
0	589
0	597
0	534
0	503
0	517
0	450
0	567
0	343
0	448
1	4
0	648
10	553
3	17
0	359
0	76
0	80
3	80
0	76
0	86
0	0
0	0
2	2
0	2
0	10
1	429
0	0
0	0
0	0
0	17
0	382
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	8
0	0
0	0
0	0
0	0
10	164
1	7
1	310
0	0
0	3
0	14
0	0
0	0
0	110
0	92
0	51
0	43
0	258
2	154
0	568
141	1000
0	1000
27	2
1	888
1	881
4	6
26	24
1	20
0	20
46	17
1	10
0	4
2	5
0	0
0	1
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	4
0	4
0	5
0	4
0	5
0	2
0	3
0	3
0	5
0	4
0	3
0	3
0	4
0	2
0	3
0	3
0	3
0	7416
1	643
0	655
0	6616
0	7444
0	7351
0	7211
1	1147
10	745
60	1019
0	1269
0	6775
0	6569
0	6673
1	6698
0	6544
0	6680
1	736
0	1056
0	1428
0	6146
0	6936
0	5593
0	6877
0	6569
0	1471
0	798
4	5906
0	5984
0	6136
0	6057
33	6138
1	5804
3	6227
0	5461
0	5537
0	1847
0	0
9	1699
1	1793
8	3577
9	2278
0	1472
0	1639
0	1337
0	1414
0	1286
0	442
0	605
1	0
8	598
84	303
5	197
308	250
0	55
0	137
8	53
0	210
0	7321
0	92
21	92
0	0
203	105
1	91
0	60
0	3
0	96
0	59
0	88
0	78
0	83
0	90
0	91
0	81
1	61
0	89
0	84
277	503
0	0
10	503
111	825
32	379
9	211
0	106
4	124
0	699
0	444
29	123
0	0
0	12
42	4594
0	4594
0	1
0	0
2	28
2	29
0	5
0	29
0	29
0	29
0	26
0	29
2	1263
2	0
1	1428
0	208
4	2
0	4
0	1359
1	1388
36	26
357	2764
0	2717
191	769
482	770
22	665
23	968
23	206
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
78	6683
1	500
0	33
32	3
1	24
0	54
1039	884
1	61
0	44
0	496
0	459
0	343
0	124
2	63
8	64
0	24
53	35
0	40
0	2186
0	2186
