UniqueCount	AmbigCount
0	13
0	0
0	0
0	0
125	462
28	249
0	35
26	290
1	16
4	145
0	130
1	255
0	9
0	1
0	10
0	9
0	10
0	8
0	7
0	7
0	3
0	9
0	9
8	1505
11	521
0	25
5	523
134	242
295	237
1	27
0	27
5	4
0	3
1	7
1	3
0	4
0	0
1	26
0	24
0	5339
0	103
1	13
3	18
5	75
0	141
21	270
24	1
2	6
0	5156
1	4897
0	5055
0	5017
0	5185
4	4923
1	5099
0	5067
0	5165
0	46
7	124
0	27
0	55
0	52
0	40
0	50
0	91
1	67
0	80
12	90
0	16
0	1418
0	580
52	1256
4	287
0	15
0	92
0	70
0	81
0	2
0	14
0	70
2	13
1	12
0	65
0	0
0	89
0	83
0	83
0	81
0	96
0	96
0	77
0	78
0	83
0	89
0	98
0	75
0	78
23	79
0	87
0	54
0	90
0	87
0	73
0	70
0	68
0	69
0	82
0	61
0	70
0	69
0	62
0	79
0	78
0	83
0	83
0	79
0	84
2	160
12	226
0	1
0	24
1	204
7	107
0	193
0	155
0	111
0	217
0	217
0	665
23	548
0	604
0	578
0	491
0	557
1	546
0	7
0	259
2	390
0	361
0	392
0	340
0	275
0	182
1	237
0	97
0	218
0	14
0	4
0	1
0	0
0	0
0	3
0	3
0	6
0	189
1	132
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	3
1	8
1	2
0	20
0	0
0	0
0	0
0	0
14	0
0	4
0	0
0	3
0	4
0	0
0	0
0	0
0	0
0	0
2	41
2	0
0	4
0	0
0	41
0	43
0	0
1	2
0	0
0	0
0	0
0	0
0	0
3	36
0	10
0	586
0	420
0	424
0	381
0	430
1	63
1	67
0	15
3	7
1	5
2	3
1	3
0	64
0	66
0	49
0	73
0	57
0	67
0	55
0	59
0	59
0	72
0	60
9	46
0	47
0	46
0	62
0	59
0	66
0	43
0	49
0	52
0	51
264	2197
0	2764
0	3263
0	782
12	45
0	86
7	31
0	354
1	336
6	2
0	104
0	22
0	56
0	36
0	297
7	676
0	419
0	261
1	382
0	127
0	452
0	195
0	263
0	232
1	54
0	153
3	16
0	0
1	2841
0	2832
0	2551
0	2693
0	2479
0	2799
13	2596
0	2143
0	2266
0	2806
0	2358
0	2555
0	2420
1	2735
0	2533
0	2672
0	2016
0	2398
0	0
0	31
0	0
0	34
0	636
0	0
0	0
0	24
1	31
0	42
0	48
1	536
0	86
0	26
0	680
0	611
0	213
0	5
0	15
4	36
0	167
0	1
3	0
3	77
0	629
0	568
0	565
0	495
0	605
0	578
0	635
0	520
0	645
0	564
0	583
0	632
0	532
0	432
0	477
0	465
0	548
0	536
0	576
0	668
0	592
0	470
0	618
0	606
0	332
0	491
0	437
0	485
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	1
0	0
0	79
0	71
40	50
9	18
1	72
0	81
0	80
0	68
0	69
0	63
0	64
1	59
0	63
2	62
0	70
0	63
4	74
0	67
0	64
0	68
0	70
0	72
0	51
0	71
0	55
0	59
3	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	56
0	1719
0	634
0	1909
0	23
0	1994
0	74
0	1901
0	1476
30	1727
0	942
0	24
1	740
0	23
15	1803
2	1533
0	1910
1	1861
0	1962
0	1949
0	1959
0	1915
0	1930
0	1940
0	1954
0	1916
0	1913
0	1907
0	1879
0	1621
0	1859
0	1882
0	1811
0	1800
0	1782
0	1834
0	1846
0	1806
0	1761
0	1758
0	1698
0	1529
0	1440
0	1749
0	1755
0	1462
0	1780
0	1755
0	1727
0	1753
0	1789
0	1665
0	1458
0	1694
0	1709
0	1686
0	1470
0	1737
0	1731
0	1729
0	1717
0	1447
0	1673
0	1703
0	1648
0	1473
0	1229
0	1473
0	1409
0	1143
27	1398
0	1332
0	1346
0	1263
0	1298
0	1262
0	1330
0	998
0	864
0	960
0	1321
0	873
0	1673
0	1561
0	1897
0	1588
0	1517
0	1747
0	1489
0	1729
0	1767
0	1704
0	1716
0	1716
0	1650
0	1434
0	1736
1	1413
0	1357
0	1396
0	966
3	1831
0	1584
0	1773
0	1738
0	1758
0	1714
0	1721
0	1708
0	1504
0	1748
0	1743
0	1746
0	1714
0	1760
0	1753
0	1786
0	1748
0	1740
0	1698
0	1687
0	1622
0	1508
0	1439
0	1692
0	1729
0	1722
0	1726
0	1701
0	1701
0	1415
0	1663
0	1415
0	1203
0	1394
0	1367
0	1358
0	1369
0	1399
0	1275
0	1027
0	740
0	686
0	896
0	1681
0	47
4	56
0	53
0	45
0	0
0	0
0	0
0	53
0	45
0	48
0	53
0	45
0	53
0	45
0	45
0	53
0	45
0	53
0	54
0	45
0	55
0	54
0	45
0	55
2	53
0	54
0	54
0	54
0	45
0	45
0	55
0	53
0	54
0	45
0	45
0	45
0	54
0	55
0	45
0	54
0	53
0	54
0	45
0	53
0	45
0	53
0	53
0	52
0	45
0	44
0	45
0	45
0	45
0	54
0	45
0	779
0	638
0	635
0	618
0	638
0	514
0	984
0	1527
2	988
0	1094
4	1221
0	856
0	1113
3	0
0	0
1	0
0	4009
27	4221
1	3766
0	3588
2	1870
27	3935
0	3871
107	529
0	1978
4	3869
200	3464
0	3678
1	1693
0	442
1	1578
0	4
0	4
2	12
4	5
2	20
1	40
0	77
0	76
0	71
3	5
0	21
0	56
16	324
0	188
2	32
0	36
1	205
0	159
0	9
5	11
33	63
4	27
3	9
1	5
2	153
2	306
0	142
0	156
1	399
17	351
0	282
0	277
5	242
1	264
15	223
0	224
8	112
0	139
4	44
0	10
0	5
2	2
0	5
0	4006
3	3951
0	3861
0	3932
0	3850
2	3902
0	3905
1	3924
6	3880
1	3936
0	3819
2	3882
0	3923
2	3870
10	3859
0	3849
1	3818
3	3881
6	3768
1	3938
0	3913
0	3857
5	0
0	3039
0	0
1	11
0	17
10	15
8	2775
2	838
4	543
0	605
0	658
0	611
0	397
2	2837
0	2770
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	90
0	120
9	157
0	70
2	72
0	150
0	25
21	176
22	13
15	1768
152	8
1	65
1	1668
0	12
1	77
4	73
0	67
29	1693
6	1705
3	164
0	1629
65	1627
0	1629
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	1
17	98
0	357
0	32
0	14
1	17
0	6
3	12
0	1
0	194
10	340
0	171
0	342
0	342
5	342
0	344
1	340
0	340
0	340
0	1230
50	4340
0	32
1	205
1	3592
0	4541
3	3688
0	3585
14	621
1	350
0	326
0	320
2	1210
0	51
0	627
0	823
0	1
0	3489
0	23
0	0
11	3998
0	628
0	387
0	325
0	3895
0	337
0	3882
0	306
0	166
8	715
32	166
0	3882
0	223
11	350
0	4020
0	3353
0	2990
0	3511
0	3353
0	3615
0	96
6	255
0	254
0	21
0	208
0	10
33	85
0	134
5	6
8	39
2	9
0	422
0	355
3	37
0	201
4	259
49	113
48	110
0	0
1	305
2	135
0	166
3	4
1	2
0	4
10	265
0	284
0	261
1	17
0	6
0	261
0	253
4	269
0	251
4	256
4	250
4	264
0	0
0	1653
0	1424
0	41
0	33
0	880
0	2118
65	53
0	1866
0	544
0	160
0	1786
0	1783
0	1774
0	146
0	1324
38	0
692	2817
242	1281
1	756
0	580
57	235
0	1789
0	1780
0	1750
0	1491
0	1533
0	1858
0	2070
0	1443
0	1867
0	1598
0	1887
0	1987
0	1908
0	1419
0	1832
0	1357
0	1426
0	1451
0	1438
0	1321
0	1355
0	1635
0	1838
0	1532
0	1576
0	1789
0	1195
0	1916
0	1673
0	836
0	1645
0	791
0	1049
0	1656
0	1415
0	1273
0	1042
0	1641
0	1085
0	1427
0	1912
0	1335
0	1405
0	1346
0	1463
0	1749
0	966
0	507
0	1084
0	1214
0	1477
0	1041
0	893
0	1112
0	1582
0	1192
0	1550
0	1360
0	1910
0	1395
0	1343
0	1287
0	1322
0	1793
0	1693
0	1359
0	1578
0	1429
0	1591
0	1155
0	1059
0	1016
127	995
0	184
2	839
113	1348
4	9
1	817
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
135	472
5	63
0	0
2	242
5	340
1	77
1	245
0	241
8	243
0	159
7	73
0	0
0	5
0	0
0	0
0	5
0	5
0	71
0	71
0	5
0	5
0	5
0	5
0	5
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
1	675
30	507
0	47
0	557
5	7
0	25
0	420
0	374
0	461
0	524
1	1725
0	1665
16	4199
4	3998
0	4199
93	4407
8	4086
2	21
0	108
0	106
0	113
0	108
0	111
0	95
0	106
0	92
0	436
0	395
0	365
62	305
0	274
42	279
2	263
8	0
6	285
1	286
0	268
0	269
0	268
0	253
6	1129
0	1133
22	816
2	1023
2	307
0	559
31	705
18	710
0	2
1	633
4	71
0	169
3	346
3	427
3	56
0	47
0	617
20	812
11	489
8	579
0	88
0	429
0	266
10	84
54	134
0	71
0	40
1	2
0	21
0	0
1	128
0	64
1	77
0	71
0	43
0	15
0	0
0	0
0	0
0	0
0	32
0	71
0	54
0	67
0	71
0	0
0	5
0	1
0	1
0	0
2	0
1	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	94
0	19
0	22
5	16
0	764
0	1032
1	14
0	92
0	128
0	21
0	857
0	44
1	87
0	845
0	982
10	18
0	25
0	1022
0	378
1	1013
0	4
0	75
0	1014
2	1013
0	42
4	11
3	780
5	499
6	0
5	67
4	54
9	0
0	830
0	983
0	17
0	989
0	880
0	921
0	1030
0	915
0	923
0	1029
0	796
0	1001
0	924
0	758
0	805
0	892
0	848
0	998
0	1003
0	813
0	999
0	1004
0	844
0	747
0	790
0	888
0	750
0	720
0	886
0	982
0	990
0	981
0	875
0	983
0	836
0	880
0	812
0	806
0	985
0	981
0	873
0	979
0	888
0	982
0	874
0	980
0	650
0	870
0	978
0	867
0	856
0	867
0	635
0	872
0	946
6	1044
1	879
0	836
0	934
0	891
0	1022
0	1019
0	873
0	967
0	894
0	983
0	795
0	724
0	1065
0	1057
0	937
0	929
0	1017
0	955
0	900
0	1034
0	783
0	906
0	998
0	772
0	729
0	827
0	762
1	999
0	1031
0	903
0	869
0	852
0	876
0	892
0	998
0	826
0	881
0	1033
0	1036
0	998
0	778
1	820
0	745
0	767
0	874
0	754
0	989
0	819
0	986
0	995
0	1017
0	897
0	906
0	777
0	889
0	1016
0	1014
0	894
0	886
0	828
0	712
0	864
0	1016
0	985
0	891
0	1013
0	1021
0	1015
0	1015
0	832
0	887
0	841
0	883
0	921
0	981
0	992
0	884
0	872
0	889
0	861
0	956
0	882
0	983
0	1016
14	622
33	620
120	600
91	684
8	601
0	668
0	3
0	48
0	99
0	135
0	145
0	0
5	64
0	38
0	3
0	5
0	5
0	5
0	5
0	3
0	5
0	5
0	5
0	2
0	2
0	7
0	2
0	0
0	7
0	4
0	7
0	5
0	149
0	11
0	1
0	21
0	5
0	4
0	0
5	28
4	14
0	110
1	112
0	24
4	23
0	1
2	136
2	119
2	134
0	100
0	116
1	116
0	1864
1	546
3	600
0	18
9	507
0	937
2	16
17	1287
2	1521
0	1386
0	749
0	818
0	878
2	1318
0	1407
2	1261
0	1167
0	1304
0	1297
2	469
9	264
2	303
4	204
6	143
5	322
0	348
1	798
1	1003
0	564
0	925
0	29
1	34
1	3
0	0
0	153
0	0
0	4
0	136
26	0
69	3734
52	443
2	168
85	217
2	3720
0	3286
4	3407
4	3488
2	3265
0	3058
53	3298
0	3132
117	3038
0	106
0	1927
0	2794
0	699
0	745
0	1
0	26
0	2758
2	2407
14	1
23	2755
0	2711
0	2577
5	2171
2	2725
3	2541
0	2697
127	91
0	10
6	81
0	98
0	47
0	102
2	49
0	0
0	113
0	118
3	57
0	63
0	98
0	78
0	47
0	0
0	0
0	5
0	7
1	2
0	2
0	2
0	0
0	0
0	97
64	1245
0	1339
0	1203
3	1248
0	1293
43	1015
7	788
0	479
0	392
16	109
0	573
0	1227
0	1178
76	6352
2	2891
2461	9289
1	2325
138	7658
0	70
12	2288
38	2906
9	7771
77	2896
13	2181
0	3
27	2787
3	2656
3	2655
122	746
1	469
15	499
0	350
0	46
1	175
7	46
1	664
0	485
5	370
0	365
0	305
0	330
0	177
0	367
0	367
0	187
0	182
0	133
0	9669
0	9531
0	9701
1	8171
73	9204
0	15042
0	9176
0	1643
34	1877
0	4812
55	9541
8	8511
0	9279
1	9544
0	9184
0	9546
0	9547
0	9653
1	3033
0	9231
0	5872
0	3917
0	4415
0	4481
0	4810
0	9553
1	9532
0	9560
0	9368
0	9465
0	120
0	97
4	48
2	57
0	0
0	11
0	2
14	0
7	100
0	120
0	120
0	120
0	119
0	117
0	118
0	108
0	115
0	117
0	120
0	69
0	118
0	95
0	120
0	120
0	121
0	120
0	112
0	121
0	123
0	120
0	120
0	120
0	120
0	64
0	123
4	123
0	120
0	120
0	117
0	120
0	116
1	120
0	97
142	362
0	270
13	349
11	569
0	771
557	596
9	489
0	208
1	373
0	56
16	182
11	25
1	69
10	52
8	1
0	1
0	651
0	685
0	0
0	0
0	534
1	462
3	439
3	414
0	316
4	589
18	614
0	11
188	15
0	599
0	1
0	0
0	0
0	0
0	1
0	25
0	16
0	25
0	11
0	0
0	0
0	8
0	8
0	2
0	25
0	16
0	2
0	11
0	2
0	19
1	453
18	464
0	148
0	68
0	32
0	3
1	1460
1	151
239	1480
8	0
0	1480
6	1478
0	1295
0	1366
8	6172
3	36
11	18
0	326
0	2304
0	2154
1	2260
1	1807
0	5370
0	5498
0	5309
0	2527
0	1768
183	2095
0	52
0	52
2	4
0	52
0	49
0	1
1	49
0	4
5	49
0	1
0	0
1	36
0	35
0	47
1	32
6	10
0	26
2	46
0	5
0	5
0	3
0	10
0	1
0	3
0	46
0	45
0	34
0	303
0	296
0	296
3	297
0	299
0	300
0	301
0	297
0	267
0	7
0	0
0	1
0	2
0	2
1	3
2	3
1	3
0	2
0	1
228	2279
0	0
0	217
16	217
2	8
0	665
12	176
0	2006
12	2121
0	0
0	0
0	7717
0	7302
0	7577
8	7258
23	7550
33	6990
0	6748
36	7189
5	6775
39	7062
0	3620
0	6686
0	245
0	227
8	144
13	0
4	7271
5	7335
0	7582
0	7264
0	7612
0	7306
0	7483
4	2957
0	7580
2	6554
0	7279
0	7600
0	3374
17	181
1	107
29	4238
0	4236
13	4277
0	828
0	3672
0	25
1	0
18	43
2	1768
69	1407
3	1081
13	372
0	63
0	604
7	218
0	681
0	712
0	610
0	631
0	459
0	354
3	237
1	27
0	3
0	51
0	0
1	51
114	178
0	122
4	193
0	13
0	49
0	39
11	75
29	72
0	1
5	0
0	0
1	0
1	0
0	0
0	16
0	1584
38	1568
14	1094
0	1314
2	420
0	13
1	8
9	9
2	8
1	1458
0	1457
5	1539
0	1185
0	997
0	238
0	827
0	660
709	665
0	643
1	648
3	2356
1	1642
4	1632
11	128
0	79
0	1
0	0
0	0
0	0
0	1
0	890
0	899
0	1098
0	870
0	969
0	344
0	862
2	748
0	713
0	977
0	1025
2	885
8	946
0	999
0	125
85	610
1	0
0	609
6	1282
0	20
11	35
1	141
13	5
5	11
1	125
0	0
3	1190
0	1055
828	622
5	29
23	376
5	284
0	17
3	18
0	552
4	647
0	483
1	395
40	120
0	46
0	29
1	3
33	39
0	7
1	561
0	593
208	17259
0	9174
0	8017
50	3427
0	371
0	1677
20	1713
0	803
3	276
10	3
0	8349
0	4858
6	4417
0	1732
0	1811
2	16699
0	16014
0	16857
0	15035
0	8007
0	8238
0	2884
0	1351
1	42
0	1440
10	1328
1	55
0	1289
0	1475
2	45
6	68
9	1362
0	15
1	37
5	60
5	13
0	0
0	0
2	0
0	0
0	142
30	1196
0	978
0	41
0	8
3	5
6	42
0	5
0	1437
0	1131
2	1122
0	1262
0	1328
5	12
0	78
0	78
0	0
0	57
0	1
1	1
0	20
0	1
2	4
0	2
14	2
0	3
0	2
0	0
0	0
0	82
0	66
0	66
1	76
0	74
0	73
5	0
26	718
3	15
6	387
119	469
0	21
5	791
3	220
0	933
7	705
7	541
1	61
1	10
15	168
0	281
0	285
0	545
0	532
0	607
0	159
0	628
0	500
0	639
9	556
60	728
3	115
4	346
0	164
4	59
3	76
3	12
0	43
0	235
0	614
14	373
0	156
3	191
0	55
1	39
0	10
4	9
0	533
0	545
0	574
0	570
0	541
1	4
0	0
0	0
0	4
2	0
0	0
27	737
0	17
3	1561
0	737
0	10
7	9
0	1737
0	1636
0	1427
0	1931
0	1319
2	1701
340	1551
0	1667
0	282
10	25
24	3642
0	3641
23	4450
0	1
1	5383
0	4357
14	3239
4	2958
20	3359
5	4
31	484
0	4331
53	4600
6	3224
0	3224
4	8
0	0
0	92
0	0
0	2
1	72
1	85
0	70
0	33
0	1
0	31
0	29
0	8
0	0
0	2
0	26
0	0
0	21
4	0
0	33
0	32
0	33
0	33
0	32
0	32
0	33
0	33
0	33
0	32
0	32
0	33
0	30
0	32
0	32
0	30
0	31
0	31
0	1796
3	1795
0	1982
0	491
47	1
0	1764
2	909
0	902
10	69
3	312
4	93
0	509
0	482
0	701
0	808
0	576
0	68
0	68
11	62
0	58
0	59
15	46
0	15
0	18
0	8
0	7
0	3
0	2
0	1
0	0
4	0
6	0
0	67
1	58
0	59
0	58
0	61
0	59
0	61
0	61
0	59
0	58
0	38
0	46
0	15
0	58
0	49
0	64
0	64
0	65
0	58
0	15
0	16
0	15
0	52
0	58
0	61
0	55
0	45
0	0
0	0
0	0
0	0
0	9
12	9
22	340
0	213
44	202
0	340
1	339
0	337
0	190
0	993
0	996
8	26
0	673
0	682
0	797
5	680
0	601
0	86
4	819
35	1622
0	556
2	479
0	478
0	200
0	56
4	0
0	1466
2	128
0	125
0	282
0	281
0	270
0	270
0	265
0	270
1	228
1	235
0	268
0	254
0	266
0	254
0	167
0	126
0	131
0	1
0	55
0	1
0	26
22	1
0	277
2	266
1	160
8	264
0	275
0	175
0	219
0	217
0	214
0	263
0	264
0	264
0	257
0	255
0	164
0	259
0	215
0	260
0	171
0	229
0	198
0	157
0	273
0	156
0	265
0	197
0	197
0	2
32	513
14	2295
144	1684
8	286
0	790
0	748
0	371
0	288
0	300
3	162
2	1689
0	1496
57	3371
111	1203
7	2133
3	1580
1	2271
50	5635
6	4301
1	5024
0	4980
0	4640
0	4894
0	3278
0	5009
0	231
0	228
0	92
0	101
6	67
0	50
0	50
0	53
1	0
0	29
0	0
0	6
0	6
0	0
0	0
0	2
0	6
0	0
0	0
0	14
0	94
3	77
0	159
0	80
0	143
0	137
0	158
0	143
9	201
23	113
0	21
5	99
0	18
0	39
0	3
15	46
0	7
18	37
0	96
0	100
2	112
0	68
0	124
0	122
2	98
0	100
291	3972
7	1018
1	0
9	39
7	23
0	2407
0	2462
0	1898
0	1842
0	3870
9	2115
49	281
4	222
0	2
1	2
1	1623
0	1730
2	1969
0	413
0	1858
0	18
0	16
0	3
1	4
0	14
0	81
0	24
0	51
0	54
5	8
0	6
0	1
1	3
0	0
13	71
0	44
0	87
0	56
0	84
0	79
0	85
0	4
2	2
0	1
0	7
0	6
0	86
0	80
0	86
0	85
0	84
0	86
0	83
0	82
0	85
0	81
0	76
0	85
0	84
0	80
0	80
0	80
0	83
0	78
0	77
0	79
0	75
0	556
17	802
77	802
12	14
30	209
2	457
0	545
0	72
0	0
0	0
0	0
0	491
0	572
0	705
0	0
0	1
0	0
0	279
0	26
1	0
0	649
0	607
0	698
0	697
0	698
6	570
0	395
0	324
0	331
0	207
3	257
7	3
0	228
0	93
0	38
0	4
0	22
0	172
6	5
1	99
0	14
0	88
2	148
0	110
0	249
0	1426
0	1438
0	9
2	38
0	2249
0	2296
18	134
0	2233
0	2117
7	5
12	33
2	137
42	2233
0	2256
0	2226
0	2194
0	2241
0	2260
0	1946
0	2126
0	2238
0	1816
0	1513
0	1537
0	1626
0	1632
2	1551
0	1544
0	1648
0	743
0	1239
0	1601
0	1530
0	1008
0	1634
0	1439
0	1312
0	1425
0	733
0	1416
0	1300
0	1228
0	1129
0	1402
6	1288
0	1978
0	2234
0	1940
0	1502
0	1402
0	1156
0	1996
0	1417
0	2258
0	2134
0	2239
0	1570
0	2196
0	1887
0	2078
0	2025
0	1635
0	1428
0	909
0	1354
0	964
0	1164
0	1524
0	1630
0	1415
0	1622
0	1406
0	1539
0	743
0	1293
0	1430
0	1013
0	970
0	888
0	1294
0	1205
0	722
0	825
0	1296
0	1302
0	633
0	1402
0	826
0	1236
0	583
0	803
2	1163
0	661
0	1631
0	4
0	4
0	6
0	5
0	2
0	6
0	5
0	5
0	6
0	6
0	6
0	4
0	6
0	5
0	7
0	5
0	6
0	5
0	4
0	4
0	5
0	5
0	5
0	6
0	6
0	3
0	5
0	4
0	5
0	4
0	6
0	5
0	6
7	312
3	236
10	91
11	118
0	23
9	1
0	204
0	194
1	249
0	218
0	860
187	120
1	1146
0	3729
5	2529
0	1274
24	514
0	980
22	98
10	687
21	628
31	11
36	7
8	139
1	122
0	1310
0	1085
0	1046
0	994
27	19
8	46
0	103
0	1611
9	3677
4	3457
11	3564
0	0
0	0
0	0
0	0
27	2
0	803
0	730
0	693
0	4
0	506
1	255
0	751
0	732
0	766
0	858
0	714
0	753
1	779
0	812
0	98
0	737
0	725
0	436
17	388
0	471
0	693
14	763
0	139
0	38
0	540
0	600
0	498
0	109
1	574
27	363
0	8
0	419
0	775
0	593
0	711
0	806
0	0
0	266
0	283
0	135
0	0
0	15
0	270
0	270
5	172
0	267
0	270
0	272
1	236
5	284
0	271
0	1418
0	1033
0	457
0	897
0	986
0	367
0	888
0	1729
0	1835
4	762
0	579
0	305
2	296
21	26
5	1801
0	1582
3	1768
7	978
0	18
0	1164
5	61
0	1
4	34
9	47
0	3
2	159
9	1026
0	1027
0	1068
0	908
0	1011
0	1047
0	0
0	0
0	0
0	0
0	0
0	0
0	2185
0	2204
0	23
2	489
12	2
9	1538
0	13
2	39
4	1864
4	1935
0	2016
0	1939
1	1831
0	1719
1	1986
0	1949
0	1830
0	2065
0	2074
0	1728
0	1614
0	1630
1	1699
0	1634
5	1954
0	1717
1	1967
0	2092
0	1893
0	2071
0	1968
0	1986
1	187
0	17
0	67
0	64
0	88
0	66
0	80
0	14
0	14
0	10
0	4
3	153
8	22
0	174
0	77
0	7
0	85
0	83
0	172
0	172
0	174
0	143
0	101
0	62
5	29
0	969
61	351
9	287
1	3
0	1
0	10
0	0
0	409
1	362
0	921
1	363
0	339
1	339
2	324
0	297
0	338
76	260
58	665
0	603
5	621
2	15
0	69
0	33
13	17
0	666
0	664
0	693
0	664
0	683
0	638
0	638
0	638
0	588
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
4	2
2	185
2	198
2	187
4	194
0	187
9	3602
6	2950
0	3563
0	2748
0	2070
3	2845
0	2443
0	7710
0	9183
0	7750
0	7059
0	8845
0	796
0	32
0	1243
1	9
0	374
5	8931
0	8981
4	8936
1	8813
0	8924
0	7559
14	7668
0	8099
0	7969
0	6834
0	7113
0	6900
0	7312
0	7183
347	466
3	267
0	269
3	215
0	1
8	277
0	420
0	255
0	107
0	114
0	0
0	0
2	17
1	336
1	142
0	0
1	0
10	4
1	64
0	48
0	16
0	3
2	0
5	50
1	303
0	1690
0	1572
1	237
0	197
0	373
0	332
0	220
0	346
0	339
0	348
0	340
0	330
0	254
1	244
0	229
0	213
0	211
0	326
0	317
16	347
842	0
0	0
0	0
0	0
0	0
0	0
0	0
487	3513
3	2984
29	3227
9	3263
6	3264
0	3262
1	3251
96	3127
0	3267
0	3266
0	2983
0	2684
5	2925
0	2988
15	826
0	881
0	56
0	82
12	290
1	787
0	699
0	702
1	778
0	788
0	733
0	720
0	757
0	683
0	809
0	657
0	766
1	784
0	782
0	1346
6	538
13	19
2	89
0	35
8	34
0	1284
5	1105
0	998
0	447
0	396
0	725
1	527
0	1017
0	698
0	111
0	146
33	149
4	42
0	90
0	21
0	28
0	113
0	111
0	19
0	12
0	15
0	17
0	19
0	19
0	19
44	338
10	487
0	365
11	380
0	181
0	46
4	25
0	345
1	438
4	368
1	352
0	415
0	416
0	427
0	381
0	376
0	380
0	381
7	479
0	381
1	434
0	387
0	407
0	363
0	375
0	414
0	356
1	352
1	299
0	368
0	352
0	343
0	379
0	409
0	368
0	363
0	409
0	361
0	378
0	421
0	404
1	419
0	368
0	416
0	413
0	434
0	415
0	365
0	334
0	324
10	36
1	24
0	22
0	36
2	13
0	17
0	4
0	22
0	32
44	265
10	271
0	59
0	4
5	15
0	6121
1	3503
0	6120
2	6122
39	2371
0	6355
16	216
40	162
0	6129
19	14
1	4650
0	4473
6	4469
5	353
1	664
0	6066
1	0
0	1504
76	259
0	1504
0	0
0	0
0	6
0	15
8	7
7	1089
0	4787
3	4788
19	27
33	17
23	15
9	393
3	400
0	409
0	386
0	23
0	1
0	393
0	395
0	396
0	4
0	2
0	2
0	1
0	6
0	2
0	2
0	2
0	6
0	2
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	0
0	6
0	6
0	5
0	6
0	6
0	5
0	0
0	1
0	6
0	6
0	2
0	5
0	4
0	5
0	5
0	4
0	4
0	4
0	4
0	3
0	5
0	5
0	0
0	6
0	5
0	5
0	4
0	4
0	5
0	4
0	3
0	6
0	5
0	5
0	3
0	5
0	5
0	6
0	1
0	6
0	2
0	2
0	6
0	1
862	753
1	724
0	566
1	379
2	2624
0	2441
0	1875
0	2189
0	1981
0	2311
0	2587
6	2578
0	2237
0	1850
0	1433
1	2350
0	72
0	1352
1	2495
0	2634
123	2225
2	2255
0	2150
0	565
0	702
4	966
0	1932
1	1206
1	2419
0	2513
0	1942
0	2242
0	2201
0	1243
0	2832
0	2411
4	4
5	396
0	1182
3	1650
10	1647
0	2079
1	2173
0	1962
0	1856
0	1975
0	1872
0	1785
0	2397
0	1134
2	2138
0	1332
32	1034
0	379
0	9
153	1743
0	0
0	1091
1	1110
0	1021
127	735
10	237
5	109
0	44
4	13
0	0
0	2007
0	4
4	101
0	7
2	31
1	2
1	110
0	79
1	82
2	76
1	50
0	59
5	42
0	0
3	65
0	460
1	469
0	2
28	438
0	438
461	962
2	435
2	211
0	42
27	36
0	375
0	708
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	3
0	3
0	3
17	160
0	102
3	143
13	231
0	27
8	9
0	15
0	58
10	30
0	20
4	124
0	201
0	196
0	170
26	12025
148	9716
8	7544
0	8816
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	97
0	9
1	4
12	11
2	30
0	29
24	33
4	38
0	67
0	14
0	37
0	4
0	3
0	603
2	0
0	397
0	400
0	232
36	274
0	351
0	1
0	21
0	105
0	29
1	11
2	60
0	96
0	8
1	1
0	351
0	349
1	358
0	304
1	391
1	392
0	388
0	395
0	396
0	350
0	334
0	372
0	396
0	330
0	372
0	376
0	351
0	307
0	373
0	6
11	47
0	582
309	574
0	247
0	156
3	1
53	36
0	477
0	454
0	482
0	566
0	466
0	535
1	390
0	550
0	540
1	541
252	360
0	360
103	1015
0	61
2	49
0	2
9	6
0	827
0	739
0	806
0	785
0	825
0	939
0	826
0	827
0	863
1	863
0	692
0	658
25	1233
1	13
6	93
0	410
0	0
0	93
0	964
2	1064
0	1193
0	699
0	854
44	454
0	0
0	105
0	548
36	182
7	247
0	569
0	4
8	0
51	172
0	2
0	371
0	254
0	288
0	385
0	397
0	397
0	363
0	142
0	218
