UniqueCount	AmbigCount
345	147342
50	97998
0	97747
337	10552
0	20294
0	11718
0	5770
67	6277
312	4822
13	6243
5	6999
254	30200
0	137536
0	1101
0	1
45	70
17	10
103	487
830	682
3	182
12	39
48	2540
19	8089
0	44432
0	66227
2072	23178
0	195
61	23143
33	16088
0	12837
1	3
9	1204
0	2769
1	967
0	460
8	614
32	102
0	860
0	542
0	865
0	938
0	940
0	257
0	397
11	271
0	319
0	0
1	13
0	25
2	14
1	0
0	182
0	174
7	4
1	9
0	4
15	174
6	6
0	100
0	0
41	49
42	3
70	0
0	81
0	1594
29	107
0	860
6	19
2	9
4	21
0	754
1	26
0	5
0	0
42	1579
0	1538
0	1425
0	1368
0	1410
0	1405
1	1517
0	1502
0	1460
0	1460
0	1503
0	1465
0	1374
0	1310
5	465
4	2268
18	1166
0	978
10	102
35	557
3	1598
0	1126
36	1085
0	693
0	775
0	1284
0	861
0	32
0	2
0	811
72	811
0	0
1	627
0	783
0	629
9	627
0	631
7	885
0	93
1	23
0	257
0	209
0	821
0	237
1	18260
0	11113
4	8523
2	6789
1	3418
22	11120
27	138
2	2099
0	0
0	704
10	137
0	275
2	270
0	268
15	283
15	276
10	0
0	195
0	130
0	3
0	4
29	281
19	337
0	1
0	4
0	288
0	152
0	0
0	0
0	33
0	1
0	390
0	72
0	381
0	0
0	388
1	0
0	363
0	31
0	372
0	0
0	1
8	5
0	5
0	2
0	16
0	0
0	0
0	0
0	0
2	12
21	69
0	63
0	68
0	67
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
4	292
0	0
0	0
0	0
0	0
0	0
3	614
0	4
0	674
45	833
28	25
1	314
2	637
1	611
0	23
8	334
0	609
5	685
0	683
0	570
1	611
0	609
1	612
0	326
0	336
0	605
0	474
1	53
0	85
0	260
10	274
0	0
18	520
2	84
0	118
4	569
0	0
0	585
0	110
14	3
2	2
2	2
13	574
0	577
0	560
1458	1
0	584
7	454
0	1680
0	1674
0	1196
0	2
0	360
0	5
0	421
0	416
0	919
0	426
0	141
0	135
0	114
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	132
0	131
0	132
0	130
3	0
0	0
0	23
0	21
43	18
0	0
0	120
0	2518
0	1491
1	5
0	5
1	2
0	500
0	508
0	534
0	16
0	14
1	0
0	5
0	535
0	0
0	0
0	0
0	10
0	10
0	6
0	5
0	4
0	3
0	3
0	3
0	2
0	0
0	1
0	0
0	1871
10	99
7	10
0	16
0	10
12	20
0	16
0	10
0	0
0	10
0	0
0	0
0	0
0	0
0	2787
0	444
0	584
0	2837
16	115
0	30
0	134
0	91
14	2276
8	2281
0	38
0	39
18	8
0	85
0	0
0	12
0	12
1	12
0	11
1	54
0	3
0	0
3	273
0	913
0	651
0	459
1	0
4	308
0	159
3	153
0	102
0	170
0	0
0	33
0	202
0	60
0	0
1649	0
0	228
5	493
0	952
0	534
0	324
0	909
0	990
0	459
0	401
0	189
0	926
0	100
18	489
54	171
0	0
0	0
0	678
0	761
0	627
0	780
0	673
0	801
0	779
0	662
0	726
0	0
0	0
8945	3796
0	2306
68	130
0	1481
54	0
0	298
0	3071
0	3010
0	97
0	3064
0	0
2	1375
2	2070
2	296
0	185
3	1584
0	0
0	17
0	11
1	58
0	191
0	990
2	4
0	946
0	3
5	13
0	5
0	764
11	703
0	11
1	30
0	34
0	556
0	466
2	95
0	0
0	0
0	885
0	838
0	884
0	878
0	30
0	0
0	0
0	351
0	0
0	0
0	197
0	248
2	137
13	4
0	177
0	15
0	30
0	190
1	24
0	0
0	54
0	54
0	2
1	7
0	226
0	208
0	184
0	167
1	219
0	194
0	192
0	205
0	188
0	142
0	214
0	198
0	205
0	3056
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	3
0	7
0	3
0	0
0	0
0	0
0	0
0	0
0	0
255	692
39	692
0	28
0	24
3	72
12	69
2	38
0	1197
0	1599
0	1273
0	1324
0	1260
18	1063
0	1279
0	1292
1	1424
0	1149
0	1375
0	1045
1	19
25	19
0	2
0	1
0	2
0	2
0	2
0	0
0	0
0	0
0	46
0	0
0	0
0	0
0	0
0	700
0	11
0	608
0	12
0	58
0	714
8	660
25	76
8	263
0	580
5	76
0	252
0	83
0	141
3	2
0	119
0	181
1	182
0	4
2	70
5	92
0	3
1	32
0	48
0	50
0	21
1	19
0	7
0	5
0	0
0	0
0	0
0	0
21	312
17	37
272	1524
6	307
0	1517
0	1515
2	36
0	0
0	0
0	0
0	0
0	1436
0	1040
0	804
0	1342
0	60
6	953
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3749
0	3072
18	314
7	3373
0	3125
0	3192
155	1848
0	15
47	36
0	3457
0	3505
7	3219
0	1946
6	3246
0	3078
0	3202
0	2719
0	1667
0	1310
0	299
88	29
6	3
11	0
0	775
0	815
0	824
0	642
3	1187
1	889
0	1339
0	6
15	0
4	31
0	2
0	141
0	87
0	6
0	4
0	6
6	3
3	12
56	64
8	6
2	3
6	0
413	61
0	0
0	2552
892	1753
20	1650
150	864
15	1188
0	6
1	4
0	664
211	719
6	2258
0	2116
1	2380
149	3
17	959
155	961
0	853
0	836
0	833
0	117
0	24
39	16
1	0
2	9
1	3
0	903
0	1549
0	1265
2	1544
133	1249
1	311
6	410
3	599
35	403
3	665
0	0
0	0
0	2717
0	2664
351	1582
1	1106
0	1058
0	1100
0	952
0	2675
0	2538
55	2720
1	2535
0	0
0	0
0	0
0	716
0	19
0	102
0	655
0	672
0	644
1	622
0	675
0	139
1	663
4	672
0	694
3	714
0	324
0	775
0	662
2	695
0	662
0	65
1	654
0	632
11	733
0	592
10	43
0	192
17	671
7	568
0	277
0	2177
0	2152
0	691
0	397
0	1326
719	0
0	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	398
0	11
0	443
70	18
7	37
0	0
4	448
1	388
6	416
0	385
0	382
0	346
0	411
0	382
0	391
0	360
0	436
1	425
0	325
0	381
0	377
0	395
0	388
0	298
0	389
0	400
0	355
0	376
0	362
0	360
4	396
0	382
0	288
0	356
0	389
0	66
0	236
0	9
0	295
0	242
0	254
0	233
0	40
0	53
0	180
0	40
0	8
0	0
0	8
0	3
0	34
0	295
0	3
9	78
0	134
0	38
0	133
0	23
12	32
0	2
0	9
0	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	14
0	11
0	7
0	4
0	0
2	14
0	6
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
88	1
0	77
3	50
0	82
0	74
0	48
0	12
0	16
0	12
0	21
0	2
0	14
0	110
0	103
1	155
0	112
0	123
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
113	2666
406	2880
2	735
0	2507
4	2757
0	2641
0	2668
0	2755
2	2518
0	722
0	2457
0	2476
0	2452
0	2539
0	2507
0	2543
0	5
0	0
112	5
0	0
0	4
24	2854
9	14631
3	15534
0	15477
0	15052
9	20
0	32
5	8
5	8
0	132
2	445
11	6571
2	189
0	1909
117	25
7	3
76	403
1	283
7	15
26	14839
19	14659
0	2494
0	1460
0	8
0	8
0	1
0	1
0	0
0	0
0	0
0	384
0	298
0	414
0	716
0	120
0	243
0	105
0	116
0	2
0	1
0	2
0	2
0	0
0	0
3	346
0	55
0	525
0	641
0	816
0	1016
0	693
0	660
0	751
0	716
0	594
0	274
0	260
0	374
0	37
0	313
0	514
0	442
0	252
0	258
10	5
0	61
2	0
1	18
6	172
3	44
0	70
2	7
0	443
0	442
0	816
0	756
0	739
0	934
0	608
0	696
0	731
0	716
0	948
0	817
0	684
0	665
0	600
0	499
0	716
0	767
0	661
0	677
0	638
0	810
0	787
0	702
0	672
0	873
0	692
0	752
0	667
0	689
0	627
0	423
0	718
0	830
0	529
0	659
0	679
0	497
0	617
0	481
0	517
0	279
0	518
0	377
0	441
0	450
0	485
0	502
0	330
0	760
0	688
0	658
0	880
0	623
0	837
0	768
0	602
0	623
0	761
0	909
0	699
0	722
0	682
0	743
0	595
0	623
0	603
0	507
0	614
0	578
0	516
0	727
0	528
0	496
0	468
0	399
0	359
0	413
0	430
0	430
0	545
0	417
0	409
0	417
0	463
6	785
0	690
0	705
0	660
0	504
0	576
0	579
0	715
0	557
0	757
0	627
0	671
0	589
0	437
0	629
0	422
0	675
0	599
0	512
0	513
0	535
0	554
0	602
0	665
0	547
0	622
0	497
0	440
0	366
0	402
0	447
0	454
0	464
0	474
0	495
0	0
0	0
0	0
0	242
1	33
2	259
0	254
0	189
0	4
1	212
0	231
5	196
0	226
3	14
88	1033
7	787
8	117
5	441
14	445
0	463
0	467
5	377
0	8
5	42
0	0
4	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	303
0	354
2	269
1	208
2	180
1	66
3	119
0	147
2	18
0	204
5	73
0	28
2	11
0	15
0	116
0	140
1	283
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
423	2050
9	100
0	3
0	290
0	100
6	304
860	864
31	451
10	470
0	231
6	85
2	176
0	0
0	0
0	0
0	0
0	0
2	66
0	63
0	63
0	63
0	61
0	5
0	63
0	63
0	61
0	61
0	0
2	59
0	486
0	790
0	44
0	0
0	0
0	0
0	0
0	0
0	3
0	7
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
15	2345
7	2409
2	86
0	2134
0	2310
0	2331
1	2322
2	2323
14	2341
0	1587
0	1457
0	987
0	985
22	2359
39	2352
0	2322
0	2322
0	2365
0	2250
0	2172
0	2313
0	1057
0	1019
0	996
0	981
0	749
0	740
0	650
0	1033
2	2312
0	2309
0	2322
0	846
0	840
0	729
0	724
0	615
0	0
0	0
0	0
0	0
0	149
41	181
0	0
0	0
0	383
0	9
0	3
0	0
0	0
0	1
523	0
0	0
0	0
0	523
83	245
1	46
1	36
0	411
0	242
0	45
0	13
0	6
0	229
0	0
0	0
0	0
0	0
0	14
0	5
0	0
0	29
0	118
0	126
0	100
0	5
0	19
0	8
0	11
0	10
0	26
0	3
0	4
0	0
0	118
6	531
0	0
0	0
0	0
0	0
0	0
0	233
0	249
0	243
0	205
0	204
0	197
0	190
0	221
0	173
0	192
0	212
0	206
0	190
0	183
0	192
0	163
0	193
0	214
0	192
0	230
0	198
0	184
0	233
0	229
0	176
0	191
0	219
0	242
0	222
0	186
0	191
0	191
0	162
0	0
0	0
0	0
0	61
0	2
0	21
0	21
0	65
0	141
0	75
0	41
0	137
29	110
2	97
0	0
0	72
1	46
1	45
0	4
0	4
0	0
0	13
0	5
10	4
0	0
0	0
0	0
0	92
0	299
0	1503
0	2481
0	1675
0	1658
0	290
0	67
0	171
0	508
0	186
0	2795
0	2733
0	462
0	10
0	352
0	462
2	1
11	5
2	6
0	2
2	133
3	0
0	0
1	3
2	6
9	2
0	33
0	0
118	5
3	5
8	0
1	13
0	13
3	8
296	24
4	0
9	3
1	2
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
523	1
4	0
0	0
0	6
0	198
13	197
0	5
24	176
0	5
0	121
0	105
0	106
0	18
1	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	192
1066	193
0	0
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	150
0	161
0	193
10	138
10	148
2	79
0	3
0	1
4	3
0	3
0	0
3	0
2	0
0	0
0	0
19	1467
304	1467
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1900
0	220
0	211
2	23
4	33
1	0
0	1854
0	566
0	612
4	696
0	535
1	462
0	514
1	519
404	110
0	110
4	92
0	3
2	417
0	146
4	208
2	51
0	229
0	28
0	4
54	5
0	5
0	0
0	0
0	0
0	0
4	397
3	46
2	947
0	990
0	459
0	0
0	0
16	295
12	119
7	211
2	217
0	46
3	28
5	154
0	0
0	603
0	544
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	383
0	0
0	224
3	349
3	291
1	7
0	10
2	20
0	31
0	9
0	10
0	2
0	33
0	3
0	0
59	318
14	455
0	433
1	53
4	4
0	37
0	3
2	3
4	451
0	449
0	448
0	409
0	408
9	448
3	448
0	378
0	0
0	0
0	0
0	0
0	0
0	0
0	205
0	326
0	307
0	479
0	325
0	0
0	12
0	190
1	0
1	2
0	45
2	212
0	297
0	6
0	260
0	262
0	190
1	7
7	7
11	437
0	459
0	441
0	424
0	6
1	6
6	39
0	76
0	76
1	6
0	0
0	3
0	0
0	1
0	0
0	2
0	2
0	0
0	0
0	0
3	87
5	0
0	3
0	3
2	3
15	8
1	6
0	1
0	530
0	0
0	0
0	0
7	176
34	184
0	81
0	1
1	4
0	0
0	17
0	0
0	0
0	0
19	331
0	9
0	3
0	0
0	3
0	2
0	0
0	2
0	9
0	0
0	0
0	0
0	9
0	28
0	3
0	33
0	29
0	47
0	1
3	1
0	2
0	15
2	3
2	10
3	20
0	20
0	0
0	0
0	0
0	0
17	275
0	194
3	153
14	498
3	86
6	143
2	349
9	50
7	50
0	121
6	331
0	129
0	340
0	68
0	322
0	30
0	130
0	126
0	178
1	355
1	208
1	215
26	349
0	161
0	1
0	0
1	9
0	3
0	2
6	0
0	62
0	63
0	8
0	89
0	6
2190	493
0	488
0	0
0	0
0	2512
0	1
0	1
0	0
0	242
1	339
2	239
0	328
1	129
0	215
1	203
0	205
1	8
0	0
9	246
0	158
1	0
0	155
0	149
75	279
3	53
0	0
0	3
0	0
0	0
0	50
1	1
0	0
0	0
0	0
0	0
0	1
0	0
2	3
0	1
0	3
1	3
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
7	967
96	1024
0	521
0	7
2	3495
0	3263
0	3491
0	3739
0	3456
0	3227
0	3041
55	3063
0	2974
4	3100
0	3169
0	1596
0	2449
0	2558
0	2555
0	1039
2	751
0	1542
462	1429
0	1254
0	934
0	933
0	1223
0	934
0	932
0	1435
5	1322
418	1640
0	1114
0	1060
0	1245
7	1268
0	980
0	915
1	1522
2	1520
0	655
0	791
1	1221
0	1507
2	320
2	1511
0	1450
0	1219
0	503
0	1253
1	895
0	1373
0	1370
0	1145
0	1221
0	563
0	1129
0	844
0	1213
0	480
0	1270
0	927
1	1033
134	744
1	1189
0	83
0	1413
0	757
0	1164
0	1087
0	1186
0	928
0	529
0	26
0	19
14	91
0	26
0	146
0	88
0	54
10	20
22	3
4	10
0	23
0	0
418	311
0	158
0	265
0	242
12	0
0	0
0	402
0	472
0	415
0	2495
0	7
0	210
0	0
0	0
0	1
0	58
0	694
0	565
0	339
0	188
0	345
4	372
0	499
1	112
0	210
2	178
0	103
0	349
0	409
0	246
1	413
10	472
8	471
0	476
4	472
0	852
0	701
0	496
0	777
3	247
3	13
0	5
1	0
0	0
0	131
0	221
0	0
0	0
629	130
19	6573
11	5908
0	6127
1	4145
3	5965
0	8
0	3
0	6144
2	347
203	5224
1	4491
0	9
0	547
2	245
0	467
0	419
0	433
0	385
0	413
0	433
0	502
0	451
5	480
0	464
0	163
0	173
0	225
0	390
0	420
0	120
0	321
0	395
2	366
0	365
0	404
0	417
0	459
0	255
7	351
0	381
0	449
0	467
0	330
0	428
0	361
1	464
0	443
2	110
0	414
0	332
0	331
0	443
0	402
0	301
0	453
0	469
0	327
0	339
0	337
0	368
0	290
0	422
0	432
0	444
0	391
0	348
0	423
0	364
0	453
0	336
0	292
0	382
0	429
0	366
0	369
0	350
0	333
0	317
0	420
0	348
0	414
0	435
0	369
0	200
0	297
0	377
0	304
0	373
0	332
0	346
0	377
0	332
0	312
0	392
0	338
0	261
0	356
0	352
0	235
0	292
0	284
0	113
0	150
0	156
0	136
0	245
0	0
0	0
3	2
0	8
0	137
0	143
0	14
0	48
0	67
0	4
0	31
9	24
0	35
0	2
0	0
0	6
0	4
0	6
1	6
0	1
1	6
3	0
0	4
0	4
1	1
6	1
3	0
0	0
0	0
0	0
3	0
0	1413
0	1271
0	201
0	461
0	999
0	50
0	106
0	1779
0	1340
0	0
0	699
0	569
0	169
0	192
0	12
0	3
0	7
0	0
0	191
0	190
0	181
1	190
0	170
0	188
0	192
0	179
0	0
0	0
0	0
0	180
704	617
1	251
4	44
1	310
36	90
23	317
4	108
0	33
0	1068
0	261
0	47
0	691
0	1
0	35
0	24
0	23
0	38
0	33
0	24
0	74
0	65
0	9
0	0
0	62
0	230
0	6
0	291
0	251
0	230
0	36
0	49
0	35
0	3
0	291
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	194
202	319
0	196
3	45
0	1
0	4
0	91
5	27
292	794
1	145
18	794
3	2040
0	2047
0	2142
2	1773
1	3
13	83
328	1048
0	99
13	8
3	96
0	431
1	375
0	298
36	14
9	137
2	117
0	2019
2	2222
5	2192
0	2043
0	2034
0	2046
0	2140
0	1717
0	1963
1	1903
1	1761
0	1441
0	1654
0	1703
0	1613
0	1780
3	1828
0	1586
0	1846
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	1
0	2
0	0
1	13
0	12
0	13
0	0
0	0
20	552
0	1609
3	170
28	150
9	34
1	157
0	294
5	368
0	1379
0	1061
0	1202
0	1398
0	1378
0	1281
0	1352
0	642
24	3
2	3
48	3
0	4
142	0
0	2
27	0
1160	11313
958	6639
100	177
31	391
0	7251
67	175
39	2674
0	343
15	548
3	525
0	201
0	5
5	32
0	117
5	16
17	10572
0	11013
23	10998
0	1072
1	1271
11	1344
0	1356
1	1532
0	261
7	228
27	154
2	150
18	105
3	83
8	51
18	2194
57	2042
4	1885
0	2401
22	1115
180	2181
1	6
9	2
0	2
1	29
0	70
0	25
0	45
0	55
0	60
0	0
0	0
0	0
0	520
3616	1158
5	30
0	1
14	13
422	87
17	538
0	61
0	0
0	0
0	0
0	591
0	587
0	590
0	586
0	587
0	2
0	2
0	586
0	591
0	1
11	2
0	614
0	499
0	0
265	551
32	274
0	88
0	390
0	424
0	217
0	318
0	414
15	347
1	365
1	807
0	870
0	866
0	847
0	846
1	0
1	16
3	4
0	871
0	790
0	774
0	720
0	866
0	789
0	704
0	812
0	817
0	801
0	889
0	865
0	770
0	813
0	795
0	842
0	777
0	777
0	843
0	866
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	159
0	2500
0	2357
0	2610
0	5
0	403
0	23
0	202
0	896
0	109
0	129
0	164
0	34
0	17
0	719
10	16
0	163
0	404
0	204
12	394
0	262
0	372
0	476
0	121
0	203
0	119
0	234
0	71
0	123
0	124
0	2423
0	1689
0	0
2	2
0	2
0	0
0	0
15	2375
0	112
2	180
0	139
0	2364
0	1383
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1740
0	1650
0	1594
0	1133
0	869
0	851
9	645
0	92
0	91
0	145
0	1004
1	962
0	2224
0	1193
55	1084
10	21
0	28
41	31
1	1
0	321
0	82
6	0
0	0
0	1855
0	1978
4	1604
4	1801
0	1208
0	1344
0	1416
0	2028
0	1468
3	1438
4	1763
0	1409
0	1320
0	1957
0	1957
0	1289
0	1355
0	1672
0	2001
19	1596
0	1469
0	1941
2	0
0	0
0	0
0	0
0	0
0	83
0	121
0	68
0	43
0	44
0	10
0	45
0	305
0	45
0	43
10	1821
6	1011
0	1128
110	1824
0	1203
0	1002
0	1476
0	1759
0	1039
1	1017
0	1508
0	1437
0	1049
13	4927
0	5015
0	305
1	0
0	32
19	14
0	3
0	94
0	0
0	6
0	59
0	390
0	88
0	210
0	0
0	2
0	0
0	2
0	0
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	594
10	592
9	188
0	0
0	158
1	138
0	9
2	0
11	21
0	51
0	32
4	1
13	27
3	16
0	0
11	1
0	2
0	11
1	11
80	2663
3	2386
0	1020
0	1323
1	255
0	100
8	2575
5	2405
7	2392
1	1322
0	968
0	2385
0	2559
1	2396
7	306
0	61
0	379
0	338
0	253
0	276
0	12
0	146
0	290
0	247
0	191
6	25
0	108
0	130
0	233
0	81
0	91
0	46
0	102
0	10
0	64
0	36
0	1
0	43
0	4
0	34
0	28
0	54
0	13
0	46
0	8
0	21
0	0
0	15
4	36
0	55
0	6
0	1
0	0
0	0
0	0
0	3
0	15
0	13
0	0
0	0
0	0
1	9
0	0
0	34
0	42
140	109
2	17
0	66
33	50
0	9
0	1
0	14
1	8
8	11
0	31
0	6
1	26
4	609
5	419
0	442
0	305
0	274
0	97
0	106
0	25
0	60
3	28
0	7
0	0
0	0
0	0
0	0
0	0
17	406
1	26
0	1348
0	672
1	7
0	1
0	109
0	0
3	1197
0	1107
0	1131
0	1230
0	41
0	34
0	0
0	26
0	24
2	20
0	0
0	0
0	15
2	5
0	15
0	5
0	0
0	26
0	107
0	88
0	0
0	104
0	28
0	48
0	28
0	64
0	11
0	0
0	2
0	0
0	16
0	3
0	26
0	3
0	25
0	26
0	43
0	43
0	42
0	42
0	10
0	9
4	14465
17	12925
284	12735
39	11795
0	24
38	340
3	192
0	1943
0	1895
0	195
11	145
4	303
1	1525
1	24
0	24
5	9
3	236
0	295
0	242
0	233
0	68
0	8
0	3
0	0
0	8
0	0
0	0
0	1
0	0
0	1
0	2
0	2
0	1
0	0
0	0
0	8
0	0
0	0
0	0
0	0
54	41
0	88
0	128
0	8
0	45
22	71
3	4
0	58
0	0
0	0
0	0
0	0
0	5
0	12027
0	12222
24	418
13	297
2	11106
0	11363
4	9573
0	10399
0	11083
2	9944
0	5328
0	5559
0	5625
0	5443
0	0
0	0
2	5
0	2
0	12
0	1
0	3
0	5
0	10
226	3398
0	2851
1	3299
0	4
0	4
0	4
0	0
0	4
0	0
0	0
0	4
137	1205
0	813
21	1017
0	1016
54	903
0	79
3	138
0	104
0	37
0	105
0	62
0	62
0	43
1	0
0	28
4	0
0	756
0	953
0	829
0	846
0	444
0	11
0	10
0	10
5	50
0	7
2	25
0	34
0	3
2	18
0	7
0	30
0	9
0	6
0	3
0	9
0	9
0	3
0	940
0	1024
0	466
0	580
58	95
0	1107
0	1067
11	1024
0	1023
0	1022
0	1023
0	903
0	1023
1	1022
0	1022
0	1023
0	992
0	731
0	762
0	675
0	1087
0	764
228	820
6	213
4	730
144	1103
1	565
0	576
0	65
0	23
1	736
0	202
0	335
0	128
0	0
8	11
0	11
0	0
0	88
3	88
1	5
0	88
0	115
0	0
0	0
0	0
0	67
0	67
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
149	997
0	997
0	189
0	750
0	215
0	215
4	91
1	712
0	707
7	723
0	471
0	469
0	470
4	339
0	195
0	190
0	471
0	0
0	641
2169	1671
20	1028
0	0
0	33
0	55
0	35
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	219
0	605
0	583
0	604
0	191
0	201
0	196
0	197
0	206
0	540
0	533
0	183
0	122
0	42
0	28
0	87
2	3
0	19
0	24
0	29
0	34
2	82
130	342
0	2
26	330
4	5
0	0
0	0
0	0
0	0
0	0
0	0
0	1291
1	1172
4	323
0	1159
14	275
0	909
0	810
0	286
8	23
2	61
3	109
0	0
0	0
0	1118
0	1011
0	1021
0	901
0	1100
0	933
0	1047
0	23
0	23
0	1
0	2
0	12
0	2
0	8
0	2
0	0
0	0
0	6
0	0
0	0
1	69
0	544
13	88
0	59
2	20
1	235
0	4
0	0
0	0
0	1
0	3
2	162
0	190
0	13
0	470
7	448
0	443
0	0
0	0
0	0
27	1550
0	23
9	148
0	2
0	18
3	11
19	3
40	16
2	15
0	1518
0	1234
0	1125
0	1117
0	1508
0	1159
0	1148
0	0
0	0
0	0
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	2287
3	1827
0	1736
0	1741
0	1743
0	1814
17	60
153	37
4	151
312	665
57	787
70	118
34	163
0	0
177	7
96	166
0	1709
0	1680
2	1744
0	1737
0	1188
0	1709
25	1727
0	1145
0	1045
0	1680
0	1290
94	2408
0	41
0	58
0	72
3	1639
9	72
0	45
3	17
0	1132
0	1151
0	1988
0	65
0	829
0	1020
0	64
1	61
32	21
0	79
0	1964
0	451
1	130
3	64
0	32
0	632
0	43
12	556
0	635
0	68
9	316
0	599
0	71
0	430
2	625
3	508
0	597
1	579
0	569
0	545
2	389
8	42
0	730
2	1
5	515
0	19
0	461
0	1175
0	370
0	24
10	411
7	0
5	0
0	185
0	0
0	0
9	184
0	2
0	0
0	2
0	0
0	0
60	263
0	0
0	0
0	263
0	0
0	5
42	129
6	11
5	30
3	8
0	53
12	1958
0	966
102	10921
2	8627
5	7678
0	960
0	4175
0	966
0	966
1	188
0	35
1	2
0	11
0	26
0	23
0	32
1	3
0	4
0	3
0	60
0	54
3	9
0	43
0	21
0	5
0	25
0	20
12	15
0	15
0	39
2	32
0	32
0	259
0	236
0	233
0	236
0	238
0	75
0	77
0	73
0	45
0	32
0	687
0	1350
0	1196
4	1157
0	1170
0	1148
0	1126
0	885
0	1198
0	860
0	257
0	998
1	762
0	16
0	6
61	0
0	0
0	0
0	0
0	0
3	83
0	0
0	0
0	6
0	8
0	8
1	0
0	1344
0	1318
0	1301
0	767
0	1108
0	1298
0	347
0	158
3	2
0	0
0	0
0	0
0	71
0	1
0	0
0	25
0	0
0	0
0	0
1	1
0	1
2	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	476
0	242
10	38
0	214
0	151
0	232
0	286
5	0
0	44
6	43
0	23
2	6
13	2
0	12
0	420
0	452
0	266
0	438
0	398
0	417
0	368
0	387
0	359
0	451
0	205
0	196
0	449
0	425
0	298
0	450
0	403
0	195
0	439
0	193
0	412
0	115
0	420
0	351
0	424
0	443
0	315
0	301
0	395
0	406
0	375
0	399
0	356
0	381
0	451
0	149
0	280
0	460
0	149
0	417
0	284
0	318
0	371
0	382
0	1076
1	1218
36	64
11	9
2	32
0	923
0	1157
68	136
5	136
1534	133
0	133
2	75
0	0
0	0
0	0
0	0
0	0
0	0
0	263
498	0
10	0
18	92
2	86
0	1
0	0
0	1
4	64
0	79
17	73
0	3
8	33
0	3
0	26
0	8
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	106
0	5
1	3
0	0
9	0
33	2
0	100
0	103
0	97
0	96
0	97
0	97
0	96
0	93
0	12
0	94
0	97
0	96
0	93
0	135
0	144
0	163
0	157
0	145
19	159
0	172
0	172
0	162
0	0
1	0
0	8
0	0
0	13
50	3527
8	3460
0	62
0	64
0	115
5	52
7	70
1	576
0	615
1	645
4	43
0	6
0	433
0	198
1	481
28	411
0	433
6	240
0	611
3	240
2	240
0	240
0	240
0	1
1	8
123	242
1	82
0	82
0	82
145	83
0	82
4	84
0	506
6	10
1	29
0	11
10	6
9	356
1	439
1	426
0	434
13	445
1	446
1	361
3	282
1	1237
0	1076
0	31
6	170
0	1073
0	1062
4	995
0	953
0	1035
0	1044
0	1230
0	1041
0	982
0	765
0	822
0	882
0	1036
0	1078
0	237
1	1019
0	924
0	789
2	162
1	1063
0	828
2	12
4	735
0	1077
0	1311
0	525
10	364
