UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	9882
0	8590
27	5028
51	9815
0	10337
4	4334
7	537
1	32
0	2
59	10374
18	9579
0	9133
6	9660
0	8099
0	8558
0	0
0	0
0	0
0	0
0	0
0	628
0	41
0	45
0	64
0	51
0	5
0	8
0	3
0	18
0	45
0	44
0	42
0	16
17	61
0	55
0	7
0	63
0	37
0	0
0	0
1036	997
4	956
82	998
9	544
10	12
75	3
0	3
0	0
0	14
0	14
0	10
0	2
0	0
0	0
4	0
0	0
0	14
0	12
2	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	5356
19	41
9	31
27	5032
0	4768
0	4687
0	0
1	34
0	0
0	0
83	5371
5	5623
0	5472
2	4081
0	5566
0	5727
0	5279
142	3104
5	2621
0	2937
8	1967
0	2267
0	1994
1	2489
0	2655
0	2827
0	1825
0	1835
3	2476
0	2459
0	1512
0	1291
0	0
0	0
0	0
1	201
4	139
0	0
3	248
363	3798
108	2788
24	240
111	2787
14	2764
4	2837
20	2629
0	2617
0	1026
0	2615
0	2768
0	2689
2	2586
0	0
0	0
0	761
111	299
0	1730
0	3897
0	688
5	75
0	660
0	540
0	10
0	588
0	628
0	108
17	278
0	26
0	0
1	94
0	15
0	57
0	70
0	23
1	13
2	2
6	58
0	0
0	1
0	35
1	49
0	49
0	8
0	33
0	28
0	29
0	2
0	15
0	4
0	0
0	0
0	0
0	0
21	1128
3	245
1	1034
4	383
0	876
0	683
0	992
13	563
0	897
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	881
16	1018
0	824
0	964
0	573
0	962
0	847
1	565
0	1038
0	971
0	959
0	1200
0	797
0	1006
0	1001
0	848
0	802
43	85
69	989
0	865
3	169
0	1052
0	1041
0	826
0	832
0	170
11	555
3	20
0	281
0	173
7	51
0	936
0	970
0	571
0	670
0	0
9	14
0	0
0	1
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	1378
24	1350
0	1386
0	1300
0	1297
0	1491
2	1362
0	1318
0	1320
0	1318
0	1313
0	1404
0	1326
0	1272
0	1204
0	1094
0	1186
0	890
0	868
0	1384
0	1351
0	1162
5	1378
0	1437
0	1384
8	1392
0	1371
0	1337
0	14
0	0
0	13
0	10
0	9
0	14
0	0
0	0
0	0
0	14
5	394
0	336
0	29
1	3
0	3
0	3
0	0
0	31
0	27
0	31
0	1013
5	818
10	39
0	27
1	0
0	46
0	49
0	162
2	840
0	811
22	840
0	0
1	62
0	499
1	437
0	401
0	319
0	432
0	478
0	409
0	496
3	330
0	359
0	397
0	468
0	466
0	568
0	495
0	363
0	6
0	362
0	468
0	405
29	261
0	282
0	453
0	384
0	0
0	0
0	0
0	0
0	179
0	0
0	0
46	50
10	11011
0	5553
0	10154
0	12618
0	14164
0	14164
0	10658
0	6644
10	8919
0	8321
11	511
0	6744
9	3919
4	104
7	234
3	3176
4	348
1	1
14	17
1	0
19	12354
0	10812
0	12441
0	10631
0	11724
0	12359
0	12828
0	9909
0	9212
0	11197
0	9951
11	12363
0	11131
0	10425
0	11087
0	12547
0	11564
0	9126
0	8649
0	9152
15	27
878	0
0	349
0	7
0	0
0	0
0	0
3	29
0	98
0	28
1	40
0	8
0	100
0	138
0	137
0	138
25	3
0	84
0	74
0	22
0	35
2	14
0	0
0	0
0	0
10	1029
0	1029
11	359
0	12
0	48
1	16
0	0
0	0
0	0
0	0
0	0
6	1973
0	486
1	1904
0	1832
0	1869
0	2073
0	1940
9	331
0	59
0	148
0	1619
0	1600
2	1754
2	1400
10	574
0	50
51	209
0	117
0	1926
0	1960
0	1927
0	0
0	0
0	0
46	299
0	0
0	0
0	3
0	0
0	0
0	0
0	1355
0	0
0	0
0	0
1	0
0	0
0	1398
0	366
0	266
0	6
0	10
0	694
0	592
0	258
0	42
0	176
0	1384
0	1285
0	0
0	105
0	81
31	72
2	87
0	45
0	23
3	23
0	24
0	5
0	23
2	6
0	7
36	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1393
0	6
0	10
0	680
0	572
0	191
0	1296
0	1360
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	597
4	374
40	1
0	912
0	302
16	12
5	293
0	11
30	403
0	364
0	20
0	134
2	125
3	94
5	122
3	483
0	730
0	712
2	644
0	606
0	528
0	458
0	0
38	1805
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
4	8
0	0
0	8
245	2043
0	2057
0	1176
0	70
3	1656
0	1703
0	1713
0	340
0	207
0	0
0	9
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	7
0	7
0	7
0	4
0	0
0	0
0	0
0	7
0	4
0	4
0	0
0	9
0	3
0	5
0	7
0	3
0	5
0	3
0	9
0	3
0	9
0	7
56	83
0	5
0	81
0	45
0	68
0	37
0	44
0	21
0	21
0	15
0	5
0	0
0	0
40	3565
0	185
1	590
0	0
0	0
0	0
0	0
0	69
64	39
0	56
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	22
0	6
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
788	0
0	904
0	1485
1547	1696
2	443
0	618
0	1
0	0
0	0
0	0
0	1732
9	632
8	30
1	0
0	0
0	0
0	14
0	14
0	20
0	20
0	20
0	8
0	2
0	655
2	603
13	179
2	21
0	98
12	9
0	524
0	531
0	505
0	612
2	516
0	499
0	606
0	582
0	529
0	537
0	483
0	571
0	564
1	499
0	525
0	505
0	541
0	592
0	558
0	572
0	509
3	904
0	3473
0	4337
0	4688
0	4655
0	4630
0	22
0	775
0	3106
0	2036
0	1497
0	1614
0	1592
4	363
3	618
0	388
0	159
0	448
0	113
1	24
2	0
0	41
0	27
17	42
0	21
0	0
0	23
0	0
1	0
392	1571
0	1541
0	1296
0	1344
0	1279
2	1302
1	1248
0	1139
0	967
0	869
0	640
0	808
2	865
15	451
27	666
1	679
0	448
0	22
0	26
0	30
21	76
20	10
0	0
0	0
0	0
0	0
0	0
5104	1223
32	23
0	54
0	1095
0	9
0	2
1	19
3	5
0	71
20	11
0	53
0	26
0	1219
0	43
111	1294
308	37
0	6
0	7
8	13
31	6
25	33
0	11
5	1067
0	0
42	35
20	12
0	0
30	2
0	25
0	19
137	608
0	0
0	0
0	0
3	97
0	576
0	461
15	471
0	0
20	296
0	22
0	0
0	0
0	0
0	0
36	13929
0	12281
98	10002
0	426
10	6348
0	114
204	2616
5	212
21	3
0	0
0	14949
0	15670
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2332
0	2486
7	2368
0	2241
0	1825
0	2195
0	2198
0	2198
147	608
0	1786
14	23
40	558
0	1972
33	162
0	1174
0	2
21	1172
28	1058
0	93
16	0
0	297
0	329
1	94
0	33
85	88
0	530
44	204
10	14
2	226
0	2347
0	2240
0	1699
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	84
8	600
0	44
10	246
0	611
0	459
0	489
0	477
15	607
0	469
0	313
0	342
0	320
0	429
2	303
0	309
0	14
37	475
14	505
0	3
3	479
0	473
0	502
0	502
0	481
34	1825
0	1020
0	2
9	1647
9	11
0	0
1	315
0	204
4	0
6	7
2	48
0	67
0	108
0	80
0	95
5	81
0	39
0	90
6	85
0	80
0	90
0	80
0	80
0	80
0	80
0	85
0	16
0	1101
0	212
0	0
0	213
0	87
0	36
3	0
0	23
0	24
0	0
0	0
0	0
0	14
0	9
0	10
0	15
0	3
0	2
0	0
4	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	6
0	59
0	57
0	333
0	0
0	636
7	415
0	257
2	174
0	502
0	620
155	0
207	1945
51	1945
25	498
1	382
2	7
73	306
27	286
23	75
73	70
10	59
2	307
0	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	559
4	542
2	350
1	556
0	8
0	40
0	3
0	559
38	551
0	556
3	545
0	432
0	559
0	550
0	550
0	550
0	545
0	547
0	556
0	341
0	37
0	379
0	305
0	323
0	113
0	115
0	268
4	5
0	321
0	50
0	40
10	152
0	377
310	5208
4	4475
22	2
10	7
50	68
0	121
16	1101
485	802
95	515
7	28
70	11
20	667
46	915
3	752
3	475
4	186
0	807
0	806
0	2
0	2
0	4
0	4
0	4
0	2
0	0
0	4
0	0
0	242
16	63
0	166
0	5
2	79
0	150
0	99
0	152
0	169
0	52
0	136
0	121
20	145
0	127
0	157
0	419
0	560
0	585
0	594
0	108
0	19
0	13
0	5
0	0
0	0
0	1309
0	1135
0	3
5	7
31	9
0	384
0	162
0	217
0	0
0	0
0	0
0	0
0	0
0	45
0	21
0	21
0	0
180	1333
0	1801
1	1054
9	1245
0	1508
16	1180
76	403
11	621
7	444
0	5
4	25
0	1290
0	1570
0	1323
13	1446
0	1477
1	1322
2	1072
0	0
0	0
1	1526
357	1526
7	376
0	383
4	383
40	282
0	282
0	105
2	0
0	72
0	60
0	426
0	122
0	311
0	606
0	234
0	272
0	564
0	564
16	333
1	564
0	332
0	0
0	0
0	0
0	0
0	0
0	0
1	18656
0	15031
0	6935
0	11417
0	9284
0	7069
0	5814
0	8404
0	18654
0	8101
21	426
17	364
0	361
6	232
52	207
14	242
0	0
5	227
0	3
0	0
4	8
0	10
0	2
2	4
0	3
1	30
1	215
20	26
0	5
0	165
0	85
0	54
35	75
3	72
0	75
0	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	187
0	464
0	27
0	442
1151	382
19	382
36	3
0	0
0	995
1	20
8	907
0	970
0	891
0	928
0	954
1	906
0	970
0	839
0	911
0	876
0	970
3	897
9	64
76	355
1	350
8	104
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1744
0	1870
0	513
0	2180
0	2072
2	1916
0	1877
0	1826
0	1835
185	1556
5	1823
0	1826
1	1968
0	454
0	402
0	1956
0	1837
0	1878
4	1829
0	1881
0	798
0	389
0	1844
0	1884
3	1867
46	4523
0	4615
1	1
2	6
0	3295
3	1468
25	1408
34	505
0	34
0	20
0	1262
0	1266
0	439
0	0
0	1
0	1
3	634
6	3
0	19
0	0
0	0
0	0
90	59
1	11
0	12
0	0
4	25
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	978
0	1031
0	636
0	384
1	151
0	7
1	0
0	7
7	16
0	0
0	0
0	0
0	0
0	12
0	12
0	12
0	16
0	0
0	0
0	20
0	377
279	1654
0	1657
2	245
16	1195
0	306
0	37
1	27
0	0
0	0
0	0
0	2
17	0
0	0
0	0
0	0
0	0
0	1054
0	1288
0	1472
0	1958
0	1037
0	0
0	0
4	34
1	38
0	52
0	51
0	52
0	52
0	20
0	5
0	7
0	18
0	6
0	3
0	2
0	0
0	0
1	0
0	2
0	11
0	11
0	0
310	0
11	102
92	433
18	155
2	182
21	355
9	60
0	14
10	6
3	191
5	23
0	68
5	43
0	43
0	0
0	10
19	75
9	49
0	32
3	14
0	12
0	27
1	39
0	12
0	1
0	4
3	47
5	7
11	4
0	6
0	19
1	2
0	30
0	25
0	33
0	0
0	0
5	5
0	22
0	0
0	0
0	93
0	10
9	260
0	1267
40	1444
0	1377
0	1099
0	1094
0	0
0	0
0	93
1	65
0	156
0	4
1	0
0	0
0	120
0	0
0	698
4	1029
0	1291
0	991
0	1196
0	1135
0	986
0	1178
0	1189
0	1140
0	1146
0	1103
0	975
0	1029
80	613
0	1187
3	1090
0	1607
0	7430
0	7802
0	707
8	716
0	1939
0	1132
0	1188
0	3380
6	3511
3	608
0	662
0	758
7	6
0	48
11	4
0	54
39	155
3	11
1	104
5	50
0	298
0	335
39	1968
0	105
10	85
656	1583
10	687
5	22
185	157
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	285
0	172
0	32
0	6
0	6
0	60
0	76
0	121
0	0
0	0
0	9233
51	9233
0	30
6	32
0	24
12	15
0	0
4	13
0	0
0	0
0	15
0	0
0	4
15	21
0	24
0	17
2	12
0	14
0	17
0	18
0	14
0	14
1	21
0	10
132	0
0	0
0	0
0	15
0	106
0	109
0	182
0	153
0	152
0	193
0	66
0	203
0	239
0	66
0	18
0	87
0	50
2	103
47	5
0	114
0	1505
6	305
0	251
0	95
0	173
0	1499
0	1410
0	1333
0	1445
0	1467
0	1340
0	1259
0	1462
0	1319
0	1297
0	850
0	1460
0	1476
0	1479
0	1166
0	1382
0	1477
0	1463
0	1162
0	1251
0	1371
0	960
0	1394
0	1463
1	1303
0	1358
0	1389
0	1458
0	1246
0	1458
0	1434
0	1158
0	1169
2	4
1	72
0	149
0	101
0	2
1	52
0	233
0	129
0	167
2	239
0	74
0	59
0	130
0	68
0	82
0	132
1	0
0	8
0	26
2	4
0	0
0	0
0	9
0	8
0	6
4	84
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2408
0	0
0	3
0	165
0	13
0	65
0	53
1	1
0	189
0	370
0	253
0	3
0	2
0	2033
0	0
0	0
0	0
0	0
0	0
0	0
21	0
7	0
0	0
0	306
0	260
0	260
0	188
0	2
0	185
0	21
0	13
0	1732
0	24
0	24
6	23
0	24
0	0
0	1
0	24
5	24
3	24
0	24
0	8
0	24
0	24
0	24
0	24
18	299
0	2
2	76
13	8
3	161
48	65
21	169
81	310
6	30
9	119
0	24
3	14
715	47
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	257
0	64
3	59
0	790
0	99
22	8
0	6
0	2
3186	21051
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1274
78	422
7	1412
0	337
80	559
0	83
0	268
0	564
0	375
0	291
0	391
0	363
0	365
0	433
2	367
0	408
0	389
0	370
0	373
0	380
0	186
0	172
0	117
0	366
0	280
0	299
0	263
0	256
0	364
0	364
0	267
0	366
0	256
0	266
0	285
0	393
0	357
0	377
0	366
0	357
0	361
0	0
0	0
0	0
0	0
0	0
0	25
6	2222
100	2291
121	1969
60	2212
28	1768
98	220
5	167
0	116
0	63
0	27
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
221	2346
7	2351
0	2343
27	2343
994	22
1477	22
0	0
0	98
0	119
0	181
0	137
0	94
0	28
0	79
0	34
0	97
0	93
0	11
0	2
0	136
0	77
0	107
0	128
0	147
0	126
0	138
0	152
0	118
0	129
0	153
0	81
12	157
0	0
0	6
0	21
0	19
0	11
0	5
0	3
0	10
0	1
0	3
0	1
0	3
0	6
0	1
0	15
3	16
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
449	1
50	1111
0	1076
0	1087
2	360
0	0
0	0
0	0
0	4
0	4
0	0
0	192
65	43
0	0
0	1
8	42
4	0
4	17
0	4
0	5
0	0
380	8846
1091	9581
7	8630
0	8650
0	7152
4	7430
302	8585
105	8791
0	8690
21	9562
0	9653
3	9408
3	8588
0	8567
0	8693
0	8565
0	8626
0	9449
0	7140
7	8698
0	12
0	60
0	54
0	2611
0	665
0	2632
0	296
0	270
0	630
0	58
9	8
18	51
0	0
16	1431
0	1840
0	1180
0	1631
0	1849
0	2016
0	1879
0	2192
0	2111
0	1968
0	1921
0	2143
0	1277
0	1513
0	1907
0	1142
0	2116
0	1752
0	1969
0	2096
0	1932
0	2097
0	1435
0	1878
0	1674
0	832
0	1728
0	1345
0	1940
0	1994
0	1934
0	1727
0	1585
0	2107
0	1995
0	1878
0	1879
0	1817
0	1749
0	994
0	1769
0	2603
0	1930
0	2367
0	2068
0	1978
0	1984
0	1513
0	975
0	1987
0	1920
0	1829
0	1861
0	16
15	31
4	61
49	81
0	61
0	15
0	46
0	6
6	8
0	16
0	21
0	3
1	5
2	0
0	5
0	21
0	21
0	21
0	21
0	570
0	967
0	1090
0	339
0	561
0	284
0	440
0	22
0	92
0	547
0	2008
0	1429
0	2174
3	1731
9	1585
105	246
0	1749
0	1334
48	474
3	0
0	39
1	2025
0	1634
0	1502
0	1855
1	1592
0	1336
0	469
0	1684
0	0
0	0
0	316
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	367
0	238
4	287
0	132
0	311
0	299
4	288
1	279
0	178
0	245
0	294
0	311
0	292
0	312
0	242
4434	1203
86	1201
0	6
0	6
0	1
0	0
0	0
0	0
0	0
0	3
0	0
0	2072
500	2682
1	2673
6	631
0	389
2	376
0	465
0	150
12	126
0	115
15	62
0	40
0	32
0	17
10	11
0	1
43	0
0	0
0	0
0	0
0	0
0	0
36	2946
97	1811
0	98
4	37
98	180
1	1803
8	102
0	39
57	1587
0	20
0	4
0	42
3	59
0	2872
25	661
0	117
16	588
1	94
28	665
0	475
8	665
60	6
0	41
0	40
0	7
0	33
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
144	10384
0	6229
0	6713
0	7123
19	9528
0	8017
0	6732
0	5660
10	7886
0	6577
12	8390
0	5016
40	130
0	303
0	197
0	118
0	6466
0	282
0	16
5	6
5	51
0	6665
0	7138
0	7515
0	7056
0	6771
0	7198
0	7000
0	5750
0	6202
0	7241
0	7442
0	6858
0	0
0	0
0	15
0	15
0	15
0	12
0	3
0	0
0	18
0	3
0	0
0	23
0	20
0	23
0	23
0	0
0	23
0	0
0	0
0	0
2	246
0	714
1	32
20	134
2	145
1	141
2	142
0	37
0	58
10	22
0	2
0	1
0	2
1	20
0	28
2	0
0	13
0	23
0	13
0	5
0	12
0	14
0	0
0	331
0	5
0	0
0	0
0	3
0	1
2246	5
4	33
2	144
0	0
0	37
0	421
0	5
0	193
0	166
0	173
6	28
0	22
0	0
0	0
0	0
0	236
10	401
0	294
0	295
0	350
0	350
0	295
0	392
2	349
0	262
0	273
0	293
0	343
0	401
0	288
0	343
13	256
0	237
0	287
0	241
0	244
0	295
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1662
0	2628
0	2164
0	5
0	0
0	5
0	59
1	18
0	85
0	636
0	6
0	6
198	1359
0	1180
38	1051
3	1195
0	0
0	0
0	5
0	39
0	52
0	7
0	0
3	1
1	13
0	10
0	0
0	0
0	6
9	52
1	7
0	4
0	0
0	15
0	16
0	0
0	15
0	0
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	7
14	7
191	342
29	322
2	30
6	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5830	5
0	0
0	829
0	449
0	664
1	77
0	108
0	3
0	2
0	16
0	4
0	140
0	102
2078	0
628	322
0	322
12	21
0	0
0	21
0	3
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
113	67
4	51
0	48
0	2
0	7
0	2003
2	3435
0	3435
17	591
16	1956
0	2428
0	63
0	233
0	426
0	309
0	2065
0	66
0	62
0	48
0	31
0	26
0	31
0	42
0	19
0	0
16	482
0	452
0	68
31	583
1	129
12	17
9	331
0	2
23	51
1	118
9	164
0	71
0	16
17	352
2	336
0	420
0	164
0	57
2	0
3	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	88
0	131
14	65
2	0
0	2
4	85
3	95
0	102
0	42
0	42
0	39
0	27
0	0
0	0
0	4
0	0
0	0
0	6
0	0
0	0
0	42
0	42
0	42
0	38
0	42
0	38
0	38
0	32
0	37
0	38
0	24
0	38
0	42
0	38
0	38
0	42
0	38
0	42
0	39
0	35
0	35
0	33
0	28
0	38
0	36
0	36
0	38
0	38
0	36
0	42
0	32
0	42
0	36
0	38
0	29
0	32
0	28
0	36
0	38
0	32
0	48
0	36
0	36
0	42
0	37
0	36
0	38
0	39
0	35
0	44
0	29
0	36
0	42
0	35
0	35
0	40
0	36
0	42
0	28
0	33
0	35
0	35
0	35
0	39
0	33
0	34
0	28
0	39
0	39
0	3
18	89
1	328
0	0
0	327
0	0
2	9
0	328
7	34
0	17
0	0
0	9
1	5
0	34
0	34
0	34
23	124
33	150
5	149
0	893
0	243
17	220
0	451
1	20
0	91
0	0
0	7
0	49
0	3
1	421
2	4
0	169
0	42
6	27
11	28
5	17
0	2
2	6
0	58
0	77
0	13
0	40
0	18
14	13
0	107
5	4
1	1
4	12
7	12
0	729
0	763
1	325
2	710
0	636
0	611
0	789
0	285
18	690
20	868
14	898
5	543
0	568
90	535
1	44
0	40
6	51
0	3
278	126
2	68
4	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	202
0	9
0	51
0	0
2	100
0	108
1	45
0	57
0	0
0	58
0	12
0	16
0	8
0	275
0	72
0	244
0	223
4	0
0	226
0	339
0	166
0	74
0	256
0	226
2	221
5	359
7	132
3	0
0	6
0	42
4	172
0	352
84	645
0	229
0	354
0	146
5	356
0	174
15	3
152	2424
26	2
0	4
27	54
0	2386
0	29
0	29
0	31
0	29
0	29
0	28
3	25
0	29
0	29
0	28
3	0
0	30
0	29
0	28
0	27
0	23
0	27
0	29
0	14
0	29
0	26
0	0
0	23
0	23
0	23
0	25
0	24
0	10
0	27
0	23
0	23
0	11
0	21
0	23
0	23
0	27
0	27
0	0
0	27
0	14
0	27
0	29
0	27
0	29
0	13
8	3
0	0
0	0
0	31
0	30
0	31
0	19
0	31
0	30
0	29
0	31
0	29
0	31
0	28
0	29
0	29
0	27
0	21
0	27
0	19
0	20
0	26
0	27
0	18
0	20
0	26
0	25
0	27
0	27
0	23
0	28
0	27
0	27
0	29
0	17
0	29
0	31
0	25
0	29
0	31
0	32
0	28
0	26
0	27
0	21
0	21
0	23
0	27
0	23
0	23
0	27
0	25
0	13
0	19
0	29
0	23
0	27
0	25
0	732
0	749
0	732
1	461
7	376
6	760
80	732
0	49
0	503
0	675
0	838
53	999
0	421
0	665
15	5
3	163
0	637
3	672
10	512
0	358
0	377
0	5670
0	285
0	5544
0	11
0	62
0	5
0	94
0	351
0	84
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	0
0	2
0	2
0	3
0	3
0	1
0	2
0	3
0	0
0	0
2154	40
0	35
0	0
0	0
0	0
0	0
0	0
0	32138
2	32110
730	22441
0	31608
298	32651
221	25084
0	5
5	1475
6	40
2	1766
0	814
3	1200
39	297
19	7974
0	135
0	4035
0	554
14	3338
29	15
0	0
4	233
0	132
0	155
0	226
1	494
21	361
0	226
13	203
12	13
9	43
0	157
0	1390
2	1207
6	1241
7	719
0	743
10	696
18	635
0	605
0	17
0	88
1	161
23	16
5	24
56	86
29	3
42	56
2	53
0	1091
0	1082
0	1
0	0
0	1
0	0
0	15
263	1117
3	18
0	166
0	993
12	866
0	214
0	17
0	203
0	2
0	0
2	643
0	664
4	684
0	649
2	552
0	12
1	12
0	143
10	31
2	63
63	134
0	74
4	46
12	9
0	12
4	33
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4308
0	234
0	2609
0	4182
0	0
0	0
0	2149
7	1810
40	14
12	476
0	1801
0	1765
0	1922
0	1586
0	1801
0	1800
0	1797
0	1794
0	1030
0	191
0	828
0	1794
0	666
0	831
0	451
0	108
4	16
0	4
0	140
0	102
0	377
0	625
0	1661
0	1634
0	1981
0	14
0	7
0	274
0	196
0	10
1	1540
0	6
0	195
0	113
0	181
0	3
0	0
0	156
0	0
0	0
1	0
0	1
9	51
0	1
0	133
0	184
0	8
0	8
0	8
0	8
0	8
0	0
0	0
0	0
3	0
0	0
0	1
13	282
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
874	79
5	79
0	18
0	237
0	622
0	585
0	579
0	2599
196	2599
0	6205
0	6331
0	2226
0	2400
8	1321
0	1461
3	3
9	53
0	5
5	3135
0	2483
0	708
23	708
0	0
0	968
0	57
0	2
0	2
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	887
0	477
0	81
0	0
12	2650
6	1376
14	618
189	1382
8	297
0	2155
0	2225
0	1875
4	2234
0	2228
0	2234
0	2231
0	2227
0	2155
0	839
7	1427
0	1378
0	2263
0	2220
3	1433
0	1475
0	2225
14	2227
23	2240
0	1056
0	1945
0	1414
5	0
0	406
0	777
0	712
0	595
0	1
0	121
0	10
0	1771
0	1345
0	1586
0	1626
0	699
11	2001
0	1743
0	2520
0	0
0	0
0	0
0	671
0	949
10	860
0	167
0	166
2	50
0	1
0	13
5	2
0	775
0	811
1	807
0	537
0	534
0	6
0	6
0	2
0	1
0	6
0	0
0	0
0	6
0	70
0	58
0	59
0	47
0	136
0	241
0	353
0	15
0	15
6	26
0	12
0	17
0	23
0	13
0	15
0	15
0	21
0	7
0	7
0	6
0	10
0	6
0	6
0	6
1	6
0	2
0	6
0	4
0	6
0	0
0	5
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	10
0	0
0	0
0	0
4	10
0	0
0	0
0	2
0	0
0	8
0	0
0	2
7	5
0	0
0	4
191	285
0	618
0	65
0	891
2	802
2	162
0	115
2	506
5	81
4	56
4	163
28	37
1	98
4	651
0	674
0	775
0	469
0	43
0	33
0	25
0	697
0	806
1	50
0	34
0	5
0	423
0	0
0	4
2	45
0	4
0	0
0	0
0	0
0	0
0	55
4	0
0	0
2	8
0	0
0	800
0	727
4	94
19	113
0	0
8	2
0	2
57	167
2	124
0	15
0	23
0	0
0	0
164	1669
25	605
20	745
0	616
0	337
5	799
0	225
0	5
0	89
53	759
0	353
8	283
6	845
0	484
0	18
0	0
0	0
0	4452
0	4678
0	4645
0	4633
1	6
0	770
0	3209
0	2036
0	1497
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5288
0	3803
33	10
1	0
0	0
0	16
2	9
1	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	64
6	65
0	78
7	8
0	78
5	38
8	69
4680	554
1	223
20	230
9	154
0	5
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
68	359
63	228
15	189
2	121
13	213
8	327
29	314
3	362
103	383
0	306
1	221
12	212
0	311
0	312
0	0
0	0
0	14
0	11
0	5
0	2
3	99
4	326
1	75
0	17
0	10
0	12
0	0
22	70
0	1070
7	951
0	544
8	202
0	20
0	0
0	0
0	0
4	21
0	0
0	18
0	17
0	0
0	0
0	0
0	6
0	0
0	8
0	5
0	5
0	0
0	0
0	0
6	325
0	325
